,Date,Open,High,Low,Close,Adj Close,Volume
121,2019-06-25,171.649994,171.649994,165.639999,167.649994,162.290909,2400
122,2019-06-26,170.0,170.5,167.330002,170.5,165.049805,3300
123,2019-06-27,169.669998,171.96000700000002,169.300003,169.53999299999998,164.120499,800
124,2019-06-28,165.75,172.0,165.75,170.149994,164.710999,1900
125,2019-07-01,175.0,175.0,170.350006,171.050003,165.58223,700
126,2019-07-02,171.929993,175.0,170.149994,172.66000400000001,167.14076200000002,2100
127,2019-07-03,175.0,176.949997,175.0,176.240005,170.606339,1000
128,2019-07-05,175.0,177.800003,175.0,175.619995,170.006149,2100
129,2019-07-08,171.699997,177.490005,171.330002,174.100006,168.534744,300
130,2019-07-09,170.25,173.050003,170.25,172.350006,166.840683,500
131,2019-07-10,175.0,175.0,172.25,174.949997,169.357559,500
132,2019-07-11,171.300003,172.08999599999999,171.050003,171.149994,165.679031,200
133,2019-07-12,175.0,176.759995,171.550003,174.479996,168.90258799999998,500
134,2019-07-15,172.5,177.350006,172.5,176.300003,170.664413,1400
135,2019-07-16,176.21000700000002,176.300003,175.899994,175.899994,170.277191,1000
136,2019-07-17,175.0,175.0,174.0,174.0,168.437927,1800
137,2019-07-18,171.25,174.0,171.050003,171.149994,165.679031,500
138,2019-07-19,172.330002,172.949997,170.389999,170.389999,164.943329,200
139,2019-07-22,168.759995,174.46000700000002,168.559998,173.16000400000001,167.624786,1500
140,2019-07-23,176.300003,179.899994,176.300003,177.800003,172.11647,900
141,2019-07-24,178.279999,180.970001,177.449997,180.350006,174.58496100000002,1200
142,2019-07-25,174.130005,178.149994,174.009995,176.5,170.858017,1300
143,2019-07-26,174.770004,177.979996,174.770004,175.020004,169.425323,800
144,2019-07-29,175.0,176.619995,172.139999,175.470001,169.860947,2800
145,2019-07-30,169.550003,174.949997,169.550003,171.75,166.259857,1100
146,2019-07-31,170.149994,174.75,167.75,167.75,162.38772600000001,400
147,2019-08-01,168.740005,171.0,167.649994,167.649994,162.290909,200
148,2019-08-02,164.970001,169.309998,162.5,169.309998,163.897842,800
149,2019-08-05,163.449997,168.649994,162.509995,162.899994,157.692749,400
150,2019-08-06,162.050003,168.25,162.050003,164.16000400000001,158.912476,2000
151,2019-08-07,165.0,166.699997,160.639999,165.33999599999999,160.054749,700
152,2019-08-08,167.699997,167.699997,163.350006,165.350006,160.064438,700
153,2019-08-09,164.25,165.46000700000002,160.0,162.0,156.821518,1500
154,2019-08-12,162.419998,162.419998,160.800003,160.800003,155.659882,300
155,2019-08-13,160.08999599999999,169.46000700000002,160.08999599999999,162.550003,157.353943,300
156,2019-08-14,159.869995,161.71000700000002,159.0,159.0,153.917419,4300
157,2019-08-15,159.009995,161.110001,156.25,156.83999599999999,151.82646200000002,2200
158,2019-08-16,156.83999599999999,156.83999599999999,156.83999599999999,156.83999599999999,151.82646200000002,0
159,2019-08-19,160.0,164.300003,159.75,160.149994,155.030655,1200
160,2019-08-20,159.130005,160.300003,159.130005,160.0,154.88545200000002,300
161,2019-08-21,163.0,163.0,163.0,163.0,157.789551,100
162,2019-08-22,164.449997,164.449997,158.630005,163.0,157.789551,100
163,2019-08-23,162.550003,162.550003,155.78999299999998,157.5,152.465363,700
164,2019-08-26,160.5,160.5,155.66000400000001,156.5,151.49733,800
165,2019-08-27,160.0,162.08999599999999,160.0,160.050003,154.933853,500
166,2019-08-28,159.479996,163.399994,159.050003,159.199997,154.111023,1200
167,2019-08-29,162.0,164.320007,158.550003,164.0,158.757584,2600
168,2019-08-30,164.850006,165.050003,159.0,165.050003,159.774033,1800
169,2019-09-03,164.0,164.16000400000001,159.190002,161.53999299999998,156.376221,400
170,2019-09-04,162.360001,167.5,162.360001,163.649994,158.418777,1400
171,2019-09-05,169.5,171.699997,166.630005,171.699997,166.211456,1900
172,2019-09-06,170.440002,171.699997,168.5,168.720001,163.326706,600
173,2019-09-09,168.559998,174.729996,168.330002,171.5,166.017853,800
174,2019-09-10,175.0,175.0,172.199997,173.0,167.46989399999998,2600
175,2019-09-11,175.0,175.600006,169.449997,170.380005,164.93365500000002,1600
176,2019-09-12,171.509995,178.0,171.509995,175.699997,170.083588,1200
177,2019-09-13,178.0,179.149994,175.080002,178.0,172.310074,6100
178,2019-09-16,178.009995,178.009995,177.0,178.0,172.310074,1300
179,2019-09-17,176.949997,176.949997,174.649994,174.649994,169.06715400000002,500
180,2019-09-18,172.869995,178.699997,172.669998,178.699997,172.987686,900
181,2019-09-19,178.0,178.5,176.179993,176.190002,170.557922,2700
182,2019-09-20,175.0,178.630005,175.0,177.779999,172.097092,2000
183,2019-09-23,175.0,175.71000700000002,172.679993,175.0,169.40596000000002,700
184,2019-09-24,172.850006,172.850006,170.0,170.009995,164.57547,2400
185,2019-09-25,170.0,171.029999,168.550003,168.550003,163.162155,900
186,2019-09-26,168.0,168.550003,167.899994,168.550003,163.162155,200
187,2019-09-27,167.070007,168.550003,166.880005,168.550003,163.162155,500
188,2019-09-30,167.240005,172.449997,167.240005,171.550003,166.06625400000001,500
189,2019-10-01,169.279999,171.449997,166.050003,166.5,161.177673,900
190,2019-10-02,166.050003,167.149994,163.279999,167.149994,161.80688500000002,2400
191,2019-10-03,162.100006,167.970001,162.100006,165.0,159.72563200000002,400
192,2019-10-04,163.0,165.009995,162.050003,165.009995,159.735306,200
193,2019-10-07,159.5,165.800003,159.5,162.300003,157.11193799999998,900
194,2019-10-08,165.0,165.0,160.0,162.600006,157.402344,1500
195,2019-10-09,164.0,164.100006,163.199997,163.66000400000001,158.42846699999998,400
196,2019-10-10,164.25,170.720001,164.25,167.16000400000001,161.816589,2800
197,2019-10-11,172.0,175.100006,172.0,175.050003,169.454376,3200
198,2019-10-14,178.0,179.0,175.0,177.550003,171.874451,1400
199,2019-10-15,176.050003,182.0,176.050003,181.320007,175.52394099999998,3400
200,2019-10-16,186.759995,186.759995,181.199997,184.100006,178.21508799999998,3500
201,2019-10-17,187.0,188.259995,185.0,187.490005,181.49671899999998,3100
202,2019-10-18,184.33999599999999,185.309998,183.130005,185.309998,179.38639799999999,200
203,2019-10-21,191.740005,191.740005,186.0,187.5,181.506393,700
204,2019-10-22,186.100006,188.279999,186.100006,186.119995,180.170502,100
205,2019-10-23,185.75,190.0,185.0,185.100006,179.183121,400
206,2019-10-24,192.75,193.0,186.690002,187.070007,181.090149,3100
207,2019-10-25,191.770004,191.770004,187.03999299999998,187.5,181.506393,100
208,2019-10-28,187.75,192.5,187.75,191.75,185.620529,1700
209,2019-10-29,193.66000400000001,193.66000400000001,190.0,190.020004,183.945847,900
210,2019-10-30,190.0,193.0,187.75,193.0,186.830582,2300
211,2019-10-31,186.0,189.570007,186.0,187.5,181.506393,1000
212,2019-11-01,188.949997,193.0,188.53999299999998,192.0,185.862549,2100
213,2019-11-04,194.25,197.5,194.25,196.399994,190.12188700000002,2100
214,2019-11-05,199.100006,199.100006,195.0,195.0,188.766647,600
215,2019-11-06,195.0,197.300003,195.0,196.199997,189.92828400000002,300
216,2019-11-07,197.25,203.119995,197.25,200.0,193.60681200000002,2600
217,2019-11-08,200.5,201.0,194.699997,199.5,193.122803,600
218,2019-11-11,195.5,199.25,195.5,196.550003,190.26710500000002,900
219,2019-11-12,196.25,201.0,196.25,198.0,191.670746,700
220,2019-11-13,198.940002,198.940002,196.25,196.649994,190.363892,400
221,2019-11-14,193.309998,199.350006,193.309998,198.610001,192.261246,1500
222,2019-11-15,194.880005,200.399994,194.880005,200.0,193.60681200000002,800
223,2019-11-18,196.050003,196.100006,190.119995,192.100006,185.959351,400
224,2019-11-19,194.449997,197.380005,194.449997,195.100006,188.863449,600
225,2019-11-20,196.899994,196.899994,193.0,195.559998,189.30874599999999,400
226,2019-11-21,196.0,196.0,193.050003,196.0,189.73468,1200
227,2019-11-22,194.300003,195.899994,193.050003,193.649994,187.459793,300
228,2019-11-25,196.0,196.0,193.350006,195.800003,189.541077,1200
229,2019-11-26,195.41000400000001,195.41000400000001,192.0,193.0,186.830582,200
230,2019-11-27,195.800003,195.800003,193.25,193.25,187.072586,300
231,2019-11-29,190.360001,193.220001,190.360001,191.0,184.89451599999998,400
232,2019-12-02,192.0,192.649994,190.0,192.0,185.862549,1700
233,2019-12-03,190.03999299999998,192.850006,190.0,191.080002,184.971954,300
234,2019-12-04,191.5,191.5,190.729996,191.5,185.378525,1000
235,2019-12-05,188.75,195.550003,188.75,193.949997,187.750214,100
236,2019-12-06,192.050003,195.0,190.229996,195.0,188.766647,600
237,2019-12-09,192.690002,196.050003,191.0,191.389999,185.272049,15500
238,2019-12-10,193.33999599999999,194.020004,191.679993,192.399994,186.24975600000002,6300
239,2019-12-11,194.020004,198.330002,192.25,194.5,188.282623,1800
240,2019-12-12,197.0,198.399994,193.66000400000001,194.050003,187.847015,800
241,2019-12-13,199.75,204.0,196.0,196.800003,190.509109,11900
242,2019-12-16,196.5,196.5,196.25,196.25,189.976685,300
243,2019-12-17,196.25,198.0,195.490005,195.490005,189.240982,1200
244,2019-12-18,195.0,195.559998,195.0,195.509995,189.260345,100
245,2019-12-19,195.509995,196.75,191.5,194.100006,187.89541599999998,1000
246,2019-12-20,192.050003,194.850006,192.050003,192.649994,186.49176,800
247,2019-12-23,188.5,194.75,188.5,191.100006,184.991318,6000
248,2019-12-24,194.949997,194.949997,194.899994,194.899994,188.669846,100
249,2019-12-26,195.0,195.0,191.0,193.699997,187.508194,800
250,2019-12-27,193.929993,195.75,192.100006,195.0,188.766647,400
251,2019-12-30,196.399994,196.399994,190.5,192.0,185.862549,800
252,2019-12-31,190.309998,192.559998,190.309998,192.559998,186.404648,100
