,Date,Open,High,Low,Close,Adj Close,Volume
53,2019-03-19,46.200001,46.330002,45.490002000000004,45.529999,45.02523,2231600
54,2019-03-20,44.040001000000004,44.110001000000004,43.009997999999996,43.279999,42.800175,3729000
55,2019-03-21,43.09,44.119999,43.049999,44.009997999999996,43.522083,1392400
56,2019-03-22,42.73,42.73,42.02,42.029999,41.564034,1579100
57,2019-03-25,42.099998,42.48,41.91,42.150002,41.682709,954900
58,2019-03-26,42.75,43.27,42.48,42.73,42.256275,1317800
59,2019-03-27,42.869999,43.060001,42.57,42.790001000000004,42.315613,1696300
60,2019-03-28,42.689999,42.720001,42.16,42.400002,42.109795,978300
61,2019-03-29,42.299999,42.360001000000004,41.98,42.240002000000004,41.95089,908700
62,2019-04-01,42.68,43.02,42.630001,42.98,42.685825,1000600
63,2019-04-02,42.310001,42.529999,42.060001,42.169998,41.881367,1325800
64,2019-04-03,42.560001,42.650002,42.349998,42.389998999999996,42.099861,1010500
65,2019-04-04,42.049999,42.639998999999996,42.029999,42.52,42.228972999999996,2378400
66,2019-04-05,43.25,43.290001000000004,43.02,43.07,42.775208,1212200
67,2019-04-08,43.0,46.919998,42.959998999999996,46.599998,46.281044,8331100
68,2019-04-09,46.630001,46.799999,45.810001,46.189999,45.873852,4273300
69,2019-04-10,45.860001000000004,46.23,45.860001000000004,46.080002,45.764606,1032100
70,2019-04-11,46.07,46.419998,45.990002000000004,46.25,45.933440999999995,1157600
71,2019-04-12,46.860001000000004,47.150002,46.75,46.990002000000004,46.668377,984800
72,2019-04-15,47.029999,47.66,46.93,47.310001,46.986187,1704600
73,2019-04-16,47.889998999999996,48.130001,47.720001,47.950001,47.621807000000004,1066300
74,2019-04-17,48.119999,48.279999,47.57,47.740002000000004,47.413246,2349500
75,2019-04-18,47.779999,48.029999,47.57,47.860001000000004,47.532421,1076300
76,2019-04-22,47.610001000000004,47.66,47.27,47.610001000000004,47.284134,1343600
77,2019-04-23,47.720001,48.41,47.619999,48.299999,47.969409999999996,2081300
78,2019-04-24,46.560001,46.740002000000004,46.389998999999996,46.459998999999996,46.142002000000005,2118900
79,2019-04-25,46.830002,46.880001,46.43,46.66,46.340637,1768900
80,2019-04-26,48.349998,50.919998,48.200001,50.240002000000004,49.896133,3853300
81,2019-04-29,49.990002000000004,50.5,49.709998999999996,50.25,49.906063,1198100
82,2019-04-30,50.130001,50.549999,50.029999,50.369999,50.025238,1487200
83,2019-05-01,50.389998999999996,51.869999,50.389998999999996,51.360001000000004,51.008465,2185000
84,2019-05-02,51.27,51.759997999999996,51.049999,51.459998999999996,51.10778,1349800
85,2019-05-03,51.630001,52.470001,51.5,52.25,51.892376,2705000
86,2019-05-06,51.150002,51.5,50.599998,51.220001,50.869427,2228300
87,2019-05-07,49.009997999999996,49.25,48.610001000000004,48.889998999999996,48.55537,3310700
88,2019-05-08,48.650002,49.080002,48.400002,48.75,48.416328,1220400
89,2019-05-09,48.119999,49.110001000000004,48.099998,48.75,48.416328,1903300
90,2019-05-10,48.990002000000004,49.860001000000004,48.400002,49.700001,49.359829,2148000
91,2019-05-13,48.5,48.66,47.869999,48.029999,47.701256,1475700
92,2019-05-14,48.150002,48.540001000000004,48.049999,48.439999,48.108452,1146100
93,2019-05-15,49.48,50.080002,49.029999,49.939999,49.598183,2177900
94,2019-05-16,50.919998,52.330002,50.25,52.0,51.644085,5301500
95,2019-05-17,53.220001,53.610001000000004,52.380001,52.610001000000004,52.249912,3318300
96,2019-05-20,52.540001000000004,52.880001,52.009997999999996,52.200001,51.842715999999996,2019900
97,2019-05-21,51.23,51.23,50.560001,51.029999,50.680725,1451300
98,2019-05-22,50.630001,50.720001,50.369999,50.490002000000004,50.144421,1127800
99,2019-05-23,48.48,48.57,48.130001,48.34,48.009136,1894500
100,2019-05-24,48.669998,49.18,48.669998,48.98,48.644756,814200
101,2019-05-28,49.709998999999996,49.73,49.09,49.169998,48.833453999999996,879500
102,2019-05-29,48.459998999999996,48.470001,48.009997999999996,48.23,47.899887,869600
103,2019-05-30,48.549999,48.790001000000004,48.299999,48.529999,48.197834,613100
104,2019-05-31,47.98,48.099998,47.709998999999996,48.0,47.671463,1085200
105,2019-06-03,48.009997999999996,48.360001000000004,47.700001,47.779999,47.452969,849600
106,2019-06-04,47.630001,48.169998,47.290001000000004,48.130001,47.800575,1014100
107,2019-06-05,48.5,48.5,47.73,48.110001000000004,47.780712,764200
108,2019-06-06,47.639998999999996,47.759997999999996,47.330002,47.450001,47.125229,1159900
109,2019-06-07,48.139998999999996,49.099998,48.139998999999996,48.860001000000004,48.525578,1146300
110,2019-06-10,49.66,49.799999,49.169998,49.619999,49.280376000000004,1711200
111,2019-06-11,49.880001,50.119999,49.669998,49.82,49.479008,1064100
112,2019-06-12,49.169998,49.529999,49.0,49.380001,49.042019,1504100
113,2019-06-13,49.41,49.860001000000004,49.389998999999996,49.669998,49.330032,1198700
114,2019-06-14,50.540001000000004,51.560001,50.43,51.330002,50.978676,3736100
115,2019-06-17,51.740002000000004,52.669998,51.740002000000004,52.099998,51.743401,2555100
116,2019-06-18,52.290001000000004,52.57,52.099998,52.209998999999996,51.852646,1695700
117,2019-06-19,52.93,53.169998,52.580002,52.98,52.617374,2280400
118,2019-06-20,54.049999,54.119999,53.290001000000004,53.939999,53.57080799999999,1678700
119,2019-06-21,52.990002000000004,53.650002,52.709998999999996,53.240002000000004,52.875603000000005,2478300
120,2019-06-24,53.540001000000004,53.73,53.119999,53.150002,52.78621700000001,1530300
121,2019-06-25,52.560001,53.049999,52.509997999999996,52.549999,52.190319,1868600
122,2019-06-26,52.66,52.849998,52.009997999999996,52.459998999999996,52.100937,1080600
123,2019-06-27,52.540001000000004,52.779999,52.209998999999996,52.700001,52.339298,1027600
124,2019-06-28,52.84,52.84,52.189999,52.389998999999996,52.031418,886200
125,2019-07-01,53.560001,53.82,52.98,53.709998999999996,53.342381,1908200
126,2019-07-02,53.27,53.700001,53.130001,53.68,53.312588,1386900
127,2019-07-03,54.209998999999996,54.810001,54.189999,54.720001,54.34547,784100
128,2019-07-05,54.389998999999996,55.110001000000004,54.380001,55.029999,54.653347,1468700
129,2019-07-08,54.900002,54.919998,54.66,54.66,54.285881,1691000
130,2019-07-09,54.130001,54.509997999999996,53.900002,54.380001,54.007797,1307200
131,2019-07-10,55.110001000000004,55.200001,54.669998,54.779999,54.40505600000001,833900
132,2019-07-11,54.990002000000004,55.209998999999996,54.889998999999996,55.02,54.64341700000001,2797000
133,2019-07-12,55.68,55.990002000000004,55.549999,55.77,55.388282999999994,770100
134,2019-07-15,56.0,56.049999,55.650002,55.77,55.388282999999994,917700
135,2019-07-16,54.169998,54.509997999999996,53.689999,53.990002000000004,53.620464,1461400
136,2019-07-17,54.779999,54.799999,54.169998,54.369999,53.997864,1025700
137,2019-07-18,53.650002,54.049999,53.41,53.950001,53.580742,836400
138,2019-07-19,54.310001,54.330002,53.650002,53.66,53.292725,400700
139,2019-07-22,54.02,54.049999,53.68,53.799999,53.431763000000004,965200
140,2019-07-23,54.279999,54.470001,54.029999,54.41,54.03759399999999,730200
141,2019-07-24,54.869999,55.209998999999996,54.75,55.099998,54.722866,1115700
142,2019-07-25,54.5,54.759997999999996,54.32,54.549999,54.176632,1381400
143,2019-07-26,54.799999,54.93,54.59,54.799999,54.424918999999996,1631800
144,2019-07-29,54.0,54.84,54.0,54.700001,54.325603,3002000
145,2019-07-30,56.060001,57.41,56.02,57.099998,56.709179000000006,3197400
146,2019-07-31,57.0,57.290001000000004,56.279999,56.860001000000004,56.470820999999994,1443100
147,2019-08-01,56.450001,57.290001000000004,55.66,55.849998,55.467735,2243600
148,2019-08-02,55.299999,55.450001,54.669998,54.98,54.603687,1266100
149,2019-08-05,53.830002,53.830002,53.32,53.650002,53.28279499999999,1873300
150,2019-08-06,54.779999,55.0,54.330002,55.0,54.623554000000006,1194800
151,2019-08-07,55.48,55.84,54.93,55.529999,55.149921,2389900
152,2019-08-08,55.41,56.34,55.299999,56.25,55.864998,1499900
153,2019-08-09,56.48,56.59,55.709998999999996,56.110001000000004,55.725956000000004,426200
154,2019-08-12,56.0,56.049999,55.419998,55.599998,55.219443999999996,457700
155,2019-08-13,55.700001,56.639998999999996,55.509997999999996,56.259997999999996,55.874928000000004,1140800
156,2019-08-14,55.23,55.259997999999996,54.139998999999996,54.32,53.948207999999994,1272700
157,2019-08-15,54.700001,55.220001,54.580002,55.02,54.64341700000001,872800
158,2019-08-16,54.84,55.959998999999996,54.84,55.73,55.34855699999999,1254700
159,2019-08-19,55.720001,55.98,55.610001000000004,55.720001,55.338627,934800
160,2019-08-20,56.0,56.02,55.59,55.66,55.279037,378100
161,2019-08-21,56.330002,57.07,56.200001,56.650002,56.26226,1052800
162,2019-08-22,55.169998,55.380001,54.389998999999996,54.77,54.39513,1583600
163,2019-08-23,54.799999,55.060001,53.66,53.84,53.471493,1303600
164,2019-08-26,55.529999,55.990002000000004,55.450001,55.52,55.13999200000001,1174600
165,2019-08-27,55.709998999999996,55.98,55.310001,55.509997999999996,55.130058,726300
166,2019-08-28,55.220001,55.709998999999996,55.139998999999996,55.610001000000004,55.229378000000004,501000
167,2019-08-29,56.330002,57.599998,56.330002,56.720001,56.331782999999994,916000
168,2019-08-30,57.110001000000004,57.169998,56.57,56.91,56.520481000000004,355400
169,2019-09-03,57.220001,57.77,57.0,57.43,57.036919,857900
170,2019-09-04,58.029999,58.59,57.919998,58.509997999999996,58.109528000000005,925700
171,2019-09-05,59.549999,60.040001000000004,59.48,59.540001000000004,59.132481000000006,1295800
172,2019-09-06,59.34,59.419998,59.0,59.200001,58.794804000000006,679700
173,2019-09-09,60.5,60.630001,59.68,59.98,59.569466000000006,1144500
174,2019-09-10,59.119999,59.389998999999996,58.919998,59.240002000000004,58.834534,759900
175,2019-09-11,59.610001000000004,60.150002,59.459998999999996,60.049999,59.638988,731000
176,2019-09-12,60.139998999999996,60.439999,60.0,60.25,59.837619999999994,623200
177,2019-09-13,60.099998,60.529999,60.09,60.360001000000004,59.946865,661300
178,2019-09-16,59.919998,60.25,59.68,59.970001,59.559536,400800
179,2019-09-17,60.150002,60.150002,59.259997999999996,59.939999,59.529739,1854700
180,2019-09-18,59.119999,59.360001000000004,58.580002,59.110001000000004,58.705420999999994,816600
181,2019-09-19,59.389998999999996,59.779999,59.240002000000004,59.349998,58.943779000000006,619500
182,2019-09-20,59.310001,59.580002,58.759997999999996,59.119999,58.715351,627200
183,2019-09-23,58.98,59.27,58.869999,59.119999,58.715351,426300
184,2019-09-24,59.669998,59.77,58.720001,58.91,58.50679,987800
185,2019-09-25,60.400002,60.740002000000004,59.869999,60.580002,60.165363,1522500
186,2019-09-26,59.91,60.080002,59.23,59.41,59.003368,825500
187,2019-09-27,58.830002,59.389998999999996,58.650002,58.77,58.548908,1501700
188,2019-09-30,58.490002000000004,59.18,58.099998,59.130001,58.907555,666700
189,2019-10-01,58.5,58.959998999999996,57.650002,57.959998999999996,57.741955000000004,988400
190,2019-10-02,57.25,57.25,56.509997999999996,56.830002,56.616206999999996,1005200
191,2019-10-03,57.349998,58.0,57.0,57.93,57.712067000000005,823800
192,2019-10-04,57.889998999999996,58.860001000000004,57.889998999999996,58.75,58.528980000000004,631900
193,2019-10-07,58.099998,58.400002,58.07,58.07,57.85154,661400
194,2019-10-08,57.549999,57.610001000000004,57.029999,57.209998999999996,56.994774,630500
195,2019-10-09,57.779999,58.099998,57.689999,57.869999,57.65229,323500
196,2019-10-10,57.139998999999996,57.560001,57.07,57.330002,57.114326,721300
197,2019-10-11,58.0,58.91,58.0,58.139998999999996,57.921276,1378000
198,2019-10-14,58.139998999999996,58.380001,57.82,57.84,57.622406000000005,461400
199,2019-10-15,58.189999,58.68,58.150002,58.5,58.279922,943000
200,2019-10-16,58.5,59.040001000000004,58.490002000000004,58.919998,58.698341000000006,747600
201,2019-10-17,60.029999,60.25,59.759997999999996,60.040001000000004,59.814129,759600
202,2019-10-18,59.799999,59.869999,58.599998,59.209998999999996,58.987251,1079000
203,2019-10-21,59.439999,59.580002,59.110001000000004,59.18,58.957363,564300
204,2019-10-22,59.48,59.580002,58.939999,58.970001,58.748158,649700
205,2019-10-23,58.77,58.810001,58.240002000000004,58.580002,58.359623,589100
206,2019-10-24,59.150002,59.150002,58.349998,58.630001,58.409434999999995,727500
207,2019-10-25,58.23,58.619999,58.029999,58.509997999999996,58.289882999999996,683700
208,2019-10-28,58.849998,59.279999,58.689999,59.060001,58.837818000000006,874900
209,2019-10-29,58.860001000000004,59.34,58.830002,59.240002000000004,59.017139,1496400
210,2019-10-30,60.200001,61.77,59.860001000000004,61.07,60.840256000000004,1265100
211,2019-10-31,61.080002,61.09,60.41,60.830002,60.601158,661800
212,2019-11-01,61.27,61.619999,61.119999,61.439999,61.208861999999996,613700
213,2019-11-04,61.799999,61.849998,61.34,61.57,61.338370999999995,606200
214,2019-11-05,61.560001,61.57,61.029999,61.439999,61.208861999999996,663600
215,2019-11-06,61.040001000000004,61.200001,60.68,60.73,60.501534,456600
216,2019-11-07,60.41,60.720001,60.220001,60.400002,60.172775,649500
217,2019-11-08,60.25,60.57,60.150002,60.41,60.182735,941800
218,2019-11-11,61.400002,61.880001,61.0,61.720001,61.487812,1398700
219,2019-11-12,62.0,62.5,61.91,62.130001,61.896267,1068100
220,2019-11-13,62.580002,62.580002,62.23,62.290001000000004,62.055664,1089300
221,2019-11-14,62.009997999999996,62.099998,61.34,61.849998,61.61731700000001,424100
222,2019-11-15,62.0,62.200001,61.720001,62.060001,61.826530000000005,325200
223,2019-11-18,63.009997999999996,63.009997999999996,62.330002,62.439999,62.205096999999995,827100
224,2019-11-19,62.240002000000004,62.32,61.75,61.900002,61.66713299999999,1512500
225,2019-11-20,61.720001,61.880001,61.25,61.48,61.248711,852500
226,2019-11-21,61.099998,61.639998999999996,60.959998999999996,61.52,61.288563,1149700
227,2019-11-22,61.639998999999996,61.700001,61.169998,61.200001,60.969765,607200
228,2019-11-25,61.709998999999996,61.950001,61.580002,61.799999,61.567508999999994,879400
229,2019-11-26,63.0,63.200001,62.619999,63.150002,62.91243000000001,2221700
230,2019-11-27,63.279999,63.75,63.200001,63.720001,63.480286,1565400
231,2019-11-29,63.259997999999996,63.599998,63.220001,63.48,63.241188,952800
232,2019-12-02,63.459998999999996,63.560001,62.689999,63.279999,63.041939,1515400
233,2019-12-03,64.400002,64.629997,63.91,64.589996,64.347008,1648100
234,2019-12-04,65.269997,65.559998,65.08000200000001,65.290001,65.04438,1123800
235,2019-12-05,65.160004,65.290001,64.800003,65.199997,64.954712,1156400
236,2019-12-06,65.339996,65.470001,65.150002,65.290001,65.04438,999800
237,2019-12-09,65.610001,66.300003,65.610001,65.93,65.681969,1323200
238,2019-12-10,66.57,66.699997,66.040001,66.309998,66.060539,872900
239,2019-12-11,66.480003,66.550003,66.199997,66.540001,66.28968,1375100
240,2019-12-12,66.91999799999999,67.389999,66.83000200000001,67.32,67.066742,1152300
241,2019-12-13,67.400002,67.790001,67.199997,67.57,67.315804,1019200
242,2019-12-16,68.199997,68.470001,68.0,68.25,67.99324,1109400
243,2019-12-17,68.040001,68.089996,67.690002,67.739998,67.485161,747600
244,2019-12-18,67.83000200000001,67.910004,67.400002,67.699997,67.445313,557700
245,2019-12-19,68.059998,68.209999,67.82,67.879997,67.624634,667600
246,2019-12-20,67.239998,67.910004,66.91999799999999,67.900002,67.644562,1594400
247,2019-12-23,67.809998,68.16999799999999,67.599998,68.08000200000001,67.823883,601400
248,2019-12-24,67.980003,68.0,67.760002,67.760002,67.505089,264500
249,2019-12-26,68.0,68.029999,67.849998,68.019997,67.764107,518000
250,2019-12-27,68.029999,68.099998,67.730003,67.779999,67.525009,351100
251,2019-12-30,67.779999,67.790001,67.25,67.720001,67.46524000000001,993900
252,2019-12-31,67.720001,68.029999,67.510002,68.0,67.744186,549700
