,Date,Open,High,Low,Close,Adj Close,Volume
57,2019-03-25,78.640656,79.188171,78.40780600000001,78.91755699999999,76.021896,3608400
58,2019-03-26,79.40843199999999,79.893013,78.70359,79.383263,76.470505,5091400
59,2019-03-27,79.370674,80.012589,79.068596,79.48395500000001,76.567513,4336000
60,2019-03-28,79.741974,80.176208,79.414726,80.094398,77.155548,2974700
61,2019-03-29,80.71743000000001,81.239777,80.226555,81.113907,78.13765699999999,4839600
62,2019-04-01,81.806168,83.97105400000001,81.806168,83.820015,80.744461,8422900
63,2019-04-02,83.74449200000001,83.933289,82.787918,83.008179,79.96240999999999,4616800
64,2019-04-03,83.45500200000001,83.524231,82.19635,82.63687900000001,79.604736,4512700
65,2019-04-04,82.756447,83.870361,82.347389,83.51164200000001,80.44740300000001,3546100
66,2019-04-05,83.801132,84.203903,83.423538,84.15355699999999,81.065765,3973700
67,2019-04-08,83.27879300000001,84.09691600000001,82.561356,84.052864,80.968773,4318400
68,2019-04-09,83.480179,83.643799,82.56765,83.228447,80.174599,3320600
69,2019-04-10,83.25361600000001,83.27879300000001,81.97608199999999,82.85714,79.816917,4324600
70,2019-04-11,82.926369,83.700439,82.743866,83.587158,80.520149,2767800
71,2019-04-12,84.216492,85.160477,84.109505,85.147888,82.023613,4553200
72,2019-04-15,84.959091,85.12271899999999,84.373817,84.675896,81.568947,2979200
73,2019-04-16,84.870987,85.185654,84.58779100000001,85.17306500000001,82.047874,3176400
74,2019-04-17,85.330399,85.777222,84.789177,85.456261,82.32067099999999,4425300
75,2019-04-18,85.594711,86.689743,85.594711,86.217751,83.054222,3970100
76,2019-04-22,85.808685,86.513527,85.393326,86.16111,82.999657,4694200
77,2019-04-23,88.03649899999999,89.590935,87.400879,88.118317,84.885048,9030600
78,2019-04-24,87.898048,88.212715,86.803024,87.847702,84.624367,4344800
79,2019-04-25,87.312775,88.263062,86.86595200000001,87.935806,84.709236,3712300
80,2019-04-26,88.105728,88.628067,87.841408,88.596603,85.345795,3273000
81,2019-04-29,88.735054,89.685333,88.64695,89.43989599999999,86.15813399999999,5417300
82,2019-04-30,89.641281,89.943359,89.13153100000001,89.74826800000001,86.45519300000001,5232700
83,2019-05-01,89.993706,90.874763,89.062302,89.10006,85.83078,3487500
84,2019-05-02,88.59030899999999,89.02454399999999,87.344238,87.979858,84.751671,4379700
85,2019-05-03,88.766518,89.169289,88.080551,89.13153100000001,85.86108399999999,4513300
86,2019-05-06,87.344238,88.527374,86.784142,88.23159,84.994171,3776000
87,2019-05-07,87.06104300000001,87.268723,84.757706,85.236,82.10849,7794500
88,2019-05-08,85.273758,86.941475,85.17306500000001,86.261803,83.096649,3807700
89,2019-05-09,85.248581,86.299561,84.342354,86.129639,82.96934499999999,4066500
90,2019-05-10,85.103836,86.431717,84.059158,86.32473,83.157288,4214800
91,2019-05-13,84.348648,84.751419,82.057899,83.04594399999999,79.998795,6545000
92,2019-05-14,83.07740799999999,84.965385,83.07740799999999,84.317177,81.223389,4305000
93,2019-05-15,83.574577,84.84581800000001,82.85714,84.317177,81.223389,3861500
94,2019-05-16,84.35494200000001,85.63247700000001,83.97734100000001,85.116425,82.445595,4463800
95,2019-05-17,84.411583,85.248581,84.04656999999999,84.172432,81.531227,2551200
96,2019-05-20,83.807426,84.178726,83.46759,84.00251800000001,81.366638,3091500
97,2019-05-21,84.896164,85.69540400000001,84.49339300000001,85.6073,82.921066,3480800
98,2019-05-22,85.185654,85.789803,84.92133299999999,85.217117,82.54312900000001,3086700
99,2019-05-23,83.398361,84.216492,81.428574,82.09565699999999,79.519623,8983500
100,2019-05-24,82.215233,82.995598,81.81875600000001,82.69351999999999,80.098724,4952500
101,2019-05-28,82.838264,83.750786,81.736938,81.76211500000001,79.19654799999999,6419700
102,2019-05-29,81.302704,81.680305,80.748901,81.47892,78.922234,4444500
103,2019-05-30,81.522972,82.020142,80.57268499999999,80.805534,78.269974,4367500
104,2019-05-31,80.094398,80.182503,78.999374,79.48395500000001,76.989876,5646800
105,2019-06-03,79.578354,80.68596600000001,79.25739300000001,79.836372,77.331223,4307700
106,2019-06-04,80.748901,81.61737099999999,80.25173199999999,81.41598499999999,78.861275,3805900
107,2019-06-05,82.120834,82.69351999999999,81.529266,82.66834300000001,80.074341,3770500
108,2019-06-06,82.731277,83.178101,82.11454,82.863434,80.26329799999999,3197000
109,2019-06-07,83.140343,83.681564,82.970421,83.16551199999999,80.555901,2930700
110,2019-06-10,85.273758,85.418503,80.54122199999999,80.56010400000001,78.032249,21901600
111,2019-06-11,80.692261,80.736313,76.891129,77.369415,74.941681,17434900
112,2019-06-12,78.06796999999999,78.923851,77.791061,78.080551,75.630493,15850900
113,2019-06-13,78.502205,78.64695,77.356827,78.546257,76.08158900000001,7317000
114,2019-06-14,79.36438000000001,79.609818,78.61547900000001,78.85462199999999,76.38028,4873100
115,2019-06-17,79.118942,79.276276,77.47640200000001,78.18124399999999,75.72803499999999,5317500
116,2019-06-18,78.70359,79.911896,78.70359,79.685333,77.184929,7208100
117,2019-06-19,79.987411,80.169922,79.49653599999999,79.773445,77.270271,5172300
118,2019-06-20,80.74260699999999,81.950912,80.471992,81.831337,79.263588,6906900
119,2019-06-21,81.692886,82.35368299999999,80.918816,81.025803,78.483345,9087300
120,2019-06-24,81.887978,82.43549300000001,81.497795,81.92574300000001,79.355042,5842500
121,2019-06-25,81.93203000000001,82.35368299999999,80.994339,81.195717,78.64791899999999,4439800
122,2019-06-26,81.20830500000001,81.59219399999999,80.37759399999999,80.402771,77.87984499999999,4643800
123,2019-06-27,80.68596600000001,81.302704,80.402771,81.164253,78.617439,3199400
124,2019-06-28,81.220894,82.183762,80.648209,81.938324,79.36721800000001,8637400
125,2019-07-01,82.55506899999999,83.12146,82.341095,82.655762,80.062149,6233300
126,2019-07-02,82.844559,83.259911,82.592827,83.04594399999999,80.440086,5394600
127,2019-07-03,83.354309,83.74449200000001,82.888611,83.700439,81.074051,3237700
128,2019-07-05,83.54310600000001,83.54310600000001,82.347389,83.41095,80.793633,5636000
129,2019-07-08,82.995598,83.115166,81.98867,82.359978,79.775642,5088400
130,2019-07-09,81.87539699999999,82.146004,81.14537800000001,82.057899,79.483047,4803200
131,2019-07-10,82.441788,83.234741,81.93203000000001,82.09565699999999,79.519623,3717100
132,2019-07-11,82.089363,82.93895699999999,81.856514,82.655762,80.062149,3874100
133,2019-07-12,83.014473,84.210197,82.888611,84.15355699999999,81.512939,5088400
134,2019-07-15,83.864067,84.222778,83.624924,83.845184,81.214241,3779700
135,2019-07-16,83.92070799999999,84.12838,83.517937,83.820015,81.189865,5085100
136,2019-07-17,83.738197,83.857773,81.856514,81.87539699999999,79.306267,4347600
137,2019-07-18,81.736938,82.662048,81.661423,82.630585,80.037758,4638100
138,2019-07-19,82.844559,83.624924,82.397736,83.316551,80.702202,5138900
139,2019-07-22,83.25361600000001,83.820015,82.787918,83.668976,81.043571,5399400
140,2019-07-23,85.789803,85.90308399999999,83.07740799999999,84.92133299999999,82.25663,12855100
141,2019-07-24,84.56890899999999,86.135933,84.31089,84.487099,81.836021,5684100
142,2019-07-25,84.908745,87.042168,84.896164,85.81498,83.122238,6339600
143,2019-07-26,85.468849,86.01636500000001,85.141602,85.355568,82.677246,3521300
144,2019-07-29,85.311516,85.821274,85.198235,85.41220899999999,82.732101,3259600
145,2019-07-30,85.198235,85.41220899999999,84.606674,85.147888,82.476074,3584100
146,2019-07-31,85.116425,85.6073,83.700439,84.07803299999999,81.439789,5348700
147,2019-08-01,83.895531,85.280052,82.85714,82.970421,80.366936,4633500
148,2019-08-02,82.712395,82.989304,81.441154,82.322212,79.739067,3443600
149,2019-08-05,81.08244300000001,81.139084,78.49591099999999,79.137825,76.654602,6322700
150,2019-08-06,78.980492,81.220894,78.980492,81.057266,78.513802,6042800
151,2019-08-07,80.0,81.887978,78.753937,81.18943,78.64183,6835400
152,2019-08-08,81.548141,82.87602199999999,81.548141,82.743866,80.147491,4253100
153,2019-08-09,82.69351999999999,83.083702,81.516678,82.592827,80.00119000000001,3767300
154,2019-08-12,81.718063,81.957207,80.258026,80.56639100000001,78.038338,4135000
155,2019-08-13,80.465698,82.25928499999999,80.365013,81.15166500000001,78.60524699999999,3813900
156,2019-08-14,79.987411,80.088104,77.891754,78.225296,75.770706,5337700
157,2019-08-15,78.03649899999999,78.30081899999999,77.054749,77.872879,75.878029,6295600
158,2019-08-16,78.659531,79.093773,78.049088,78.697296,76.68132,4023300
159,2019-08-19,79.75456199999999,80.119576,79.288864,79.69792199999999,77.656319,2896900
160,2019-08-20,79.28256999999999,80.094398,78.923851,79.723099,77.68085500000001,3161400
161,2019-08-21,80.490875,80.692261,79.79231999999999,80.13215600000001,78.07943,2732200
162,2019-08-22,80.55381,80.805534,79.49653599999999,80.528633,78.465744,2593200
163,2019-08-23,79.723099,80.42794,77.293892,77.671494,75.681793,5532500
164,2019-08-26,78.653244,79.087479,77.80994399999999,78.974197,76.951134,3325900
165,2019-08-27,78.942734,79.295151,78.02391800000001,78.395218,76.386986,3459500
166,2019-08-28,78.25676700000001,79.899307,77.916931,79.842667,77.79735600000001,3252000
167,2019-08-29,80.56010400000001,81.982376,80.56010400000001,81.50408900000001,79.416214,7271100
168,2019-08-30,81.96350100000001,82.56765,81.92574300000001,81.96350100000001,79.863861,3702500
169,2019-09-03,80.97545600000001,81.29641,80.327248,81.164253,79.085075,4028400
170,2019-09-04,82.246696,82.901199,81.98867,82.473251,80.36055,3585100
171,2019-09-05,83.750786,84.140968,83.38578000000001,83.71932199999999,81.57470699999999,4231300
172,2019-09-06,84.210197,84.487099,83.794838,84.134674,81.979416,3375500
173,2019-09-09,84.738831,85.210823,84.23536700000001,84.39899399999999,82.236961,3675800
174,2019-09-10,84.3927,84.782883,83.593452,84.273125,82.114319,4552300
175,2019-09-11,84.015106,85.588417,83.750786,85.55695300000001,83.36526500000001,4557000
176,2019-09-12,85.877914,86.84078199999999,85.714287,86.50724,84.291206,4805900
177,2019-09-13,86.847076,87.728134,86.50724,86.884834,84.659126,4807500
178,2019-09-16,87.48898299999999,87.48898299999999,86.419128,86.897423,84.671387,3355900
179,2019-09-17,86.463188,86.683449,85.984894,86.349907,84.137901,3369300
180,2019-09-18,86.167404,86.714912,85.55695300000001,86.63310200000001,84.413834,2773500
181,2019-09-19,86.809311,86.859657,86.098175,86.551292,84.334122,3479400
182,2019-09-20,86.595345,87.136566,85.311516,85.31781,83.132233,8439600
183,2019-09-23,84.58779100000001,85.67023499999999,84.3927,85.38074499999999,83.193573,4137500
184,2019-09-24,85.61359399999999,85.714287,84.745125,85.261169,83.077042,4506800
185,2019-09-25,85.550659,86.312149,85.047203,86.110764,83.904877,3357800
186,2019-09-26,86.066711,87.029579,85.909378,86.551292,84.334122,4278500
187,2019-09-27,86.86595200000001,86.99811600000001,85.707993,85.833855,83.635071,3395300
188,2019-09-30,86.312149,86.33731800000001,85.69540400000001,85.915672,83.71479000000001,4079100
189,2019-10-01,86.179985,86.651985,83.832596,84.197609,82.04073299999999,5539000
190,2019-10-02,83.593452,83.700439,81.69918100000001,82.108246,80.00489,5175500
191,2019-10-03,82.290749,82.649467,80.950287,82.573944,80.458656,4609000
192,2019-10-04,82.62429,83.895531,82.410324,83.832596,81.685066,3009800
193,2019-10-07,83.568283,84.30459599999999,83.152924,83.505348,81.36621099999999,2662000
194,2019-10-08,82.649467,83.316551,82.02642800000001,82.30963100000001,80.20111800000001,3970900
195,2019-10-09,82.882317,83.473885,82.517303,83.04594399999999,80.918571,3864400
196,2019-10-10,83.008179,84.36752299999999,82.630585,84.27941899999999,82.120453,3710600
197,2019-10-11,85.00314300000001,86.33731800000001,84.959091,85.682823,83.4879,4849400
198,2019-10-14,85.588417,85.87162,85.166771,85.538071,83.346855,2637700
199,2019-10-15,85.758339,86.67086,85.676529,85.682823,83.4879,3964000
200,2019-10-16,85.550659,86.356201,85.38074499999999,86.03524,83.83129100000001,3339100
201,2019-10-17,86.406548,87.312775,86.32473,86.95405600000001,84.726578,4103700
202,2019-10-18,86.991821,87.12397800000001,85.909378,86.091881,83.88649000000001,5413200
203,2019-10-21,86.95405600000001,87.47640200000001,86.683449,87.067337,84.836952,5951700
204,2019-10-22,88.621773,89.515419,87.43235,88.99308,86.713364,10544200
205,2019-10-23,88.628067,89.011955,87.608559,88.049088,85.793541,5324200
206,2019-10-24,88.420387,90.522339,88.12460300000001,90.270607,87.95815999999999,7235300
207,2019-10-25,90.213974,90.748901,89.874138,89.968536,87.663834,5074100
208,2019-10-28,90.163628,91.019508,89.559471,90.018883,87.71288299999999,3773000
209,2019-10-29,89.647575,90.314667,89.194466,89.36438000000001,87.07515699999999,5647300
210,2019-10-30,89.521713,90.792953,89.36438000000001,90.522339,88.203453,4040100
211,2019-10-31,90.270607,90.522339,89.786026,90.358719,88.044014,4852600
212,2019-11-01,90.86846899999999,92.378853,90.837006,92.30963100000001,89.94495400000001,6444300
213,2019-11-04,92.81938199999999,93.13404799999999,92.133415,92.83197,90.453911,6823100
214,2019-11-05,92.926369,93.499054,92.322212,93.04594399999999,90.662399,6453400
215,2019-11-06,93.027061,93.379486,92.592827,93.33543399999999,90.94448100000001,5015600
216,2019-11-07,93.656387,93.989929,93.423538,93.599747,91.20201899999999,4407000
217,2019-11-08,92.806793,93.782249,92.718689,93.69414499999999,91.293999,2701600
218,2019-11-11,93.140343,93.530525,92.844559,93.27879300000001,90.88929,2341200
219,2019-11-12,93.392067,93.794838,93.140343,93.38578000000001,90.993538,2562400
220,2019-11-13,93.064819,93.46129599999999,92.781624,93.33543399999999,90.94448100000001,2926300
221,2019-11-14,92.794212,93.417244,92.794212,93.209564,91.274178,2757500
222,2019-11-15,93.316551,94.27941899999999,93.297668,93.996223,92.04450200000001,3160800
223,2019-11-18,93.83889,93.945877,93.417244,93.83889,91.89044200000001,2948800
224,2019-11-19,94.159851,94.178726,93.360603,93.373192,91.434402,4495700
225,2019-11-20,93.146629,93.505348,91.938324,92.290749,90.374443,4204300
226,2019-11-21,92.284454,93.108871,92.070488,92.699814,90.775009,3731100
227,2019-11-22,93.297668,93.473885,92.62429,92.951538,91.02151500000001,3783500
228,2019-11-25,93.49276,93.606041,92.63687900000001,92.838264,90.910591,3818300
229,2019-11-26,92.951538,93.530525,92.762741,93.215858,91.280342,5722600
230,2019-11-27,93.379486,93.801132,92.945251,93.656387,91.71171600000001,2401400
231,2019-11-29,93.473885,93.524231,92.825676,93.354309,91.415924,1575400
232,2019-12-02,93.38578000000001,93.524231,91.17684200000001,91.246063,89.351456,6121900
233,2019-12-03,90.578979,90.748901,89.855255,90.453117,88.574966,5938700
234,2019-12-04,91.2146,91.799873,90.811829,90.950287,89.061813,4829100
235,2019-12-05,91.56073,91.611076,90.881058,91.41598499999999,89.517845,3720600
236,2019-12-06,92.599121,92.756447,92.013847,92.504723,90.583969,4143900
237,2019-12-09,92.448082,92.731277,91.97608199999999,92.020142,90.109451,2403000
238,2019-12-10,91.736938,91.881683,91.472626,91.485214,89.58563199999999,4246700
239,2019-12-11,92.246696,92.743866,91.87539699999999,92.680931,90.756523,3603600
240,2019-12-12,93.07740799999999,94.172432,92.62429,94.027687,92.075317,4327400
241,2019-12-13,93.310257,94.49339300000001,93.310257,93.813721,91.865799,3762900
242,2019-12-16,94.229073,94.82064100000001,93.83889,94.059158,92.106125,5162500
243,2019-12-17,93.895531,94.008812,93.108871,93.530525,91.58847,5759100
244,2019-12-18,93.20326999999999,93.524231,92.630585,92.957832,91.027679,6036900
245,2019-12-19,93.33543399999999,93.870361,92.63687900000001,93.587158,91.643929,4755200
246,2019-12-20,94.965385,94.965385,93.895531,94.07803299999999,92.124611,7252600
247,2019-12-23,94.373817,94.745125,94.122086,94.285713,92.327988,4361300
248,2019-12-24,94.44304699999999,94.60038,94.04656999999999,94.12838,92.17392,1596700
249,2019-12-26,94.36752299999999,94.87728100000001,94.241661,94.84581800000001,92.87645699999999,2231200
250,2019-12-27,95.02832,95.072372,94.430458,94.575203,92.611465,2928000
251,2019-12-30,94.675896,94.902451,94.134674,94.323471,92.364952,2674600
252,2019-12-31,94.266838,94.531151,93.832596,94.247955,92.29100799999999,3227100
