,Date,Open,High,Low,Close,Adj Close,Volume
26,2019-02-07,133.550003,134.470001,132.119995,133.190002,123.939552,4379400
27,2019-02-08,132.33999599999999,133.71000700000002,132.190002,133.71000700000002,124.42343100000001,3249800
28,2019-02-11,134.28999299999998,135.149994,133.91000400000001,133.990005,124.683998,3095100
29,2019-02-12,135.149994,136.199997,134.860001,136.050003,126.60092900000001,3317200
30,2019-02-13,136.919998,137.919998,136.41000400000001,137.520004,127.96881100000002,4253000
31,2019-02-14,137.169998,137.600006,136.21000700000002,136.479996,127.00106000000001,2789400
32,2019-02-15,137.580002,138.190002,137.389999,138.029999,128.443405,3844100
33,2019-02-19,137.809998,138.699997,137.360001,138.699997,129.06686399999998,3385700
34,2019-02-20,138.759995,139.240005,137.220001,138.0,128.415497,3802000
35,2019-02-21,137.820007,138.350006,137.350006,137.83999599999999,128.26658600000002,2937300
36,2019-02-22,138.729996,139.380005,138.429993,139.25,129.57869,3113700
37,2019-02-25,140.0,140.470001,139.320007,139.46000700000002,129.774078,3194200
38,2019-02-26,139.669998,140.490005,139.470001,139.720001,130.016022,3060400
39,2019-02-27,139.25,139.570007,138.399994,139.169998,129.504211,2530900
40,2019-02-28,138.770004,139.059998,137.720001,138.130005,128.53646899999998,3457800
41,2019-03-01,139.309998,140.03999299999998,138.639999,139.199997,129.532135,3030000
42,2019-03-04,139.990005,140.080002,137.169998,138.429993,128.81561299999998,3406900
43,2019-03-05,138.369995,138.740005,137.559998,137.880005,128.303833,4250300
44,2019-03-06,138.119995,138.389999,136.720001,136.979996,127.466324,2768300
45,2019-03-07,136.610001,136.889999,134.630005,135.360001,125.95883899999998,4358800
46,2019-03-08,134.21000700000002,135.240005,133.580002,135.08999599999999,125.707573,3773600
47,2019-03-11,136.029999,137.729996,135.83999599999999,137.71000700000002,128.145645,3939300
48,2019-03-12,138.520004,139.699997,137.860001,138.279999,128.676041,3954700
49,2019-03-13,138.050003,139.320007,137.850006,138.559998,128.9366,3173200
50,2019-03-14,138.509995,138.940002,138.059998,138.78999299999998,129.150589,2738600
51,2019-03-15,139.369995,140.330002,139.229996,139.429993,129.74615500000002,7153700
52,2019-03-18,139.830002,140.369995,138.720001,140.21000700000002,130.472,3268500
53,2019-03-19,140.96000700000002,141.699997,140.0,140.490005,130.732544,3482300
54,2019-03-20,140.529999,140.699997,138.979996,139.600006,129.904358,3649500
55,2019-03-21,139.100006,142.119995,138.880005,141.440002,131.616547,3605400
56,2019-03-22,140.970001,141.440002,138.899994,139.449997,129.764771,3877200
57,2019-03-25,139.059998,139.91000400000001,138.350006,139.179993,129.513519,2839800
58,2019-03-26,139.929993,141.020004,139.419998,140.220001,130.481293,2553700
59,2019-03-27,140.41000400000001,140.490005,138.399994,139.240005,129.569351,3098200
60,2019-03-28,139.91000400000001,140.440002,139.100006,139.919998,130.202133,2663900
61,2019-03-29,140.5,141.220001,140.149994,141.100006,131.300186,3101400
62,2019-04-01,141.509995,143.41000400000001,141.509995,143.300003,133.347382,3984300
63,2019-04-02,143.350006,143.949997,142.600006,143.0,133.068207,2404800
64,2019-04-03,143.649994,144.220001,143.009995,143.630005,133.65448,2681200
65,2019-04-04,143.619995,144.139999,142.53999299999998,142.779999,132.863495,2771100
66,2019-04-05,143.28999299999998,143.5,142.46000700000002,143.279999,133.328751,2731800
67,2019-04-08,143.020004,143.419998,142.869995,143.389999,133.431122,2118200
68,2019-04-09,142.66000400000001,142.949997,141.83999599999999,142.110001,132.240036,3038500
69,2019-04-10,142.199997,143.5,141.979996,143.020004,133.086838,2678000
70,2019-04-11,143.800003,144.110001,143.029999,143.779999,133.794052,2942000
71,2019-04-12,144.259995,144.440002,143.699997,144.350006,134.324448,2898900
72,2019-04-15,144.399994,144.46000700000002,143.270004,143.899994,133.905731,3603200
73,2019-04-16,144.399994,145.389999,144.020004,145.139999,135.05958600000002,6301700
74,2019-04-17,137.369995,141.979996,136.259995,139.110001,129.448395,12525700
75,2019-04-18,139.0,140.490005,138.699997,140.330002,130.583664,4960000
76,2019-04-22,139.419998,140.559998,138.479996,138.889999,129.243683,4494000
77,2019-04-23,139.149994,140.919998,138.940002,140.440002,130.686005,4462200
78,2019-04-24,140.600006,141.309998,139.779999,139.949997,130.230042,2774900
79,2019-04-25,139.699997,139.75,137.71000700000002,138.630005,129.001724,2910100
80,2019-04-26,139.33999599999999,139.889999,138.809998,139.440002,129.755463,2319800
81,2019-04-29,139.149994,139.630005,138.809998,139.050003,129.392563,2958300
82,2019-04-30,139.110001,140.440002,138.679993,140.270004,130.52783200000002,4638800
83,2019-05-01,140.550003,141.809998,140.169998,140.559998,130.797684,3053700
84,2019-05-02,140.5,141.279999,139.41000400000001,139.58999599999999,129.895065,3541400
85,2019-05-03,139.699997,141.0,139.630005,140.25,130.50921599999998,2579900
86,2019-05-06,138.300003,140.690002,137.899994,140.380005,130.630203,2793300
87,2019-05-07,139.149994,139.509995,136.190002,137.639999,128.08049,4726800
88,2019-05-08,137.770004,138.699997,137.130005,138.0,128.415497,3818900
89,2019-05-09,134.889999,135.580002,133.029999,135.33999599999999,127.436226,4192700
90,2019-05-10,134.880005,135.75,132.419998,135.320007,127.417404,3977600
91,2019-05-13,133.279999,133.570007,130.96000700000002,131.419998,123.745148,4958000
92,2019-05-14,131.820007,134.320007,131.679993,133.309998,125.52478,3280400
93,2019-05-15,132.58999599999999,134.58999599999999,132.369995,134.399994,126.55111699999999,2551000
94,2019-05-16,134.740005,136.110001,134.639999,135.880005,127.94467900000001,3017300
95,2019-05-17,134.679993,135.41000400000001,133.940002,134.320007,126.47577700000001,2619100
96,2019-05-20,133.529999,135.429993,132.929993,135.119995,127.229073,3264500
97,2019-05-21,136.119995,137.059998,135.78999299999998,136.449997,128.4814,2503500
98,2019-05-22,136.0,136.75,135.71000700000002,136.350006,128.38725300000002,1849800
99,2019-05-23,135.130005,135.130005,130.440002,132.389999,124.65848500000001,5343400
100,2019-05-24,133.529999,134.25,131.58999599999999,132.279999,124.554924,2596100
101,2019-05-28,132.130005,132.639999,130.270004,130.46000700000002,122.84121699999999,4908800
102,2019-05-29,130.0,130.279999,128.320007,129.690002,122.11618,3679000
103,2019-05-30,129.740005,129.970001,128.929993,129.570007,122.00318899999999,2741900
104,2019-05-31,128.440002,128.440002,126.849998,126.989998,119.57386000000001,3539300
105,2019-06-03,127.099998,128.559998,127.059998,128.270004,120.77911399999999,4266900
106,2019-06-04,129.559998,132.740005,129.08999599999999,132.690002,124.940979,3913500
107,2019-06-05,133.380005,133.610001,130.470001,131.490005,123.811066,3161300
108,2019-06-06,132.190002,132.649994,130.899994,132.220001,124.49844399999999,2298200
109,2019-06-07,132.470001,134.720001,132.21000700000002,133.309998,125.52478,2553400
110,2019-06-10,134.380005,135.350006,133.91000400000001,134.740005,126.87125400000001,2911300
111,2019-06-11,135.320007,136.46000700000002,135.050003,135.949997,128.010605,3407300
112,2019-06-12,135.559998,135.940002,134.41000400000001,134.869995,126.993652,2254700
113,2019-06-13,135.130005,136.270004,135.08999599999999,135.759995,127.83166499999999,2955300
114,2019-06-14,135.440002,135.880005,134.429993,135.149994,127.257301,2193300
115,2019-06-17,135.389999,136.029999,134.699997,134.949997,127.069,2194100
116,2019-06-18,135.199997,137.190002,135.199997,136.380005,128.415497,2914700
117,2019-06-19,136.429993,138.360001,136.240005,137.080002,129.0746,2382400
118,2019-06-20,138.929993,139.53999299999998,138.199997,138.850006,130.741226,3071000
119,2019-06-21,138.440002,139.53999299999998,138.389999,139.199997,131.070801,5288700
120,2019-06-24,139.199997,140.149994,139.050003,139.350006,131.212051,2186000
121,2019-06-25,139.46000700000002,139.550003,138.130005,138.360001,130.279846,2801200
122,2019-06-26,138.869995,139.679993,138.41000400000001,138.520004,130.43051100000002,2284600
123,2019-06-27,138.720001,139.300003,137.949997,138.520004,130.43051100000002,2149800
124,2019-06-28,138.570007,139.139999,137.83999599999999,137.899994,129.84671,6153900
125,2019-07-01,139.600006,141.490005,139.279999,139.880005,131.711075,3377700
126,2019-07-02,139.75,140.429993,139.470001,140.220001,132.031219,2409700
127,2019-07-03,140.720001,141.820007,140.429993,141.53999299999998,133.274124,1930400
128,2019-07-05,140.869995,141.490005,139.91000400000001,141.380005,133.12348899999998,2134700
129,2019-07-08,141.050003,141.28999299999998,140.270004,140.570007,132.360794,2395300
130,2019-07-09,140.610001,140.990005,139.130005,139.330002,131.19319199999998,3365200
131,2019-07-10,140.0,141.91000400000001,139.78999299999998,140.470001,132.266617,2513900
132,2019-07-11,140.78999299999998,141.580002,140.300003,141.240005,132.99168400000002,2132900
133,2019-07-12,141.919998,142.919998,141.66000400000001,142.740005,134.404068,2786200
134,2019-07-15,142.889999,143.509995,142.119995,143.320007,134.950195,2368300
135,2019-07-16,143.169998,144.03999299999998,143.020004,143.529999,135.147919,3474700
136,2019-07-17,143.610001,143.800003,141.949997,143.070007,134.714813,6064300
137,2019-07-18,142.5,150.309998,142.199997,149.630005,140.891693,12695400
138,2019-07-19,149.96000700000002,151.580002,149.550003,149.679993,140.938766,7290700
139,2019-07-22,150.16000400000001,151.940002,149.699997,149.740005,140.99527,4092600
140,2019-07-23,150.570007,150.720001,148.380005,150.380005,141.597916,3742200
141,2019-07-24,150.119995,151.449997,149.199997,150.029999,141.268326,2952400
142,2019-07-25,149.820007,150.619995,148.610001,150.389999,141.6073,3102100
143,2019-07-26,151.0,151.41000400000001,150.100006,151.360001,142.520645,2904300
144,2019-07-29,151.110001,151.479996,150.320007,150.880005,142.068695,2075500
145,2019-07-30,150.0,150.399994,149.220001,149.770004,141.02351399999998,2632700
146,2019-07-31,149.699997,150.179993,146.389999,148.240005,139.58286999999999,3722900
147,2019-08-01,148.899994,152.820007,148.5,150.320007,141.541397,6344000
148,2019-08-02,149.029999,152.949997,145.58999599999999,147.25,138.650681,8101700
149,2019-08-05,144.979996,145.100006,139.149994,140.759995,132.53968799999998,7114900
150,2019-08-06,142.029999,142.470001,139.309998,140.729996,132.51144399999998,5070700
151,2019-08-07,138.740005,139.580002,136.41000400000001,139.110001,130.986069,5931900
152,2019-08-08,138.449997,140.419998,137.759995,140.100006,133.47258,5261100
153,2019-08-09,139.270004,139.309998,135.350006,136.130005,129.690384,5244600
154,2019-08-12,135.66000400000001,135.869995,133.179993,134.119995,127.77546699999999,3895600
155,2019-08-13,133.800003,136.570007,132.809998,135.78999299999998,129.366455,4522100
156,2019-08-14,133.91000400000001,134.16000400000001,130.979996,131.25,125.04123700000001,5114200
157,2019-08-15,131.220001,132.369995,130.25,131.919998,125.67953500000002,3738900
158,2019-08-16,133.03999299999998,134.58999599999999,132.949997,133.759995,127.43248700000001,3012000
159,2019-08-19,134.880005,136.330002,134.880005,135.03999299999998,128.651947,3165100
160,2019-08-20,135.240005,135.279999,132.809998,133.0,126.70844299999999,3018600
161,2019-08-21,134.96000700000002,135.940002,133.800003,134.25,127.899323,2805700
162,2019-08-22,134.690002,135.679993,133.809998,134.320007,127.96599599999999,2694900
163,2019-08-23,133.630005,134.259995,128.830002,129.570007,123.440712,4818400
164,2019-08-26,131.050003,131.300003,129.16000400000001,129.990005,123.840851,2833900
165,2019-08-27,131.199997,131.699997,130.309998,131.169998,124.965019,4728000
166,2019-08-28,130.440002,132.889999,130.03999299999998,132.759995,126.47979699999999,2713600
167,2019-08-29,134.179993,135.690002,134.03999299999998,134.880005,128.499542,2971800
168,2019-08-30,135.580002,136.070007,134.360001,135.529999,129.118759,2960600
169,2019-09-03,134.850006,134.899994,133.330002,134.100006,127.756432,2827900
170,2019-09-04,135.71000700000002,136.429993,135.149994,136.320007,129.871414,2247900
171,2019-09-05,138.300003,141.699997,138.050003,140.970001,134.301422,5011600
172,2019-09-06,141.520004,141.529999,140.46000700000002,140.570007,133.920349,2576800
173,2019-09-09,140.58999599999999,143.020004,140.46000700000002,142.600006,135.854324,4226600
174,2019-09-10,143.0,145.46000700000002,142.96000700000002,145.050003,138.188431,4979700
175,2019-09-11,144.850006,145.119995,142.71000700000002,143.600006,136.807022,3869700
176,2019-09-12,144.029999,144.03999299999998,141.880005,143.619995,136.82608000000002,2505400
177,2019-09-13,144.320007,144.649994,143.259995,143.669998,136.873703,2206600
178,2019-09-16,142.559998,143.639999,142.270004,142.479996,135.740005,1928500
179,2019-09-17,142.479996,142.479996,140.66000400000001,142.199997,135.473251,2933200
180,2019-09-18,142.050003,142.300003,140.509995,142.220001,135.492294,1983600
181,2019-09-19,142.46000700000002,145.029999,142.449997,142.970001,136.206818,3089900
182,2019-09-20,143.25,143.830002,141.820007,141.880005,135.168396,5193400
183,2019-09-23,141.190002,142.220001,140.559998,142.070007,135.349411,1817900
184,2019-09-24,142.5,142.889999,141.070007,141.679993,134.977844,3231600
185,2019-09-25,141.740005,143.630005,140.860001,143.16000400000001,136.387833,2526700
186,2019-09-26,143.169998,143.880005,141.41000400000001,143.550003,136.759384,2309800
187,2019-09-27,144.41000400000001,145.08999599999999,142.380005,143.240005,136.464066,2356800
188,2019-09-30,143.729996,146.570007,143.729996,145.419998,138.540909,3988400
189,2019-10-01,145.58999599999999,147.350006,143.53999299999998,143.66000400000001,136.864182,2960800
190,2019-10-02,142.190002,142.270004,140.570007,141.690002,134.987381,3340800
191,2019-10-03,141.619995,142.070007,139.179993,142.020004,135.301773,2928800
192,2019-10-04,142.059998,143.059998,141.029999,142.990005,136.225891,2413600
193,2019-10-07,142.259995,142.699997,141.220001,141.279999,134.596756,2426500
194,2019-10-08,140.240005,140.470001,138.25,138.380005,131.833969,3225400
195,2019-10-09,139.770004,140.330002,138.78999299999998,139.669998,133.062927,2620800
196,2019-10-10,139.770004,141.779999,139.559998,141.130005,134.453857,2593700
197,2019-10-11,142.770004,144.5,142.610001,142.759995,136.006744,2996800
198,2019-10-14,142.309998,142.429993,141.320007,142.03999299999998,135.32081599999998,2309500
199,2019-10-15,142.53999299999998,143.720001,141.809998,143.0,136.235397,3025500
200,2019-10-16,142.490005,142.949997,141.389999,142.110001,135.387497,5332600
201,2019-10-17,135.0,136.0,132.91000400000001,134.259995,127.90883600000001,15759800
202,2019-10-18,134.220001,134.490005,132.25,134.08999599999999,127.74688,7177500
203,2019-10-21,132.610001,133.100006,130.899994,132.580002,126.308311,6306100
204,2019-10-22,132.550003,134.050003,131.610001,133.96000700000002,127.62303200000001,4161600
205,2019-10-23,133.520004,134.570007,132.699997,134.380005,128.023178,3610900
206,2019-10-24,134.830002,135.070007,133.300003,134.070007,127.72784399999999,2598500
207,2019-10-25,134.119995,135.929993,134.100006,135.440002,129.033035,2579100
208,2019-10-28,136.0,136.630005,135.449997,135.970001,129.537964,3225700
209,2019-10-29,135.419998,135.570007,133.440002,133.820007,127.489677,4160700
210,2019-10-30,133.830002,135.279999,133.199997,135.25,128.852005,2252700
211,2019-10-31,135.110001,135.25,133.229996,133.729996,127.40391499999998,3412100
212,2019-11-01,134.5,135.559998,134.08999599999999,135.529999,129.118759,3089800
213,2019-11-04,136.240005,137.740005,136.229996,137.669998,131.157547,3335400
214,2019-11-05,137.800003,138.759995,137.630005,137.889999,131.367126,3015000
215,2019-11-06,138.0,138.779999,137.550003,138.779999,132.21504199999998,4477300
216,2019-11-07,137.869995,139.139999,137.580002,137.690002,132.725922,4073800
217,2019-11-08,137.580002,137.610001,136.16000400000001,137.610001,132.648804,2278400
218,2019-11-11,137.199997,137.199997,135.0,135.470001,130.585953,2568000
219,2019-11-12,135.869995,136.66000400000001,135.020004,135.58999599999999,130.70163,3046500
220,2019-11-13,135.389999,135.580002,133.850006,134.479996,129.63163799999998,2918400
221,2019-11-14,134.130005,134.330002,133.330002,134.0,129.168945,4231300
222,2019-11-15,134.389999,135.119995,134.029999,134.399994,129.55453500000002,3262500
223,2019-11-18,134.300003,134.479996,133.229996,134.309998,129.467773,3210400
224,2019-11-19,134.880005,135.380005,134.46000700000002,134.520004,129.67021200000002,2995000
225,2019-11-20,134.059998,134.46000700000002,132.75,133.199997,128.397797,4138200
226,2019-11-21,133.399994,134.169998,132.979996,133.83999599999999,129.014725,3345300
227,2019-11-22,134.190002,134.649994,133.58999599999999,134.33999599999999,129.496689,3297500
228,2019-11-25,134.470001,136.0,134.350006,135.970001,131.067932,2590100
229,2019-11-26,136.149994,136.149994,134.770004,135.08999599999999,130.21965,3793200
230,2019-11-27,135.350006,135.71000700000002,133.619995,133.770004,128.94725,3280900
231,2019-11-29,133.600006,134.520004,133.029999,134.449997,129.60273700000002,1825300
232,2019-12-02,134.449997,134.5,132.479996,132.91000400000001,128.118256,3067100
233,2019-12-03,132.0,132.440002,130.690002,132.119995,127.356728,3642500
234,2019-12-04,132.860001,133.679993,131.96000700000002,131.990005,127.23143,3530000
235,2019-12-05,132.990005,133.240005,131.630005,131.91000400000001,127.154297,3595400
236,2019-12-06,132.75,133.889999,132.699997,133.220001,128.41708400000002,3437500
237,2019-12-09,133.350006,134.58999599999999,133.259995,133.919998,129.09184299999998,2968500
238,2019-12-10,133.919998,134.83999599999999,133.559998,133.91000400000001,129.082214,3480400
239,2019-12-11,134.110001,134.509995,133.669998,133.759995,128.937607,3953300
240,2019-12-12,133.699997,135.66000400000001,133.66000400000001,135.320007,130.441376,4824100
241,2019-12-13,134.75,135.5,134.009995,134.21000700000002,129.371399,2535000
242,2019-12-16,134.940002,135.449997,133.850006,134.130005,129.294281,3049200
243,2019-12-17,134.279999,134.690002,133.46000700000002,134.220001,129.381012,2907200
244,2019-12-18,134.550003,135.0,134.149994,134.41000400000001,129.56416299999998,3101800
245,2019-12-19,134.46000700000002,134.729996,134.190002,134.559998,129.708755,3866500
246,2019-12-20,135.740005,136.419998,134.949997,135.58999599999999,130.70163,7111800
247,2019-12-23,135.779999,136.149994,135.0,135.550003,130.663071,2803200
248,2019-12-24,135.610001,135.619995,134.610001,134.979996,130.113617,1202100
249,2019-12-26,134.979996,135.309998,134.649994,134.91000400000001,130.04615800000002,2129700
250,2019-12-27,135.0,135.75,134.869995,135.270004,130.393173,2752200
251,2019-12-30,135.199997,135.300003,132.5,132.809998,128.021866,4118900
252,2019-12-31,132.529999,134.119995,132.399994,134.03999299999998,129.207504,3777500
