,Date,Open,High,Low,Close,Adj Close,Volume
93,2019-05-15,76.870003,77.879997,76.800003,77.550003,74.248497,6950900
94,2019-05-16,77.769997,79.889999,77.730003,79.129997,75.761215,9456900
95,2019-05-17,78.410004,79.07,77.849998,78.720001,75.368675,7881400
96,2019-05-20,78.360001,79.269997,78.25,78.879997,75.521873,7901900
97,2019-05-21,79.08000200000001,79.730003,78.529999,79.5,76.11547900000001,10375700
98,2019-05-22,79.349998,81.150002,79.309998,80.980003,77.532471,12873900
99,2019-05-23,80.599998,81.190002,80.410004,81.019997,77.570755,9381200
100,2019-05-24,81.300003,81.940002,81.110001,81.16999799999999,77.714371,5793500
101,2019-05-28,81.379997,81.940002,80.230003,80.260002,76.843124,13148600
102,2019-05-29,80.120003,80.370003,78.75,79.360001,75.98143,10762300
103,2019-05-30,79.559998,79.82,79.190002,79.68,76.287811,7141000
104,2019-05-31,79.33000200000001,79.91999799999999,78.800003,79.209999,75.837822,6815600
105,2019-06-03,79.650002,80.91999799999999,79.519997,80.260002,76.843124,8795900
106,2019-06-04,80.75,81.33000200000001,80.110001,81.08000200000001,77.62822,8939700
107,2019-06-05,81.379997,82.269997,81.08000200000001,81.690002,78.212242,9372100
108,2019-06-06,82.160004,82.440002,81.43,81.440002,77.97288499999999,10872100
109,2019-06-07,81.82,82.879997,81.82,82.459999,78.949463,8394500
110,2019-06-10,82.68,82.68,81.650002,82.480003,78.968613,7191100
111,2019-06-11,82.889999,83.410004,82.449997,82.980003,79.447327,7432900
112,2019-06-12,83.139999,84.269997,83.139999,83.709999,80.146248,10551300
113,2019-06-13,84.059998,84.18,82.529999,82.900002,79.37071999999999,9727100
114,2019-06-14,82.709999,83.370003,82.459999,82.779999,79.785164,7624000
115,2019-06-17,82.699997,83.33000200000001,82.529999,83.300003,80.286362,6132900
116,2019-06-18,83.230003,84.66999799999999,83.230003,84.489998,81.433296,10901800
117,2019-06-19,84.25,85.559998,84.209999,85.360001,82.271828,9375400
118,2019-06-20,85.980003,86.5,84.32,84.599998,81.53933,11918400
119,2019-06-21,84.440002,84.769997,83.639999,84.57,81.510406,14345700
120,2019-06-24,84.970001,86.029999,84.739998,85.510002,82.416397,7530000
121,2019-06-25,85.550003,86.260002,84.809998,85.239998,82.156174,8920700
122,2019-06-26,85.18,85.199997,83.089996,83.540001,80.517677,12027100
123,2019-06-27,83.66999799999999,84.690002,83.400002,83.83000200000001,80.797188,11184800
124,2019-06-28,83.970001,84.459999,82.980003,83.849998,80.81645999999999,44546600
125,2019-07-01,84.33000200000001,84.93,83.889999,84.75,81.683899,9812700
126,2019-07-02,84.459999,85.510002,84.099998,85.510002,82.416397,9906100
127,2019-07-03,86.059998,87.07,85.989998,86.900002,83.756119,6234000
128,2019-07-05,86.68,86.800003,85.489998,85.599998,82.50314300000001,8365800
129,2019-07-08,85.010002,85.5,83.5,84.040001,80.99958000000001,13066100
130,2019-07-09,84.239998,85.209999,84.089996,84.860001,81.789925,8101900
131,2019-07-10,84.800003,85.110001,84.349998,84.82,81.751366,5721500
132,2019-07-11,83.5,83.66999799999999,79.779999,81.0,78.06955699999999,21131800
133,2019-07-12,80.849998,80.900002,78.629997,79.730003,76.845512,18044500
134,2019-07-15,80.599998,81.269997,80.120003,80.959999,78.031013,10422300
135,2019-07-16,81.32,81.779999,80.889999,81.589996,78.638214,8061700
136,2019-07-17,81.959999,82.339996,81.58000200000001,81.91999799999999,78.956284,9397900
137,2019-07-18,82.410004,82.959999,81.599998,82.690002,79.698425,8084600
138,2019-07-19,82.699997,82.82,81.150002,81.389999,78.44545699999999,11501700
139,2019-07-22,81.68,81.82,81.050003,81.209999,78.271973,6929100
140,2019-07-23,81.480003,82.43,80.889999,82.029999,79.062294,7080600
141,2019-07-24,82.0,82.309998,81.120003,81.75,78.792435,7366600
142,2019-07-25,81.449997,83.059998,81.050003,81.75,78.792435,9227200
143,2019-07-26,81.58000200000001,81.629997,80.910004,81.43,78.484009,7289100
144,2019-07-29,82.099998,82.800003,81.610001,82.489998,79.505661,10614200
145,2019-07-30,83.989998,85.16999799999999,82.82,83.269997,80.257439,13632600
146,2019-07-31,82.900002,84.650002,82.839996,82.989998,79.987564,11873500
147,2019-08-01,83.059998,84.5,82.639999,83.690002,80.662247,10066800
148,2019-08-02,83.879997,84.769997,83.550003,84.470001,81.41403199999999,10413900
149,2019-08-05,83.849998,84.339996,82.160004,83.120003,80.11286899999999,11341200
150,2019-08-06,83.120003,84.480003,83.099998,84.349998,81.298363,10520300
151,2019-08-07,84.209999,84.690002,82.800003,84.25,81.201988,10982500
152,2019-08-08,84.75,85.050003,84.32,84.730003,81.664627,8301300
153,2019-08-09,85.099998,86.110001,84.709999,85.519997,82.42603299999999,8557500
154,2019-08-12,85.230003,85.93,84.519997,85.730003,82.62844100000001,7096000
155,2019-08-13,85.459999,86.790001,85.459999,86.08000200000001,82.965775,8028300
156,2019-08-14,85.370003,85.839996,83.349998,83.400002,80.382751,10888500
157,2019-08-15,83.519997,83.849998,82.889999,83.459999,80.440567,9106500
158,2019-08-16,84.449997,85.360001,84.150002,85.059998,81.982674,8736900
159,2019-08-19,85.589996,86.529999,85.449997,86.190002,83.071793,7304600
160,2019-08-20,86.010002,86.730003,85.58000200000001,85.650002,82.551338,5893700
161,2019-08-21,86.290001,87.25,86.129997,86.910004,83.765755,6189000
162,2019-08-22,86.75,87.199997,86.25,86.720001,83.582626,6287000
163,2019-08-23,86.220001,86.940002,84.480003,84.940002,81.86702700000001,10122800
164,2019-08-26,85.379997,85.900002,85.08000200000001,85.879997,82.773003,5765100
165,2019-08-27,86.41999799999999,86.91999799999999,85.449997,85.519997,82.42603299999999,6228100
166,2019-08-28,85.260002,86.57,85.040001,86.480003,83.351311,5877800
167,2019-08-29,87.07,87.349998,86.18,86.720001,83.582626,6031500
168,2019-08-30,87.120003,87.220001,86.16999799999999,86.470001,83.341667,6483900
169,2019-09-03,86.239998,87.010002,86.040001,86.650002,83.515167,6389200
170,2019-09-04,87.139999,87.16999799999999,85.41999799999999,86.050003,82.936874,7507700
171,2019-09-05,86.639999,86.660004,85.5,86.099998,82.985062,7180300
172,2019-09-06,86.540001,86.93,86.309998,86.57,83.43804899999999,6724900
173,2019-09-09,86.5,86.519997,82.91999799999999,83.470001,80.450203,11489300
174,2019-09-10,82.389999,82.389999,78.849998,81.690002,78.734604,17259000
175,2019-09-11,81.860001,83.110001,81.620003,82.91999799999999,79.920105,10116600
176,2019-09-12,83.480003,84.08000200000001,82.790001,83.309998,80.29599,8031200
177,2019-09-13,82.970001,83.57,82.120003,82.610001,80.150467,7177000
178,2019-09-16,82.449997,82.449997,81.690002,82.029999,79.58773000000001,5907700
179,2019-09-17,82.129997,83.5,82.129997,82.510002,80.053444,7037600
180,2019-09-18,82.66999799999999,83.279999,82.379997,83.019997,80.54825600000001,6625700
181,2019-09-19,83.019997,84.300003,82.879997,83.970001,81.469971,6605700
182,2019-09-20,84.739998,85.870003,84.32,85.160004,82.62455,22548900
183,2019-09-23,84.910004,85.220001,84.339996,84.360001,81.848366,8501500
184,2019-09-24,84.550003,84.879997,83.389999,83.599998,81.110977,8947600
185,2019-09-25,83.470001,84.029999,82.949997,83.099998,80.625877,6957000
186,2019-09-26,83.620003,84.089996,83.040001,83.879997,81.382645,7733700
187,2019-09-27,83.879997,83.989998,82.58000200000001,82.910004,80.441536,7468600
188,2019-09-30,83.209999,85.099998,83.209999,84.18,81.673721,9357800
189,2019-10-01,84.18,84.599998,83.540001,83.610001,81.120689,6727100
190,2019-10-02,83.07,83.209999,80.540001,81.620003,79.189941,8361100
191,2019-10-03,81.93,82.879997,81.629997,82.739998,80.276588,5524900
192,2019-10-04,83.41999799999999,85.120003,83.160004,85.0,82.46931500000001,7160800
193,2019-10-07,85.029999,85.110001,83.949997,84.389999,81.877464,4853200
194,2019-10-08,83.790001,84.410004,83.08000200000001,83.290001,80.810211,6122800
195,2019-10-09,84.16999799999999,84.489998,83.529999,84.18,81.673721,4447400
196,2019-10-10,84.139999,84.849998,83.589996,83.760002,81.26621999999999,8187300
197,2019-10-11,84.300003,85.440002,84.260002,84.339996,81.828949,5944300
198,2019-10-14,84.370003,85.110001,84.290001,84.690002,82.168533,5260700
199,2019-10-15,84.900002,85.099998,84.589996,85.040001,82.50811800000001,4966700
200,2019-10-16,85.059998,85.089996,84.41999799999999,84.449997,81.935684,5425700
201,2019-10-17,84.41999799999999,84.650002,83.739998,83.800003,81.305031,6849700
202,2019-10-18,83.709999,84.910004,83.660004,84.68,82.158829,7522000
203,2019-10-21,84.970001,85.059998,84.08000200000001,84.519997,82.003601,5107000
204,2019-10-22,82.0,82.68,80.25,81.300003,78.879463,17775800
205,2019-10-23,81.290001,82.870003,81.160004,82.870003,80.402733,8122100
206,2019-10-24,83.110001,83.639999,82.040001,82.58000200000001,80.121353,4993100
207,2019-10-25,82.269997,82.849998,82.029999,82.260002,79.81088299999999,7508000
208,2019-10-28,82.730003,83.470001,80.339996,82.199997,79.752663,14845100
209,2019-10-29,84.050003,85.769997,82.699997,85.099998,82.566322,16575100
210,2019-10-30,85.0,86.489998,84.32,86.220001,83.652985,9567600
211,2019-10-31,86.099998,86.989998,85.510002,86.660004,84.079887,11850600
212,2019-11-01,87.07,87.239998,84.790001,84.940002,82.41109499999999,8855900
213,2019-11-04,85.589996,85.699997,83.879997,83.900002,81.402054,8537400
214,2019-11-05,83.66999799999999,83.75,82.730003,82.91999799999999,80.451225,9482800
215,2019-11-06,83.559998,83.959999,83.129997,83.25,80.771408,9289400
216,2019-11-07,83.230003,83.989998,82.66999799999999,82.879997,80.412415,8827600
217,2019-11-08,82.910004,83.709999,82.709999,83.589996,81.10128,6348400
218,2019-11-11,83.160004,83.639999,82.959999,83.279999,80.800514,3554600
219,2019-11-12,83.58000200000001,84.82,83.58000200000001,84.120003,81.615509,8222000
220,2019-11-13,84.550003,85.110001,84.110001,84.82,82.294662,6218400
221,2019-11-14,84.91999799999999,85.18,83.699997,84.550003,82.03270699999999,7548900
222,2019-11-15,84.690002,85.599998,84.639999,84.900002,82.372284,9232700
223,2019-11-18,84.660004,84.82,83.849998,84.129997,81.625198,10211600
224,2019-11-19,84.400002,84.949997,83.970001,84.650002,82.129723,9247500
225,2019-11-20,84.529999,85.480003,84.449997,85.269997,82.73127,7786400
226,2019-11-21,85.699997,85.769997,84.269997,85.459999,82.915611,6866000
227,2019-11-22,85.650002,86.360001,85.32,85.449997,82.905899,7442900
228,2019-11-25,86.040001,86.589996,85.339996,85.699997,83.14846,8608100
229,2019-11-26,86.0,87.440002,85.910004,87.339996,84.739632,18352500
230,2019-11-27,87.400002,87.870003,86.989998,87.610001,85.001602,5760800
231,2019-11-29,87.16999799999999,87.769997,87.029999,87.18,84.584404,4656700
232,2019-12-02,87.540001,87.989998,86.550003,87.040001,84.448578,5341600
233,2019-12-03,86.68,87.470001,86.5,87.379997,84.778442,7124200
234,2019-12-04,87.529999,88.730003,87.18,88.66999799999999,86.030037,6959700
235,2019-12-05,88.730003,88.790001,87.970001,88.75,86.107651,7888800
236,2019-12-06,89.0,89.239998,88.75,88.849998,86.20468100000001,6914000
237,2019-12-09,88.900002,89.0,88.199997,88.720001,86.078552,7685900
238,2019-12-10,88.599998,89.529999,88.510002,89.099998,86.44723499999999,8266900
239,2019-12-11,89.139999,89.489998,88.849998,88.980003,86.330811,6509300
240,2019-12-12,89.040001,89.959999,88.910004,89.57,86.903244,6549500
241,2019-12-13,89.199997,89.589996,88.440002,89.190002,87.127922,7225000
242,2019-12-16,89.650002,90.0,89.18,89.290001,87.22560899999999,9880900
243,2019-12-17,89.33000200000001,89.449997,88.519997,89.019997,86.961853,11155100
244,2019-12-18,89.349998,90.0,89.129997,89.620003,87.54798100000001,11047900
245,2019-12-19,89.889999,90.089996,89.489998,89.989998,87.909424,7254500
246,2019-12-20,91.459999,92.639999,90.839996,91.58000200000001,89.46266899999999,17032100
247,2019-12-23,91.83000200000001,92.019997,91.440002,91.739998,89.618973,7534300
248,2019-12-24,91.639999,91.730003,91.07,91.440002,89.325905,2235900
249,2019-12-26,91.599998,91.720001,91.07,91.339996,89.22821,2922400
250,2019-12-27,91.68,91.699997,91.269997,91.5,89.384514,3586800
251,2019-12-30,91.529999,91.690002,90.730003,91.029999,88.92538499999999,3752800
252,2019-12-31,90.91999799999999,90.989998,90.440002,90.949997,88.84722099999999,4495000
