,Date,Open,High,Low,Close,Adj Close,Volume
48,2019-03-12,119.18,119.199997,118.58000200000001,118.760002,115.13951100000001,79000
49,2019-03-13,118.650002,119.660004,118.559998,119.309998,115.67273700000001,61500
50,2019-03-14,117.900002,118.110001,117.449997,117.699997,114.11181599999999,139800
51,2019-03-15,119.0,119.199997,118.75,118.970001,115.343102,150900
52,2019-03-18,118.940002,119.599998,118.809998,119.510002,115.866638,106300
53,2019-03-19,119.940002,120.489998,119.639999,119.730003,116.07993300000001,85700
54,2019-03-20,120.32,120.43,118.959999,119.66999799999999,116.021759,140500
55,2019-03-21,119.620003,120.489998,119.260002,120.440002,116.76828799999998,127200
56,2019-03-22,121.110001,121.160004,119.83000200000001,120.220001,116.554993,179400
57,2019-03-25,119.889999,120.68,119.41999799999999,120.489998,116.81676499999999,136400
58,2019-03-26,122.010002,122.279999,121.519997,121.769997,118.05773899999998,138300
59,2019-03-27,121.120003,121.360001,120.529999,121.029999,117.340294,143300
60,2019-03-28,119.360001,119.510002,118.75,119.07,115.440048,155500
61,2019-03-29,118.25,118.309998,117.839996,118.019997,114.422058,250700
62,2019-04-01,119.459999,120.199997,119.459999,119.879997,116.225349,140500
63,2019-04-02,120.5,120.739998,120.110001,120.650002,116.97188600000001,88400
64,2019-04-03,120.949997,121.599998,120.83000200000001,121.07,117.37908200000001,117900
65,2019-04-04,121.699997,122.389999,121.650002,122.08000200000001,118.35829199999999,155600
66,2019-04-05,122.0,122.730003,121.879997,122.540001,118.804268,132100
67,2019-04-08,121.730003,122.489998,121.730003,122.239998,118.513405,84600
68,2019-04-09,122.389999,122.800003,121.949997,122.059998,118.338898,104100
69,2019-04-10,122.440002,122.449997,122.040001,122.18,118.455238,65400
70,2019-04-11,121.690002,121.83000200000001,121.0,121.040001,117.349998,96800
71,2019-04-12,121.839996,122.800003,121.839996,122.400002,118.66854099999999,117100
72,2019-04-15,122.160004,122.440002,121.610001,121.970001,118.25164,138500
73,2019-04-16,121.959999,122.220001,121.510002,121.75,118.038353,114100
74,2019-04-17,123.839996,124.639999,123.800003,124.08000200000001,120.29731799999999,181700
75,2019-04-18,124.989998,125.43,124.949997,125.160004,121.344398,189800
76,2019-04-22,124.809998,124.809998,123.980003,124.160004,120.374886,160500
77,2019-04-23,124.879997,124.980003,124.489998,124.940002,121.13110400000001,117200
78,2019-04-24,122.75,123.220001,122.650002,122.879997,119.133896,169900
79,2019-04-25,123.510002,123.510002,122.82,123.190002,119.43445600000001,87900
80,2019-04-26,123.790001,123.83000200000001,123.459999,123.620003,119.85134099999999,126400
81,2019-04-29,123.779999,124.0,123.620003,123.809998,120.035545,97800
82,2019-04-30,124.209999,124.209999,123.459999,123.599998,119.831947,155500
83,2019-05-01,123.949997,123.949997,122.790001,122.91999799999999,119.172676,94500
84,2019-05-02,122.91999799999999,123.150002,122.339996,122.589996,118.852737,84000
85,2019-05-03,122.610001,123.760002,122.610001,123.650002,119.880424,112400
86,2019-05-06,121.620003,123.019997,121.33000200000001,122.980003,119.23085800000001,137400
87,2019-05-07,123.0,123.349998,121.900002,122.5,118.76548000000001,158400
88,2019-05-08,122.550003,122.650002,121.709999,121.760002,118.048042,140900
89,2019-05-09,119.08000200000001,119.360001,117.75,119.32,115.682426,273300
90,2019-05-10,118.91999799999999,119.540001,117.730003,119.269997,115.633949,143000
91,2019-05-13,118.0,119.029999,117.790001,118.260002,114.654747,208600
92,2019-05-14,118.870003,119.739998,118.730003,119.07,115.440048,136800
93,2019-05-15,118.849998,120.889999,118.459999,120.639999,116.962189,274300
94,2019-05-16,119.150002,120.290001,119.0,119.900002,116.24475100000001,160900
95,2019-05-17,118.379997,119.089996,118.199997,118.400002,114.79048200000001,334100
96,2019-05-20,118.120003,118.790001,117.879997,118.110001,114.509323,156300
97,2019-05-21,117.849998,118.389999,117.459999,118.25,114.64505,124300
98,2019-05-22,117.779999,117.980003,117.269997,117.32,113.743408,107600
99,2019-05-23,117.379997,117.860001,117.050003,117.470001,113.888824,116500
100,2019-05-24,118.839996,118.879997,118.040001,118.550003,114.935905,121200
101,2019-05-28,119.870003,120.660004,119.379997,119.400002,115.75999499999999,145300
102,2019-05-29,119.879997,119.879997,118.900002,119.550003,115.905426,125700
103,2019-05-30,119.779999,119.91999799999999,119.379997,119.75,116.099319,125900
104,2019-05-31,117.5,117.720001,117.099998,117.58000200000001,113.995476,181300
105,2019-06-03,117.58000200000001,118.269997,117.440002,118.129997,114.528702,102000
106,2019-06-04,118.730003,119.769997,118.510002,119.540001,115.895721,228500
107,2019-06-05,120.5,121.0,120.040001,120.220001,116.554993,136100
108,2019-06-06,121.050003,121.449997,120.860001,121.300003,117.602074,116600
109,2019-06-07,121.949997,122.870003,121.879997,122.389999,118.65883600000001,120300
110,2019-06-10,123.459999,123.93,123.360001,123.489998,119.72530400000001,118700
111,2019-06-11,124.5,125.25,124.379997,124.989998,121.179573,153500
112,2019-06-12,125.099998,126.0,125.099998,125.68,121.848541,233100
113,2019-06-13,124.449997,124.790001,124.190002,124.790001,120.985672,119800
114,2019-06-14,124.449997,124.650002,124.260002,124.389999,120.59787,154300
115,2019-06-17,124.290001,124.470001,123.809998,124.16999799999999,120.38456699999999,85300
116,2019-06-18,124.809998,125.489998,124.699997,125.370003,121.547997,120700
117,2019-06-19,125.199997,125.279999,124.720001,125.209999,121.39286799999999,75400
118,2019-06-20,125.910004,125.989998,125.260002,125.800003,121.964882,83100
119,2019-06-21,124.93,125.220001,124.720001,124.83000200000001,121.024452,88700
120,2019-06-24,125.059998,125.199997,124.720001,124.790001,120.985672,157000
121,2019-06-25,124.779999,124.779999,123.440002,123.93,120.151894,109300
122,2019-06-26,123.91999799999999,124.050003,123.150002,123.290001,119.531403,96200
123,2019-06-27,123.91999799999999,124.5,123.470001,123.66999799999999,119.89981100000001,56000
124,2019-06-28,124.089996,124.43,123.839996,123.989998,120.21006000000001,83700
125,2019-07-01,126.629997,126.800003,125.32,125.790001,121.95518500000001,179200
126,2019-07-02,126.300003,127.239998,126.300003,127.0,123.12829599999999,173200
127,2019-07-03,126.870003,127.43,126.230003,126.83000200000001,122.963486,72100
128,2019-07-05,126.150002,126.639999,125.949997,126.57,122.71141100000001,75300
129,2019-07-08,126.279999,127.440002,126.190002,126.870003,123.00225800000001,170900
130,2019-07-09,126.860001,126.900002,126.410004,126.900002,123.031342,85500
131,2019-07-10,126.620003,127.68,126.620003,127.379997,123.49671200000002,131500
132,2019-07-11,127.08000200000001,127.08000200000001,126.370003,126.75,122.885925,74900
133,2019-07-12,127.400002,128.130005,127.0,127.709999,123.81665,118900
134,2019-07-15,128.100006,128.490005,127.230003,127.629997,123.73908999999999,115900
135,2019-07-16,128.380005,129.320007,128.279999,128.610001,124.689217,221400
136,2019-07-17,129.5,129.639999,129.149994,129.360001,125.416351,176000
137,2019-07-18,129.270004,130.16000400000001,129.270004,129.809998,125.852631,229300
138,2019-07-19,131.309998,131.600006,130.029999,130.169998,126.20165300000001,411600
139,2019-07-22,131.259995,131.580002,130.860001,131.139999,127.142082,263300
140,2019-07-23,131.699997,131.990005,131.570007,131.75,127.73348999999999,104500
141,2019-07-24,132.279999,133.16000400000001,132.240005,133.0,128.945374,158400
142,2019-07-25,133.070007,133.070007,132.220001,132.5,128.460632,114900
143,2019-07-26,131.720001,132.240005,131.380005,131.949997,127.92739099999999,88700
144,2019-07-29,131.66000400000001,132.130005,131.610001,131.729996,127.714104,134500
145,2019-07-30,131.100006,131.449997,130.699997,131.130005,127.132401,89700
146,2019-07-31,129.46000700000002,129.889999,128.380005,129.050003,125.115807,203200
147,2019-08-01,130.199997,131.399994,129.139999,129.619995,125.668419,122800
148,2019-08-02,128.0,129.190002,128.0,128.949997,125.018852,101100
149,2019-08-05,129.419998,129.830002,127.699997,128.300003,124.388672,294700
150,2019-08-06,127.459999,127.739998,125.639999,127.050003,123.176773,188900
151,2019-08-07,127.349998,128.470001,127.019997,128.220001,124.31111100000001,290600
152,2019-08-08,128.490005,129.58999599999999,128.03999299999998,129.350006,125.40666200000001,106400
153,2019-08-09,129.229996,129.490005,128.16000400000001,128.979996,125.04793500000001,128400
154,2019-08-12,128.679993,128.850006,127.83000200000001,128.229996,124.320793,120000
155,2019-08-13,128.300003,129.940002,128.199997,129.419998,125.474525,146400
156,2019-08-14,128.21000700000002,128.21000700000002,126.099998,126.480003,122.624153,184000
157,2019-08-15,127.0,127.629997,126.839996,127.360001,123.477325,139400
158,2019-08-16,127.83000200000001,128.990005,126.839996,128.78999299999998,124.863724,116700
159,2019-08-19,129.669998,129.970001,129.5,129.639999,125.68781299999999,73900
160,2019-08-20,129.479996,129.699997,128.949997,129.029999,125.09641299999998,73800
161,2019-08-21,129.820007,130.169998,129.740005,129.880005,125.92049399999999,83700
162,2019-08-22,129.83999599999999,130.259995,129.470001,129.649994,125.69751000000001,53100
163,2019-08-23,128.970001,129.78999299999998,127.720001,127.83000200000001,123.932999,111100
164,2019-08-26,130.929993,131.389999,130.139999,130.779999,126.79306000000001,179900
165,2019-08-27,131.020004,131.270004,130.33999599999999,130.46000700000002,126.482826,99100
166,2019-08-28,130.179993,130.570007,129.800003,130.28999299999998,126.31799299999999,100500
167,2019-08-29,130.490005,130.619995,130.070007,130.5,126.521599,92100
168,2019-08-30,131.020004,131.28999299999998,130.330002,130.630005,126.647636,50600
169,2019-09-03,131.399994,131.860001,131.179993,131.570007,127.55898300000001,97900
170,2019-09-04,131.320007,132.369995,131.320007,132.100006,128.07283,107600
171,2019-09-05,130.580002,131.639999,130.580002,131.169998,127.171173,155100
172,2019-09-06,132.009995,132.25,131.809998,132.050003,128.024353,331300
173,2019-09-09,132.889999,133.229996,132.759995,132.830002,128.780563,188700
174,2019-09-10,133.580002,133.869995,133.320007,133.619995,129.546478,133300
175,2019-09-11,135.639999,135.96000700000002,135.320007,135.550003,131.417633,193500
176,2019-09-12,135.309998,136.300003,135.309998,135.78999299999998,131.65031399999998,117300
177,2019-09-13,136.779999,137.190002,136.630005,136.66000400000001,132.493805,195000
178,2019-09-16,136.199997,136.270004,135.53999299999998,135.940002,131.795746,141000
179,2019-09-17,137.0,137.889999,136.899994,137.820007,133.618439,145900
180,2019-09-18,137.550003,137.630005,136.570007,137.050003,132.871918,83500
181,2019-09-19,136.820007,137.139999,136.429993,136.550003,132.38716100000002,72800
182,2019-09-20,137.070007,137.729996,136.520004,136.559998,132.396851,97800
183,2019-09-23,135.25,136.669998,135.25,136.369995,132.212646,105500
184,2019-09-24,137.699997,138.350006,137.059998,137.41000400000001,133.220947,237300
185,2019-09-25,136.350006,136.929993,135.570007,136.619995,132.455017,165900
186,2019-09-26,137.899994,138.41000400000001,136.800003,138.320007,134.10321000000002,180900
187,2019-09-27,136.850006,137.130005,135.899994,136.279999,133.896805,114200
188,2019-09-30,133.550003,134.679993,133.110001,134.490005,132.13810700000002,172600
189,2019-10-01,134.630005,134.630005,132.979996,133.28999299999998,130.959076,302000
190,2019-10-02,132.220001,132.479996,130.979996,131.470001,129.17091399999998,136100
191,2019-10-03,130.58999599999999,131.220001,129.740005,131.199997,128.90563999999998,149400
192,2019-10-04,131.350006,131.96000700000002,131.100006,131.820007,129.514801,118400
193,2019-10-07,131.199997,131.869995,130.979996,131.149994,128.856506,183900
194,2019-10-08,131.869995,132.169998,131.179993,131.429993,129.131607,152500
195,2019-10-09,132.889999,133.419998,132.71000700000002,133.009995,130.683975,137000
196,2019-10-10,132.46000700000002,133.0,132.300003,132.649994,130.330276,91200
197,2019-10-11,135.199997,136.220001,135.059998,135.449997,133.081314,148300
198,2019-10-14,135.279999,135.559998,135.029999,135.070007,132.707962,56000
199,2019-10-15,136.800003,137.360001,136.380005,136.869995,134.476471,169400
200,2019-10-16,137.179993,137.429993,136.58999599999999,136.759995,134.368393,171600
201,2019-10-17,136.179993,136.350006,135.610001,135.949997,133.57257099999998,115300
202,2019-10-18,135.919998,135.979996,135.380005,135.770004,133.395721,113400
203,2019-10-21,136.419998,136.699997,136.21000700000002,136.320007,133.936111,95700
204,2019-10-22,136.600006,136.990005,136.300003,136.350006,133.965576,80700
205,2019-10-23,136.75,137.320007,136.610001,137.320007,134.918625,112700
206,2019-10-24,137.899994,138.169998,137.669998,138.149994,135.73408500000002,137500
207,2019-10-25,138.220001,138.440002,137.720001,138.279999,135.861816,147900
208,2019-10-28,137.949997,138.360001,137.66000400000001,138.33999599999999,135.920776,117400
209,2019-10-29,138.199997,138.740005,138.199997,138.679993,136.254822,149700
210,2019-10-30,137.419998,139.08999599999999,137.419998,139.020004,136.588882,136400
211,2019-10-31,138.699997,138.860001,138.25,138.550003,136.127106,166500
212,2019-11-01,139.619995,140.08999599999999,139.449997,139.830002,137.38472,115800
213,2019-11-04,140.029999,140.630005,140.029999,140.559998,138.101944,137900
214,2019-11-05,140.880005,140.940002,140.41000400000001,140.740005,138.278809,80500
215,2019-11-06,140.630005,140.850006,140.190002,140.369995,137.915268,98900
216,2019-11-07,142.699997,143.5,142.639999,142.860001,140.36174,179800
217,2019-11-08,144.0,144.580002,143.929993,144.389999,141.864975,191900
218,2019-11-11,144.949997,145.41000400000001,144.350006,145.059998,142.523254,210200
219,2019-11-12,144.770004,145.279999,143.679993,144.53999299999998,142.01234399999998,119600
220,2019-11-13,144.490005,144.71000700000002,144.029999,144.559998,142.031998,113800
221,2019-11-14,143.5,143.869995,142.880005,143.869995,141.354065,98800
222,2019-11-15,144.009995,144.399994,143.919998,144.270004,141.74708600000002,114500
223,2019-11-18,143.300003,143.759995,143.270004,143.600006,141.088791,128400
224,2019-11-19,143.559998,143.559998,142.800003,142.850006,140.351913,133300
225,2019-11-20,141.75,141.869995,140.5,141.369995,138.897781,93300
226,2019-11-21,142.100006,142.380005,141.860001,142.139999,139.654327,61300
227,2019-11-22,143.100006,143.100006,142.350006,142.529999,140.037506,69900
228,2019-11-25,140.75,142.699997,140.75,142.53999299999998,140.047318,115700
229,2019-11-26,141.979996,142.0,141.279999,141.970001,139.487305,86400
230,2019-11-27,141.490005,141.860001,141.009995,141.66000400000001,139.182724,179900
231,2019-11-29,140.149994,140.580002,140.070007,140.21000700000002,137.75808700000002,107800
232,2019-12-02,141.350006,141.350006,139.699997,140.270004,137.817032,117800
233,2019-12-03,140.509995,140.78999299999998,139.949997,140.729996,138.268982,109300
234,2019-12-04,144.020004,144.020004,142.740005,143.380005,140.87265,175400
235,2019-12-05,143.100006,143.130005,142.580002,142.830002,140.33226000000002,91500
236,2019-12-06,142.350006,142.850006,142.330002,142.770004,140.273315,93900
237,2019-12-09,143.130005,143.130005,141.860001,141.889999,139.408691,99300
238,2019-12-10,141.300003,141.66000400000001,141.0,141.179993,138.711105,147000
239,2019-12-11,141.330002,141.830002,140.979996,141.619995,139.143417,139400
240,2019-12-12,140.850006,141.800003,140.229996,141.600006,139.123779,150000
241,2019-12-13,142.610001,142.880005,141.779999,142.100006,139.615036,89100
242,2019-12-16,142.190002,142.649994,142.179993,142.529999,140.037506,75900
243,2019-12-17,142.380005,142.860001,142.28999299999998,142.770004,140.273315,70600
244,2019-12-18,142.419998,142.53999299999998,142.139999,142.389999,139.899948,69700
245,2019-12-19,142.979996,143.0,142.46000700000002,142.759995,140.263474,92700
246,2019-12-20,140.559998,142.259995,140.559998,141.970001,139.487305,129300
247,2019-12-23,142.119995,142.119995,141.699997,141.96000700000002,139.477478,85900
248,2019-12-24,141.5,141.679993,141.190002,141.33999599999999,138.868317,66700
249,2019-12-26,141.360001,141.529999,140.83999599999999,141.529999,139.054993,73700
250,2019-12-27,142.0,142.0,141.240005,141.279999,138.809357,133000
251,2019-12-30,141.46000700000002,141.46000700000002,140.440002,140.610001,138.15107700000002,91800
252,2019-12-31,140.580002,140.729996,140.130005,140.53999299999998,138.082291,89700
