,Date,Open,High,Low,Close,Adj Close,Volume
108,2019-06-13,87.599998,87.800003,86.449997,87.800003,84.597107,18912207
109,2019-06-14,88.300003,88.300003,86.949997,87.199997,84.018982,22019573
110,2019-06-17,87.849998,88.400002,86.949997,87.199997,84.018982,18926048
111,2019-06-18,87.0,88.300003,86.900002,87.849998,84.645279,24979360
112,2019-06-19,91.400002,91.400002,90.449997,91.0,87.680374,46421837
113,2019-06-20,91.099998,94.900002,91.099998,94.349998,90.908165,59248676
114,2019-06-21,94.75,94.849998,93.300003,93.949997,90.522751,52869247
115,2019-06-24,93.400002,94.349998,93.25,93.900002,90.474586,19620545
116,2019-06-25,93.949997,93.949997,90.900002,92.650002,89.27018000000001,31184692
117,2019-06-26,92.650002,93.449997,92.25,93.25,89.84828900000001,18730933
118,2019-06-27,94.0,94.849998,93.5,94.050003,90.619118,31711290
119,2019-06-28,94.900002,94.900002,93.400002,93.800003,90.378227,24234255
120,2019-07-02,98.0,98.0,96.199997,96.650002,93.12425999999999,48309897
121,2019-07-03,97.199997,97.199997,95.449997,96.5,92.979729,28225909
122,2019-07-04,97.0,97.25,96.050003,96.349998,92.835205,19420358
123,2019-07-05,96.300003,96.849998,95.75,96.699997,93.17244000000001,14564143
124,2019-07-08,95.599998,95.900002,93.900002,95.550003,92.06438399999999,22149046
125,2019-07-09,95.400002,95.449997,93.699997,94.0,90.570923,22204096
126,2019-07-10,94.699997,94.800003,93.300003,93.449997,90.040993,19329436
127,2019-07-11,94.349998,95.550003,94.0,94.099998,90.667282,16734751
128,2019-07-12,95.099998,95.25,94.25,94.25,90.811813,18754495
129,2019-07-15,93.349998,94.25,92.349998,94.150002,90.715462,21668020
130,2019-07-16,94.0,94.449997,93.599998,93.949997,90.522751,17926963
131,2019-07-17,94.599998,94.599998,93.349998,94.400002,90.956337,18020559
132,2019-07-18,93.25,95.150002,93.25,94.099998,90.667282,23611709
133,2019-07-19,94.949997,95.849998,94.599998,95.449997,91.96803299999999,24390008
134,2019-07-22,95.300003,95.300003,93.550003,93.900002,90.474586,17024602
135,2019-07-23,94.849998,94.849998,93.650002,94.300003,90.859993,17809088
136,2019-07-24,94.949997,95.699997,94.650002,95.0,91.534454,16700505
137,2019-07-25,96.0,96.0,95.349998,95.599998,92.112564,19288642
138,2019-07-26,95.0,95.849998,94.75,95.25,91.77533000000001,22889157
139,2019-07-29,95.0,95.5,93.949997,95.0,91.534454,19395747
140,2019-07-30,95.75,96.599998,94.900002,95.150002,91.678986,23887500
141,2019-07-31,94.800003,94.800003,93.199997,93.400002,89.99282099999999,22656189
142,2019-08-01,93.300003,93.699997,92.800003,93.199997,89.80011,19106369
143,2019-08-02,90.199997,90.900002,89.599998,90.900002,87.58401500000001,47106453
144,2019-08-05,88.800003,89.699997,88.0,89.0,85.753334,35659990
145,2019-08-06,85.800003,88.650002,85.800003,88.550003,85.31974,49607036
146,2019-08-07,89.0,89.0,86.900002,88.25,85.03068499999999,31045661
147,2019-08-08,88.400002,88.949997,87.849998,88.5,85.271568,24829797
148,2019-08-09,89.400002,89.400002,87.099998,87.449997,84.259865,20607617
149,2019-08-12,87.0,88.900002,87.0,87.849998,84.645279,19406344
150,2019-08-13,87.5,88.400002,86.550003,87.300003,84.115349,30129064
151,2019-08-14,88.0,88.5,86.349998,86.900002,83.729935,31378451
152,2019-08-15,85.900002,87.550003,85.300003,87.199997,84.018982,38933502
153,2019-08-16,88.199997,90.150002,88.0,89.150002,85.897858,49339893
154,2019-08-19,90.300003,91.300003,90.050003,90.599998,87.29496,34717040
155,2019-08-20,92.0,92.0,90.449997,90.550003,87.246788,24010645
156,2019-08-21,90.349998,91.199997,89.449997,90.800003,87.48767099999999,24339360
157,2019-08-22,91.0,91.199997,90.25,90.5,87.198608,19075736
158,2019-08-23,90.050003,92.199997,90.050003,91.800003,88.451187,24995869
159,2019-08-26,89.099998,90.5,88.650002,90.5,87.198608,32847378
160,2019-08-27,90.5,91.0,89.449997,90.199997,86.909554,30228112
161,2019-08-28,91.0,91.150002,89.449997,89.699997,86.42779499999999,15066448
162,2019-08-29,90.050003,90.050003,88.550003,90.0,86.71684300000001,16688775
163,2019-08-30,91.300003,91.300003,89.449997,89.900002,86.620499,25014860
164,2019-09-02,90.099998,90.949997,89.599998,90.199997,86.909554,13691272
165,2019-09-03,90.349998,91.099998,89.949997,90.5,87.198608,18279096
166,2019-09-04,91.0,92.199997,90.400002,92.199997,89.666771,33530726
167,2019-09-05,91.949997,94.199997,91.949997,93.25,90.687935,32451647
168,2019-09-06,94.800003,94.800003,92.800003,93.800003,91.222824,23833561
169,2019-09-09,94.400002,94.699997,93.400002,93.5,90.931061,15161108
170,2019-09-10,93.5,93.849998,91.949997,92.050003,89.520905,21604519
171,2019-09-11,92.150002,94.0,92.150002,93.300003,90.736565,22890801
172,2019-09-12,94.050003,95.0,92.900002,94.650002,92.04946899999999,29173121
173,2019-09-13,95.0,95.400002,94.400002,95.099998,92.48710600000001,16811031
174,2019-09-16,95.199997,95.199997,93.699997,94.550003,91.952217,19063691
175,2019-09-17,94.099998,94.099998,92.949997,93.300003,90.736565,16088897
176,2019-09-18,93.800003,94.199997,93.25,93.699997,91.12556500000001,12822836
177,2019-09-19,94.300003,94.300003,91.800003,92.650002,90.104416,21538349
178,2019-09-20,92.349998,92.849998,91.800003,92.099998,89.56952700000001,25431527
179,2019-09-23,92.099998,92.400002,90.400002,91.150002,88.64563000000001,21452405
180,2019-09-24,91.449997,91.800003,90.650002,90.849998,88.35386700000001,25088193
181,2019-09-25,90.699997,90.75,89.599998,90.0,87.527222,27485210
182,2019-09-26,92.25,92.25,89.949997,90.400002,87.916237,22511260
183,2019-09-27,90.0,90.349998,89.5,89.849998,87.38134000000001,16407090
184,2019-09-30,89.449997,90.449997,88.949997,90.050003,87.575859,25849800
185,2019-10-02,89.900002,90.449997,88.900002,90.199997,87.721733,15786400
186,2019-10-03,89.099998,91.0,89.099998,90.699997,88.207993,18731110
187,2019-10-04,91.050003,91.050003,89.449997,90.050003,87.575859,12733380
188,2019-10-08,90.099998,91.650002,89.949997,90.849998,88.35386700000001,23849150
189,2019-10-09,90.949997,90.949997,90.199997,90.550003,88.062119,17001110
190,2019-10-10,90.5,91.400002,90.0,91.099998,88.597,19224980
191,2019-10-11,92.800003,93.599998,92.199997,93.599998,91.028313,39527970
192,2019-10-14,94.949997,95.099998,94.099998,94.599998,92.000839,29417470
193,2019-10-15,95.0,95.199997,94.0,94.400002,91.806335,18049570
194,2019-10-16,94.449997,95.099998,93.400002,94.300003,91.70908399999999,20095600
195,2019-10-17,95.199997,95.199997,94.5,94.900002,92.29259499999999,14300790
196,2019-10-18,95.349998,95.5,94.050003,94.599998,92.000839,19735610
197,2019-10-21,94.300003,95.0,93.849998,94.199997,91.611824,10672460
198,2019-10-22,95.099998,95.099998,94.199997,94.400002,91.806335,15174210
199,2019-10-23,94.099998,94.949997,93.550003,93.900002,91.320068,13768300
200,2019-10-24,94.699997,94.699997,93.699997,94.550003,91.952217,18154070
201,2019-10-25,92.900002,92.900002,90.849998,90.900002,88.40250400000001,63839000
202,2019-10-28,90.0,91.599998,90.0,91.099998,88.597,30803180
203,2019-10-29,92.199997,92.199997,91.050003,91.400002,88.888763,19063010
204,2019-10-30,91.0,91.550003,90.050003,90.5,88.013489,24946130
205,2019-10-31,90.099998,91.949997,90.099998,90.75,88.256622,26401660
206,2019-11-01,91.199997,92.25,90.550003,91.75,89.22914899999999,24916110
207,2019-11-04,92.75,93.75,92.699997,93.25,90.687935,22638890
208,2019-11-05,94.0,94.449997,92.900002,93.900002,91.320068,25893130
209,2019-11-06,94.5,94.5,93.650002,94.0,91.417328,13302480
210,2019-11-07,94.449997,94.699997,93.050003,94.449997,91.854958,18275490
211,2019-11-08,95.0,95.0,93.800003,94.099998,91.51458000000001,13933070
212,2019-11-11,93.400002,93.599998,91.5,92.199997,89.666771,20981370
213,2019-11-12,92.300003,92.650002,91.550003,92.400002,89.86129,12975660
214,2019-11-13,91.599998,91.599998,90.699997,91.449997,88.937386,20178340
215,2019-11-14,91.849998,91.949997,90.699997,91.150002,88.64563000000001,14818330
216,2019-11-15,92.099998,92.099998,90.599998,91.050003,88.548386,17485660
217,2019-11-18,91.300003,91.849998,90.900002,91.699997,89.180511,17074120
218,2019-11-19,91.800003,92.5,91.199997,92.349998,89.812653,19134360
219,2019-11-20,92.25,92.25,91.349998,91.849998,89.32639300000001,12952840
220,2019-11-21,91.099998,91.400002,90.550003,91.099998,88.597,20988230
221,2019-11-22,91.099998,91.449997,90.099998,90.800003,88.30524399999999,22997660
222,2019-11-25,91.050003,91.25,90.599998,90.900002,88.40250400000001,26544970
223,2019-11-26,91.900002,91.900002,90.75,91.099998,88.597,31836780
224,2019-11-27,91.150002,91.5,90.699997,91.199997,88.694252,14235270
225,2019-11-28,90.599998,90.949997,89.949997,90.349998,87.86760699999999,23032010
226,2019-11-29,89.5,89.699997,88.050003,88.699997,86.262947,37460550
227,2019-12-02,88.900002,89.949997,88.900002,89.550003,87.08959200000001,18167630
228,2019-12-03,89.550003,90.599998,88.400002,90.0,87.527222,21169970
229,2019-12-04,89.099998,89.349998,88.400002,88.650002,86.21431700000001,22582910
230,2019-12-05,89.800003,89.800003,88.800003,89.300003,86.846458,16060720
231,2019-12-06,89.400002,90.25,89.400002,89.800003,87.332726,14785400
232,2019-12-09,89.699997,90.050003,89.25,89.5,87.040962,10320460
233,2019-12-10,88.699997,89.650002,88.699997,89.5,87.040962,9435525
234,2019-12-11,89.900002,91.099998,89.349998,90.849998,88.35386700000001,26419450
235,2019-12-12,92.25,92.300003,91.0,91.300003,88.791512,27599520
236,2019-12-13,92.800003,93.400002,92.150002,93.099998,90.54205300000001,34382260
237,2019-12-16,92.550003,93.150002,92.300003,92.599998,90.05579399999999,20789370
238,2019-12-17,93.800003,93.800003,92.400002,92.5,89.958534,32500330
239,2019-12-18,92.949997,92.949997,92.0,92.349998,89.812653,21415520
240,2019-12-19,93.550003,93.550003,91.800003,92.0,89.472275,18209310
241,2019-12-20,91.599998,92.199997,91.449997,91.800003,89.277771,21277640
242,2019-12-23,92.699997,92.699997,90.949997,91.099998,88.597,19375970
243,2019-12-24,90.699997,91.5,90.400002,91.300003,88.791512,8824168
244,2019-12-27,91.599998,92.400002,91.599998,92.0,89.472275,16197110
245,2019-12-30,92.599998,92.800003,91.650002,92.599998,90.05579399999999,18728200
246,2019-12-31,92.050003,92.300003,91.599998,92.099998,89.56952700000001,13989230
