,Date,Open,High,Low,Close,Adj Close,Volume
79,2019-04-25,3.88,3.88,3.88,3.88,2.69305,0
80,2019-04-26,3.88,3.88,3.88,3.88,2.69305,0
81,2019-04-29,3.88,3.88,3.88,3.88,2.69305,0
82,2019-04-30,3.88,3.88,3.88,3.88,2.69305,0
83,2019-05-01,3.88,3.88,3.88,3.88,2.69305,0
84,2019-05-02,3.88,3.88,3.88,3.88,2.69305,0
85,2019-05-03,3.85,3.85,3.85,3.85,2.672227,3000
86,2019-05-06,3.86,3.86,3.86,3.86,2.679168,1000
87,2019-05-07,3.86,3.86,3.86,3.86,2.679168,0
88,2019-05-08,3.86,3.86,3.86,3.86,2.679168,0
89,2019-05-09,3.86,3.86,3.86,3.86,2.679168,0
90,2019-05-10,3.86,3.86,3.86,3.86,2.679168,0
91,2019-05-13,3.86,3.86,3.86,3.86,2.679168,0
92,2019-05-14,3.86,3.86,3.86,3.86,2.679168,0
93,2019-05-15,3.86,3.86,3.86,3.86,2.679168,0
94,2019-05-16,3.86,3.86,3.86,3.86,2.679168,0
95,2019-05-17,3.86,3.86,3.86,3.86,2.679168,0
96,2019-05-20,3.6,3.6,3.6,3.6,2.4987060000000003,276
97,2019-05-21,3.6,3.6,3.6,3.6,2.4987060000000003,0
98,2019-05-22,3.6,3.6,3.6,3.6,2.4987060000000003,0
99,2019-05-23,3.6,3.6,3.6,3.6,2.4987060000000003,0
100,2019-05-24,3.6,3.6,3.6,3.6,2.4987060000000003,0
101,2019-05-28,3.6,3.6,3.6,3.6,2.4987060000000003,0
102,2019-05-29,3.6,3.6,3.6,3.6,2.4987060000000003,0
103,2019-05-30,3.6,3.6,3.6,3.6,2.4987060000000003,0
104,2019-05-31,3.6,3.6,3.6,3.6,2.4987060000000003,0
105,2019-06-03,3.6,3.6,3.6,3.6,2.4987060000000003,0
106,2019-06-04,3.6,3.6,3.6,3.6,2.4987060000000003,0
107,2019-06-05,3.6,3.6,3.6,3.6,2.4987060000000003,0
108,2019-06-06,3.6,3.6,3.6,3.6,2.4987060000000003,0
109,2019-06-07,3.6,3.6,3.6,3.6,2.4987060000000003,0
110,2019-06-10,3.6,3.6,3.6,3.6,2.4987060000000003,0
111,2019-06-11,3.69,3.69,3.69,3.69,2.561173,1582
112,2019-06-12,3.69,3.69,3.69,3.69,2.561173,0
113,2019-06-13,3.69,3.69,3.69,3.69,2.561173,0
114,2019-06-14,3.69,3.69,3.69,3.69,2.561173,0
115,2019-06-17,3.69,3.69,3.69,3.69,2.561173,0
116,2019-06-18,3.69,3.69,3.69,3.69,2.561173,0
117,2019-06-19,3.69,3.69,3.69,3.69,2.561173,0
118,2019-06-20,3.69,3.69,3.69,3.69,2.561173,0
119,2019-06-21,3.69,3.69,3.69,3.69,2.561173,0
120,2019-06-24,3.69,3.69,3.69,3.69,2.561173,0
121,2019-06-25,3.69,3.69,3.69,3.69,2.561173,0
122,2019-06-26,3.69,3.69,3.69,3.69,2.561173,0
123,2019-06-27,3.69,3.69,3.69,3.69,2.561173,0
124,2019-06-28,3.69,3.69,3.69,3.69,2.561173,0
125,2019-07-01,3.69,3.69,3.69,3.69,2.561173,0
126,2019-07-02,3.69,3.69,3.69,3.69,2.561173,0
127,2019-07-03,3.69,3.69,3.69,3.69,2.561173,0
128,2019-07-05,3.69,3.69,3.69,3.69,2.561173,0
129,2019-07-08,3.69,3.69,3.69,3.69,2.561173,0
130,2019-07-09,3.69,3.69,3.69,3.69,2.561173,0
131,2019-07-10,3.69,3.69,3.69,3.69,2.561173,0
132,2019-07-11,3.69,3.69,3.69,3.69,2.561173,0
133,2019-07-12,3.69,3.69,3.69,3.69,2.561173,0
134,2019-07-15,3.69,3.69,3.69,3.69,2.561173,0
135,2019-07-16,3.69,3.69,3.69,3.69,2.561173,0
136,2019-07-17,3.69,3.69,3.69,3.69,2.561173,0
137,2019-07-18,3.89,3.89,3.89,3.89,2.699991,300
138,2019-07-19,3.89,3.89,3.89,3.89,2.699991,0
139,2019-07-22,3.89,3.89,3.89,3.89,2.699991,0
140,2019-07-23,3.95,3.95,3.95,3.95,2.741636,300
141,2019-07-24,3.95,3.95,3.95,3.95,2.741636,0
142,2019-07-25,3.95,3.95,3.95,3.95,2.741636,0
143,2019-07-26,3.95,3.95,3.95,3.95,2.741636,0
144,2019-07-29,3.95,3.95,3.95,3.95,2.741636,0
145,2019-07-30,3.9,3.9,3.9,3.9,2.706931,2300
146,2019-07-31,3.9,3.9,3.9,3.9,2.706931,0
147,2019-08-01,3.9,3.9,3.9,3.9,2.706931,0
148,2019-08-02,3.9,3.9,3.9,3.9,2.706931,0
149,2019-08-05,3.9,3.9,3.9,3.9,2.706931,0
150,2019-08-06,3.9,3.9,3.9,3.9,2.706931,0
151,2019-08-07,3.45,3.45,3.45,3.45,2.394593,2000
152,2019-08-08,3.45,3.45,3.45,3.45,2.394593,0
153,2019-08-09,3.45,3.45,3.45,3.45,2.394593,0
154,2019-08-12,3.45,3.45,3.45,3.45,2.394593,0
155,2019-08-13,3.45,3.45,3.45,3.45,2.394593,0
156,2019-08-14,3.45,3.45,3.45,3.45,2.394593,0
157,2019-08-15,3.45,3.45,3.45,3.45,2.394593,0
158,2019-08-16,3.45,3.45,3.45,3.45,2.394593,0
159,2019-08-19,3.45,3.45,3.45,3.45,2.394593,0
160,2019-08-20,3.45,3.45,3.45,3.45,2.394593,0
161,2019-08-21,3.5,3.5,3.5,3.5,2.429297,586
162,2019-08-22,3.5,3.5,3.5,3.5,2.429297,0
163,2019-08-23,3.5,3.5,3.5,3.5,2.429297,0
164,2019-08-26,3.5,3.5,3.5,3.5,2.429297,0
165,2019-08-27,3.5,3.5,3.5,3.5,2.429297,0
166,2019-08-28,3.5,3.5,3.5,3.5,2.429297,0
167,2019-08-29,3.5,3.5,3.5,3.5,2.429297,0
168,2019-08-30,3.5,3.5,3.5,3.5,2.429297,0
169,2019-09-03,3.5,3.5,3.5,3.5,2.429297,0
170,2019-09-04,3.5,3.5,3.5,3.5,2.429297,0
171,2019-09-05,3.5,3.5,3.5,3.5,2.429297,0
172,2019-09-06,3.5,3.5,3.5,3.5,2.429297,0
173,2019-09-09,3.5,3.5,3.5,3.5,2.429297,0
174,2019-09-10,3.5,3.5,3.5,3.5,2.429297,0
175,2019-09-11,3.5,3.5,3.5,3.5,2.429297,0
176,2019-09-12,3.6,3.6,3.6,3.6,2.4987060000000003,2200
177,2019-09-13,3.6,3.6,3.6,3.6,2.4987060000000003,0
178,2019-09-16,3.72,3.72,3.72,3.72,2.5819959999999997,200
179,2019-09-17,3.72,3.72,3.72,3.72,2.5819959999999997,0
180,2019-09-18,3.72,3.72,3.72,3.72,2.5819959999999997,0
181,2019-09-19,3.72,3.72,3.72,3.72,2.5819959999999997,0
182,2019-09-20,3.72,3.72,3.72,3.72,2.5819959999999997,0
183,2019-09-23,3.72,3.72,3.72,3.72,2.5819959999999997,0
184,2019-09-24,3.72,3.72,3.72,3.72,2.5819959999999997,0
185,2019-09-25,3.72,3.72,3.72,3.72,2.5819959999999997,0
186,2019-09-26,3.72,3.72,3.72,3.72,2.5819959999999997,0
187,2019-09-27,3.72,3.72,3.72,3.72,2.5819959999999997,0
188,2019-09-30,3.72,3.72,3.72,3.72,2.5819959999999997,0
189,2019-10-01,3.72,3.72,3.72,3.72,2.5819959999999997,0
190,2019-10-02,3.51,3.51,3.51,3.51,2.436238,409
191,2019-10-03,3.51,3.51,3.51,3.51,2.436238,0
192,2019-10-04,3.51,3.51,3.51,3.51,2.436238,0
193,2019-10-07,3.5,3.5,3.5,3.5,2.429297,1800
194,2019-10-08,3.5,3.5,3.5,3.5,2.429297,0
195,2019-10-09,3.5,3.5,3.5,3.5,2.429297,0
196,2019-10-10,3.5,3.5,3.5,3.5,2.429297,0
197,2019-10-11,3.5,3.5,3.5,3.5,2.429297,0
198,2019-10-14,3.5,3.5,3.5,3.5,2.429297,0
199,2019-10-15,3.5,3.5,3.5,3.5,2.429297,0
200,2019-10-16,3.5,3.5,3.5,3.5,2.429297,0
201,2019-10-17,3.5,3.5,3.5,3.5,2.429297,0
202,2019-10-18,3.5,3.5,3.5,3.5,2.429297,0
203,2019-10-21,3.5,3.5,3.5,3.5,2.429297,0
204,2019-10-22,3.5,3.5,3.5,3.5,2.429297,0
205,2019-10-23,3.5,3.5,3.5,3.5,2.429297,0
206,2019-10-24,3.5,3.5,3.5,3.5,2.429297,0
207,2019-10-25,3.5,3.5,3.5,3.5,2.429297,0
208,2019-10-28,3.5,3.5,3.5,3.5,2.429297,0
209,2019-10-29,3.5,3.5,3.5,3.5,2.429297,0
210,2019-10-30,3.5,3.5,3.5,3.5,2.429297,0
211,2019-10-31,3.5,3.5,3.5,3.5,2.429297,0
212,2019-11-01,3.5,3.5,3.5,3.5,2.429297,0
213,2019-11-04,3.5,3.5,3.5,3.5,2.429297,0
214,2019-11-05,3.5,3.5,3.5,3.5,2.429297,0
215,2019-11-06,3.5,3.5,3.5,3.5,2.429297,0
216,2019-11-07,3.5,3.5,3.5,3.5,2.429297,0
217,2019-11-08,3.5,3.5,3.5,3.5,2.429297,0
218,2019-11-11,3.5,3.5,3.5,3.5,2.429297,0
219,2019-11-12,3.5,3.5,3.5,3.5,2.429297,0
220,2019-11-13,3.5,3.5,3.5,3.5,2.429297,0
221,2019-11-14,3.5,3.5,3.5,3.5,2.429297,0
222,2019-11-15,3.5,3.5,3.5,3.5,2.429297,0
223,2019-11-18,3.5,3.5,3.5,3.5,2.429297,0
224,2019-11-19,3.5,3.5,3.5,3.5,2.429297,0
225,2019-11-20,3.5,3.5,3.5,3.5,2.429297,0
226,2019-11-21,3.5,3.5,3.5,3.5,2.429297,0
227,2019-11-22,3.5,3.5,3.5,3.5,2.429297,0
228,2019-11-25,3.5,3.5,3.5,3.5,2.429297,0
229,2019-11-26,3.5,3.5,3.5,3.5,2.429297,0
230,2019-11-27,3.5,3.5,3.5,3.5,2.429297,0
231,2019-11-29,3.5,3.5,3.5,3.5,2.429297,0
232,2019-12-02,3.5,3.5,3.5,3.5,2.429297,0
233,2019-12-03,3.5,3.5,3.5,3.5,2.429297,0
234,2019-12-04,3.5,3.5,3.5,3.5,2.429297,0
235,2019-12-05,3.5,3.5,3.5,3.5,2.429297,0
236,2019-12-06,3.5,3.5,3.5,3.5,2.429297,0
237,2019-12-09,3.5,3.5,3.5,3.5,2.429297,0
238,2019-12-10,3.5,3.5,3.5,3.5,2.429297,0
239,2019-12-11,3.5,3.5,3.5,3.5,2.429297,0
240,2019-12-12,3.5,3.5,3.5,3.5,2.429297,0
241,2019-12-13,3.5,3.5,3.5,3.5,2.429297,0
242,2019-12-16,3.5,3.5,3.5,3.5,2.429297,0
243,2019-12-17,3.5,3.5,3.5,3.5,2.429297,0
244,2019-12-18,3.5,3.5,3.5,3.5,2.429297,0
245,2019-12-19,3.5,3.5,3.5,3.5,2.429297,0
246,2019-12-20,3.5,3.5,3.5,3.5,2.429297,0
247,2019-12-23,3.5,3.5,3.5,3.5,2.429297,0
248,2019-12-24,3.5,3.5,3.5,3.5,2.429297,0
249,2019-12-26,3.5,3.5,3.5,3.5,2.429297,0
250,2019-12-27,4.03,4.22,4.03,4.22,2.9290380000000003,6000
251,2019-12-30,4.22,4.22,4.22,4.22,2.9290380000000003,0
252,2019-12-31,4.22,4.22,4.22,4.22,2.9290380000000003,0
