,Date,Open,High,Low,Close,Adj Close,Volume
61,2019-03-29,89.900002,90.699997,89.739998,90.260002,87.100945,484700
62,2019-04-01,91.25,92.190002,91.199997,92.08000200000001,88.85724599999999,332400
63,2019-04-02,92.440002,92.720001,91.18,92.0,88.780045,324100
64,2019-04-03,93.029999,93.699997,92.629997,93.08000200000001,89.82225,455900
65,2019-04-04,93.139999,94.230003,92.720001,94.199997,90.903053,335700
66,2019-04-05,94.230003,94.970001,94.040001,94.25,90.95129399999999,309000
67,2019-04-08,94.25,94.32,93.32,93.489998,90.217888,583800
68,2019-04-09,92.879997,92.879997,91.019997,91.220001,88.027351,421300
69,2019-04-10,91.699997,91.739998,90.760002,91.360001,88.16246,595200
70,2019-04-11,91.279999,91.68,90.290001,90.779999,87.602737,544300
71,2019-04-12,91.230003,91.730003,90.650002,91.300003,88.104546,355000
72,2019-04-15,91.260002,91.559998,90.559998,91.279999,88.085236,321100
73,2019-04-16,91.779999,91.980003,91.400002,91.690002,88.48088800000001,314200
74,2019-04-17,92.510002,93.220001,91.050003,91.129997,87.940498,293900
75,2019-04-18,89.739998,90.599998,89.379997,90.0,86.850044,359300
76,2019-04-22,89.639999,89.699997,88.190002,88.980003,85.865746,339000
77,2019-04-23,88.870003,90.150002,88.58000200000001,89.339996,86.213142,441300
78,2019-04-24,89.57,89.68,88.650002,88.82,85.711342,359200
79,2019-04-25,91.91999799999999,92.879997,89.349998,91.339996,88.14314300000001,664000
80,2019-04-26,91.0,92.720001,90.900002,91.760002,88.548439,558600
81,2019-04-29,91.5,91.940002,90.68,91.699997,88.49054,395300
82,2019-04-30,91.68,92.300003,91.199997,91.959999,88.74144,387500
83,2019-05-01,91.760002,91.760002,89.940002,90.010002,86.859695,227400
84,2019-05-02,89.639999,90.849998,89.279999,90.040001,86.888641,298600
85,2019-05-03,91.0,92.639999,91.0,92.139999,88.915146,431700
86,2019-05-06,90.230003,92.43,90.139999,91.660004,88.45195,491200
87,2019-05-07,90.699997,91.440002,88.480003,89.050003,85.933296,483000
88,2019-05-08,88.790001,90.529999,88.620003,89.91999799999999,86.77285,378300
89,2019-05-09,89.0,90.660004,88.589996,90.269997,87.110588,379000
90,2019-05-10,89.879997,91.379997,89.510002,91.309998,88.114189,499200
91,2019-05-13,89.150002,89.190002,85.519997,87.019997,83.974327,473300
92,2019-05-14,87.739998,89.489998,87.190002,88.980003,85.865746,540700
93,2019-05-15,87.949997,89.43,87.209999,89.339996,86.213142,319000
94,2019-05-16,89.68,90.309998,89.190002,89.540001,86.406143,388500
95,2019-05-17,88.68,89.760002,87.66999799999999,87.720001,84.649849,1094900
96,2019-05-20,86.980003,88.160004,86.769997,87.339996,84.283142,482500
97,2019-05-21,88.120003,89.860001,87.900002,89.32,86.193848,470200
98,2019-05-22,88.690002,88.699997,86.860001,87.0,83.95504,357600
99,2019-05-23,85.120003,85.800003,83.639999,84.849998,82.401222,520700
100,2019-05-24,85.720001,85.860001,84.779999,84.970001,82.51775400000001,236300
101,2019-05-28,85.18,85.33000200000001,83.900002,83.980003,81.55632800000001,632300
102,2019-05-29,83.010002,85.150002,82.620003,84.82,82.372086,503000
103,2019-05-30,85.449997,85.910004,84.639999,84.949997,82.498329,444700
104,2019-05-31,83.599998,84.110001,82.769997,83.269997,80.866821,582500
105,2019-06-03,83.360001,85.199997,83.360001,85.099998,82.644012,568600
106,2019-06-04,85.639999,86.730003,85.33000200000001,86.440002,83.945335,334500
107,2019-06-05,86.66999799999999,86.66999799999999,85.239998,86.389999,83.896774,310200
108,2019-06-06,86.269997,86.970001,85.610001,86.730003,84.226967,459800
109,2019-06-07,86.800003,87.389999,85.769997,86.610001,84.11041999999999,276500
110,2019-06-10,87.010002,87.860001,86.629997,86.870003,84.362923,210600
111,2019-06-11,88.08000200000001,89.33000200000001,88.08000200000001,89.099998,86.528564,704500
112,2019-06-12,88.779999,89.510002,87.91999799999999,89.07,86.49942800000001,327400
113,2019-06-13,89.510002,89.940002,88.699997,89.550003,86.96558399999999,300400
114,2019-06-14,89.010002,89.269997,88.33000200000001,88.940002,86.373184,180400
115,2019-06-17,88.33000200000001,88.440002,86.449997,87.470001,84.94560200000001,442000
116,2019-06-18,88.349998,91.120003,88.349998,89.260002,86.683952,406200
117,2019-06-19,89.75,90.519997,89.099998,89.980003,87.383163,397900
118,2019-06-20,91.089996,91.33000200000001,89.790001,90.510002,87.89788100000001,342300
119,2019-06-21,90.25,90.949997,89.980003,90.290001,87.684227,442400
120,2019-06-24,90.199997,90.209999,88.93,89.790001,87.198654,288900
121,2019-06-25,89.849998,90.82,89.33000200000001,89.709999,87.120956,432400
122,2019-06-26,90.43,92.290001,89.91999799999999,92.050003,89.393433,280200
123,2019-06-27,92.449997,93.089996,92.08000200000001,92.970001,90.286865,333300
124,2019-06-28,93.199997,94.650002,92.66999799999999,94.620003,91.889252,824700
125,2019-07-01,95.0,95.660004,94.839996,95.519997,92.763275,403900
126,2019-07-02,95.349998,95.349998,94.050003,94.57,91.840691,584600
127,2019-07-03,94.83000200000001,95.089996,94.019997,94.389999,91.665894,217900
128,2019-07-05,93.57,94.059998,91.58000200000001,93.940002,91.228889,251900
129,2019-07-08,93.629997,94.190002,92.190002,92.400002,89.733322,286100
130,2019-07-09,91.589996,92.41999799999999,90.360001,92.300003,89.636215,561100
131,2019-07-10,93.07,93.360001,91.360001,91.480003,88.83988199999999,274400
132,2019-07-11,91.209999,91.41999799999999,90.360001,90.809998,88.189201,339400
133,2019-07-12,91.220001,91.970001,90.91999799999999,91.839996,89.189484,1193500
134,2019-07-15,92.529999,92.75,91.279999,92.370003,89.704193,538800
135,2019-07-16,92.370003,94.269997,92.209999,93.269997,90.578224,434100
136,2019-07-17,93.25,93.540001,91.879997,91.91999799999999,89.26718100000001,468500
137,2019-07-18,92.290001,92.93,91.760002,92.370003,89.704193,256800
138,2019-07-19,92.82,94.120003,92.050003,93.300003,90.607353,260600
139,2019-07-22,93.440002,94.059998,92.58000200000001,93.32,90.626778,327600
140,2019-07-23,93.870003,95.050003,93.459999,93.489998,90.791862,498800
141,2019-07-24,92.779999,93.480003,91.959999,93.099998,90.41313199999999,608200
142,2019-07-25,95.889999,101.550003,95.529999,101.089996,98.172523,1387400
143,2019-07-26,101.309998,105.25,100.66999799999999,103.0,100.027412,802400
144,2019-07-29,102.589996,102.699997,101.230003,101.309998,98.386177,595100
145,2019-07-30,100.309998,101.279999,100.260002,100.730003,97.82292199999999,557700
146,2019-07-31,100.730003,101.139999,99.150002,99.949997,97.065422,898400
147,2019-08-01,99.650002,100.300003,97.849998,98.879997,96.026314,531100
148,2019-08-02,98.089996,98.790001,96.910004,97.910004,95.084312,399400
149,2019-08-05,96.260002,96.91999799999999,95.559998,96.639999,93.850952,539100
150,2019-08-06,96.760002,98.099998,95.75,98.08000200000001,95.24940500000001,496700
151,2019-08-07,96.629997,98.059998,95.699997,97.93,95.10372199999999,447200
152,2019-08-08,98.959999,100.540001,98.68,100.199997,97.30821999999999,625700
153,2019-08-09,99.360001,99.58000200000001,98.129997,98.41999799999999,95.57958199999999,585100
154,2019-08-12,98.459999,98.519997,96.910004,97.5,94.68615,473400
155,2019-08-13,97.550003,100.639999,97.059998,99.260002,96.395348,481100
156,2019-08-14,96.82,97.540001,95.839996,96.230003,93.452789,591800
157,2019-08-15,96.18,96.5,95.040001,95.809998,93.57976500000001,441900
158,2019-08-16,96.199997,97.839996,95.040001,97.589996,95.318329,1211500
159,2019-08-19,98.82,99.489998,98.620003,98.91999799999999,96.617363,277100
160,2019-08-20,98.33000200000001,99.290001,97.809998,98.190002,95.90436600000001,547800
161,2019-08-21,99.139999,99.139999,97.639999,98.150002,95.865303,529300
162,2019-08-22,98.68,98.879997,97.489998,97.760002,95.484375,430200
163,2019-08-23,97.209999,98.139999,95.239998,95.57,93.345352,466900
164,2019-08-26,96.139999,96.449997,95.309998,95.779999,93.550461,495000
165,2019-08-27,96.099998,96.099998,94.480003,94.510002,92.310036,777100
166,2019-08-28,94.18,95.83000200000001,93.43,95.43,93.208618,278600
167,2019-08-29,96.5,98.139999,96.5,97.589996,95.318329,533500
168,2019-08-30,98.519997,98.519997,96.959999,97.230003,94.966713,599000
169,2019-09-03,96.309998,96.709999,95.25,96.610001,94.361145,381400
170,2019-09-04,97.959999,99.139999,97.760002,99.120003,96.812721,518800
171,2019-09-05,100.309998,102.18,99.800003,100.16999799999999,97.838272,608600
172,2019-09-06,101.629997,101.940002,99.980003,100.08000200000001,97.750374,616000
173,2019-09-09,100.839996,101.129997,99.809998,100.379997,98.04338800000001,454000
174,2019-09-10,100.33000200000001,103.099998,99.33000200000001,103.040001,100.641464,428400
175,2019-09-11,103.5,103.5,101.779999,103.339996,100.93448599999999,382400
176,2019-09-12,103.559998,104.349998,102.690002,103.739998,101.325172,358800
177,2019-09-13,104.970001,104.970001,103.360001,103.400002,100.993095,281800
178,2019-09-16,102.33000200000001,103.720001,101.220001,102.559998,100.172638,465500
179,2019-09-17,101.440002,103.589996,100.989998,103.33000200000001,100.92472099999999,516400
180,2019-09-18,102.699997,103.300003,102.08000200000001,103.150002,100.748909,291200
181,2019-09-19,102.739998,104.699997,102.379997,103.529999,101.120056,499600
182,2019-09-20,103.440002,103.529999,100.349998,100.470001,98.131287,1185800
183,2019-09-23,99.860001,102.300003,99.230003,101.269997,98.912666,347100
184,2019-09-24,100.940002,101.18,97.800003,98.349998,96.060638,990000
185,2019-09-25,98.050003,100.459999,98.050003,100.199997,97.867584,461000
186,2019-09-26,99.779999,99.779999,97.58000200000001,98.790001,96.490402,434700
187,2019-09-27,99.300003,99.82,98.470001,98.889999,96.588074,478800
188,2019-09-30,98.660004,99.910004,98.559998,99.660004,97.340149,284100
189,2019-10-01,100.339996,102.0,98.910004,99.150002,96.842026,369500
190,2019-10-02,98.010002,98.489998,96.529999,97.099998,94.839745,312100
191,2019-10-03,96.720001,98.089996,95.389999,98.07,95.787155,497300
192,2019-10-04,98.449997,99.599998,98.129997,99.5,97.183876,322800
193,2019-10-07,99.33000200000001,99.620003,98.099998,98.720001,96.422035,340000
194,2019-10-08,97.980003,99.190002,97.309998,98.18,95.8946,403700
195,2019-10-09,99.129997,99.129997,96.739998,98.040001,95.757858,436800
196,2019-10-10,98.959999,100.410004,98.129997,100.010002,97.682007,437800
197,2019-10-11,101.510002,102.879997,101.5,101.639999,99.274055,372800
198,2019-10-14,100.410004,100.739998,98.949997,99.879997,97.555031,293600
199,2019-10-15,99.629997,101.970001,98.800003,100.82,98.473145,374800
200,2019-10-16,99.900002,100.57,98.66999799999999,99.32,97.008064,382700
201,2019-10-17,100.41999799999999,101.099998,99.120003,99.949997,97.62339,452000
202,2019-10-18,100.0,100.16999799999999,98.970001,99.349998,97.037361,310300
203,2019-10-21,100.269997,100.910004,98.970001,99.010002,96.70528399999999,314200
204,2019-10-22,99.279999,100.190002,98.739998,99.650002,97.330376,416600
205,2019-10-23,99.650002,99.68,98.32,99.230003,96.920151,503400
206,2019-10-24,105.629997,112.889999,105.0,112.839996,110.21334099999999,1833300
207,2019-10-25,113.25,117.309998,112.790001,116.050003,113.348633,889900
208,2019-10-28,116.110001,118.75,116.099998,118.120003,115.37044499999999,606700
209,2019-10-29,118.099998,120.849998,118.099998,119.730003,116.94296999999999,465200
210,2019-10-30,118.139999,118.900002,117.440002,118.050003,115.30207800000001,518300
211,2019-10-31,117.18,117.610001,115.730003,116.040001,113.338852,679900
212,2019-11-01,117.279999,119.099998,117.279999,117.66999799999999,114.93092299999999,420100
213,2019-11-04,118.5,119.050003,117.739998,118.599998,115.839272,380700
214,2019-11-05,119.5,120.489998,118.510002,118.57,115.80996699999999,577200
215,2019-11-06,117.940002,118.540001,116.980003,117.199997,114.471855,702600
216,2019-11-07,118.620003,119.089996,117.309998,117.440002,114.706276,567700
217,2019-11-08,117.029999,118.58000200000001,116.940002,117.339996,114.608597,373200
218,2019-11-11,116.809998,116.879997,116.08000200000001,116.519997,113.807686,304200
219,2019-11-12,116.519997,116.790001,115.360001,115.720001,113.026306,463700
220,2019-11-13,115.389999,116.309998,114.589996,114.809998,112.13748899999999,471800
221,2019-11-14,113.650002,114.66999799999999,112.639999,112.940002,110.84201000000002,892800
222,2019-11-15,113.83000200000001,114.730003,112.800003,113.16999799999999,111.067741,599200
223,2019-11-18,113.040001,116.519997,112.699997,116.440002,114.27699299999999,798500
224,2019-11-19,116.559998,116.559998,114.360001,115.82,113.66851000000001,831200
225,2019-11-20,115.209999,118.379997,114.620003,117.209999,115.032692,759400
226,2019-11-21,116.790001,117.639999,116.260002,116.279999,114.119965,684900
227,2019-11-22,117.160004,117.230003,116.230003,116.389999,114.227921,402000
228,2019-11-25,116.860001,118.510002,115.870003,116.860001,114.689194,691400
229,2019-11-26,117.190002,119.32,116.529999,119.160004,116.94648000000001,448000
230,2019-11-27,119.300003,119.349998,117.900002,118.970001,116.760002,441000
231,2019-11-29,118.519997,118.760002,117.58000200000001,117.980003,115.788399,120600
232,2019-12-02,118.279999,118.959999,117.790001,118.510002,116.30854,370900
233,2019-12-03,116.879997,118.129997,116.059998,118.029999,115.83746299999999,429900
234,2019-12-04,118.690002,119.300003,116.760002,117.120003,114.94436599999999,548600
235,2019-12-05,116.940002,118.66999799999999,116.699997,118.650002,116.44594599999999,671300
236,2019-12-06,119.0,121.089996,119.0,120.220001,117.986778,565900
237,2019-12-09,120.16999799999999,121.720001,120.139999,120.540001,118.30084199999999,394900
238,2019-12-10,119.900002,121.290001,119.83000200000001,120.33000200000001,118.094742,358400
239,2019-12-11,120.239998,120.959999,119.970001,120.470001,118.23213999999999,527100
240,2019-12-12,119.400002,120.989998,118.440002,120.870003,118.62471000000001,456200
241,2019-12-13,120.279999,121.160004,119.019997,119.75,117.52550500000001,306300
242,2019-12-16,120.449997,120.470001,118.739998,118.870003,116.66185800000001,384700
243,2019-12-17,119.309998,121.43,118.18,121.08000200000001,118.83081100000001,399200
244,2019-12-18,120.660004,120.970001,119.260002,120.839996,118.595253,363500
245,2019-12-19,120.620003,121.040001,120.099998,120.160004,117.92789499999999,376900
246,2019-12-20,120.550003,122.16999799999999,119.970001,121.33000200000001,119.07616399999999,1640600
247,2019-12-23,121.25,121.260002,120.410004,120.83000200000001,118.585449,355200
248,2019-12-24,121.120003,121.339996,120.58000200000001,120.650002,118.408791,119600
249,2019-12-26,120.650002,121.25,119.529999,120.83000200000001,118.585449,287200
250,2019-12-27,120.970001,121.309998,120.010002,120.279999,118.04567,322100
251,2019-12-30,120.589996,120.83000200000001,119.739998,120.089996,117.8592,315500
252,2019-12-31,119.940002,120.82,119.629997,119.760002,117.535324,369200
