,Date,Open,High,Low,Close,Adj Close,Volume
120,2019-06-24,48.900002,49.34,48.790001000000004,49.09,45.950161,2930700
121,2019-06-25,49.009997999999996,49.029999,48.459998999999996,48.73,45.613186,4157400
122,2019-06-26,48.889998999999996,49.110001000000004,48.470001,48.869999,45.744232000000004,3559000
123,2019-06-27,48.970001,49.369999,48.860001000000004,49.150002,46.006321,3198700
124,2019-06-28,49.57,49.889998999999996,49.470001,49.669998,46.493057,4575400
125,2019-07-01,50.040001000000004,50.59,49.970001,50.490002000000004,47.260612,5062900
126,2019-07-02,50.400002,50.490002000000004,49.66,50.0,46.801952,4091600
127,2019-07-03,50.119999,50.75,50.02,50.470001,47.241894,2237100
128,2019-07-05,50.66,50.939999,50.389998999999996,50.700001,47.45718,2282200
129,2019-07-08,50.419998,50.709998999999996,50.240002000000004,50.540001000000004,47.307419,2423500
130,2019-07-09,50.18,50.549999,50.07,50.380001,47.15765,3395400
131,2019-07-10,50.549999,50.779999,50.16,50.32,47.101486,3472800
132,2019-07-11,50.470001,50.509997999999996,49.900002,50.419998,47.195087,4058600
133,2019-07-12,50.52,50.93,50.419998,50.919998,47.663109000000006,3760000
134,2019-07-15,50.900002,50.939999,50.400002,50.779999,47.532066,3285100
135,2019-07-16,50.450001,50.669998,50.07,50.5,47.269974,3886100
136,2019-07-17,50.419998,50.5,49.759997999999996,49.959998999999996,46.764511,3922500
137,2019-07-18,50.040001000000004,50.220001,49.849998,50.0,46.801952,4233100
138,2019-07-19,50.200001,50.43,49.709998999999996,49.720001,46.539867,4382100
139,2019-07-22,49.66,49.849998,49.279999,49.759997999999996,46.577301,3917400
140,2019-07-23,49.900002,50.32,49.849998,50.139998999999996,46.932999,3336100
141,2019-07-24,49.959998999999996,50.439999,49.860001000000004,50.369999,47.148289,2916800
142,2019-07-25,50.369999,50.400002,49.959998999999996,50.139998999999996,46.932999,3578800
143,2019-07-26,50.16,50.779999,49.779999,50.689999,47.447823,3899800
144,2019-07-29,50.299999,50.580002,49.900002,50.0,46.801952,3815300
145,2019-07-30,49.830002,50.009997999999996,49.43,50.009997999999996,46.811314,2920500
146,2019-07-31,49.900002,50.110001000000004,49.080002,49.419998,46.259052000000004,6597200
147,2019-08-01,49.849998,51.16,47.91,48.330002,45.238772999999995,10900200
148,2019-08-02,48.279999,48.299999,47.029999,47.290001000000004,44.265289,9084500
149,2019-08-05,46.049999,46.419998,45.07,45.57,43.055908,8857500
150,2019-08-06,45.799999,46.990002000000004,45.73,46.849998,44.265285,7893300
151,2019-08-07,45.860001000000004,46.540001000000004,45.130001,46.330002,43.773975,6165200
152,2019-08-08,46.950001,47.529999,46.740002000000004,47.169998,44.567634999999996,6431200
153,2019-08-09,47.02,47.25,46.560001,46.91,44.321976,5330600
154,2019-08-12,46.290001000000004,46.91,45.759997999999996,45.889998999999996,43.358253000000005,9874900
155,2019-08-13,45.98,47.240002000000004,45.529999,46.93,44.340878000000004,6273100
156,2019-08-14,45.650002,45.98,44.830002,44.869999,42.39452,9638300
157,2019-08-15,45.0,45.290001000000004,44.490002000000004,44.73,42.262249,7453700
158,2019-08-16,45.09,45.650002,45.040001000000004,45.349998,42.848045,7151400
159,2019-08-19,46.23,46.380001,45.580002,45.77,43.244873,6315700
160,2019-08-20,45.439999,45.959998999999996,45.27,45.369999,42.86694,5538100
161,2019-08-21,45.84,45.950001,45.580002,45.759997999999996,43.235424,4838200
162,2019-08-22,46.049999,46.52,45.82,46.209998999999996,43.660599,4840100
163,2019-08-23,45.75,46.209998999999996,44.299999,44.59,42.129974,8939300
164,2019-08-26,45.060001,45.189999,44.540001000000004,44.84,42.366177,7061100
165,2019-08-27,45.119999,45.240002000000004,43.779999,43.860001000000004,41.440247,7059400
166,2019-08-28,43.470001,43.740002000000004,43.34,43.709998999999996,41.298515,7347500
167,2019-08-29,44.310001,44.41,44.09,44.130001,41.695351,4830300
168,2019-08-30,44.540001000000004,44.689999,44.16,44.299999,41.855968,4224600
169,2019-09-03,43.860001000000004,44.0,43.369999,43.93,41.506386,5093100
170,2019-09-04,44.439999,44.68,44.240002000000004,44.490002000000004,42.035492,4998200
171,2019-09-05,45.290001000000004,46.299999,45.25,45.950001,43.41494,6215500
172,2019-09-06,46.009997999999996,46.540001000000004,45.810001,46.23,43.679493,4137500
173,2019-09-09,46.639998999999996,46.639998999999996,45.689999,46.400002,43.840118,9950200
174,2019-09-10,46.689999,47.419998,46.389998999999996,47.419998,44.803841,8077200
175,2019-09-11,47.5,47.990002000000004,46.709998999999996,47.970001,45.323498,6424400
176,2019-09-12,47.459998999999996,48.130001,46.77,47.869999,45.229012,6016300
177,2019-09-13,48.400002,48.869999,48.060001,48.369999,45.701427,7463900
178,2019-09-16,47.919998,47.98,47.220001,47.549999,44.926666,7593800
179,2019-09-17,47.07,47.490002000000004,46.919998,47.43,44.81329,6923600
180,2019-09-18,47.189999,47.970001,46.990002000000004,47.849998,45.210114000000004,6448000
181,2019-09-19,47.77,48.419998,47.619999,47.860001000000004,45.219566,4401000
182,2019-09-20,48.02,48.02,47.23,47.439999,44.822734999999994,31827300
183,2019-09-23,46.919998,47.919998,46.91,47.73,45.096737,6750300
184,2019-09-24,47.869999,47.950001,47.060001,47.330002,44.718807,8363800
185,2019-09-25,47.330002,47.709998999999996,47.209998999999996,47.369999,44.756599,4161200
186,2019-09-26,47.369999,47.419998,46.799999,47.080002,44.482601,5277300
187,2019-09-27,47.580002,47.669998,47.119999,47.360001000000004,44.74715,4255000
188,2019-09-30,47.540001000000004,47.619999,46.959998999999996,47.16,44.558186,4077100
189,2019-10-01,47.57,47.66,46.02,46.029999,43.490524,3960000
190,2019-10-02,45.529999,45.700001,44.310001,44.389998999999996,41.941002000000005,7988200
191,2019-10-03,44.23,44.599998,43.669998,44.560001,42.101631,6651900
192,2019-10-04,44.580002,45.490002000000004,44.41,45.41,42.904732,4209200
193,2019-10-07,45.41,45.41,44.939999,44.950001,42.470112,3365700
194,2019-10-08,44.34,44.380001,43.82,43.830002,41.411903,5439100
195,2019-10-09,44.189999,44.610001000000004,44.07,44.369999,41.922108,4273500
196,2019-10-10,44.77,45.369999,44.540001000000004,44.959998999999996,42.479557,3858200
197,2019-10-11,45.919998,46.610001000000004,45.73,45.84,43.311008,5231900
198,2019-10-14,45.43,45.849998,45.369999,45.75,43.225975,2102100
199,2019-10-15,45.970001,46.59,45.830002,46.189999,43.641701,3088800
200,2019-10-16,46.110001000000004,46.630001,45.889998999999996,45.959998999999996,43.424389,4326500
201,2019-10-17,46.32,46.459998999999996,45.73,45.900002,43.367702,4172200
202,2019-10-18,45.98,46.25,45.900002,46.099998,43.556664000000005,5058100
203,2019-10-21,46.549999,46.759997999999996,46.400002,46.540001000000004,43.972393,4353700
204,2019-10-22,46.450001,46.66,46.110001000000004,46.509997999999996,43.94405,3450000
205,2019-10-23,46.439999,46.610001000000004,46.23,46.549999,43.981838,3068000
206,2019-10-24,46.610001000000004,46.93,45.93,46.279999,43.726729999999996,3025900
207,2019-10-25,46.02,46.509997999999996,46.02,46.32,43.764526000000004,2163200
208,2019-10-28,46.540001000000004,47.139998999999996,46.540001000000004,46.810001,44.227493,4108600
209,2019-10-29,46.619999,47.049999,46.439999,46.68,44.104668,3743100
210,2019-10-30,46.630001,46.709998999999996,45.830002,46.290001000000004,43.736179,5272800
211,2019-10-31,45.990002000000004,46.950001,45.330002,46.790001000000004,44.208603000000004,7023100
212,2019-11-01,47.009997999999996,47.439999,46.77,47.259997999999996,44.652668,5733600
213,2019-11-04,47.209998999999996,47.709998999999996,47.18,47.59,45.387024,6564300
214,2019-11-05,47.75,48.57,47.59,48.380001,46.140457,6157800
215,2019-11-06,48.360001000000004,48.720001,48.040001000000004,48.599998,46.350266,5150300
216,2019-11-07,49.07,49.610001000000004,48.93,49.040001000000004,46.769905,5999900
217,2019-11-08,49.099998,49.34,48.490002000000004,49.32,47.036941999999996,6446200
218,2019-11-11,48.82,49.48,48.810001,49.220001,46.941565999999995,4322700
219,2019-11-12,49.310001,49.869999,49.18,49.580002,47.284908,4672500
220,2019-11-13,49.119999,49.41,48.93,49.259997999999996,46.979717,3984800
221,2019-11-14,49.150002,49.470001,48.959998999999996,49.299999,47.017868,3034800
222,2019-11-15,49.610001000000004,49.73,49.169998,49.27,46.989258,3298100
223,2019-11-18,49.07,49.189999,48.77,49.119999,46.846195,3679000
224,2019-11-19,49.27,49.540001000000004,49.110001000000004,49.150002,46.874813,4000600
225,2019-11-20,48.939999,49.009997999999996,48.34,48.939999,46.674534,4234700
226,2019-11-21,49.130001,49.130001,48.599998,48.970001,46.703144,3585600
227,2019-11-22,49.060001,49.669998,48.93,49.599998,47.303982,5399600
228,2019-11-25,49.75,50.049999,49.610001000000004,49.950001,47.637778999999995,5059500
229,2019-11-26,49.810001,49.93,49.439999,49.77,47.46611,4096900
230,2019-11-27,50.049999,50.139998999999996,49.66,49.91,47.599628,3919400
231,2019-11-29,49.740002000000004,49.990002000000004,49.619999,49.91,47.599628,1681200
232,2019-12-02,50.169998,50.240002000000004,49.32,49.349998,47.065552000000004,3524600
233,2019-12-03,48.799999,48.860001000000004,47.990002000000004,48.349998,46.111843,6139500
234,2019-12-04,48.59,49.240002000000004,48.48,48.66,46.407494,6124200
235,2019-12-05,48.93,49.09,48.610001000000004,48.93,46.664993,3626600
236,2019-12-06,49.549999,49.779999,49.25,49.5,47.208607,4009500
237,2019-12-09,49.23,49.68,49.209998999999996,49.57,47.275368,3546400
238,2019-12-10,49.32,49.490002000000004,49.150002,49.290001000000004,47.008327,3942800
239,2019-12-11,49.380001,49.549999,48.900002,49.09,46.817589,5717600
240,2019-12-12,49.139998999999996,50.740002000000004,49.060001,50.540001000000004,48.200466,12137300
241,2019-12-13,50.68,50.959998999999996,49.98,50.380001,48.047874,5355500
242,2019-12-16,50.93,51.080002,50.41,50.48,48.143246000000005,8987600
243,2019-12-17,50.48,51.209998999999996,50.34,51.169998,48.801303999999995,6982600
244,2019-12-18,51.279999,51.369999,51.09,51.130001,48.763157,4309700
245,2019-12-19,51.139998999999996,51.150002,50.630001,50.799999,48.448429,6058400
246,2019-12-20,51.330002,51.48,50.959998999999996,51.360001000000004,48.98251,10779400
247,2019-12-23,51.490002000000004,51.599998,50.68,50.990002000000004,48.629635,4229300
248,2019-12-24,51.09,51.240002000000004,50.869999,50.990002000000004,48.629635,1913300
249,2019-12-26,51.060001,51.400002,51.009997999999996,51.240002000000004,48.868061,2281300
250,2019-12-27,51.34,51.34,50.799999,50.830002,48.477047,2578200
251,2019-12-30,51.139998999999996,51.139998999999996,50.650002,50.700001,48.353058000000004,3150000
252,2019-12-31,50.73,51.0,50.509997999999996,50.970001,48.610561,4721800
