,Date,Open,High,Low,Close,Adj Close,Volume
106,2019-06-04,45.16,45.759997999999996,45.009997999999996,45.68,43.013962,21082000
107,2019-06-05,45.869999,45.900002,45.299999,45.860001000000004,43.183456,13705400
108,2019-06-06,45.740002000000004,46.189999,45.450001,45.919998,43.239956,16020500
109,2019-06-07,45.900002,46.16,45.549999,45.630001,42.966885,14979900
110,2019-06-10,46.060001,46.810001,46.060001,46.27,43.56953,15242700
111,2019-06-11,45.84,46.459998999999996,45.77,46.259997999999996,43.560108,15078300
112,2019-06-12,46.009997999999996,46.27,44.779999,44.91,42.288902,22463300
113,2019-06-13,45.099998,45.630001,44.919998,45.290001000000004,42.646725,15629400
114,2019-06-14,45.310001,45.790001000000004,44.84,45.59,42.929214,16147500
115,2019-06-17,45.580002,46.02,45.139998999999996,45.27,42.627891999999996,13420400
116,2019-06-18,45.25,46.389998999999996,45.060001,46.099998,43.409447,18611100
117,2019-06-19,46.48,46.75,45.630001,45.650002,42.985718,17787600
118,2019-06-20,45.849998,45.990002000000004,45.240002000000004,45.860001000000004,43.183456,19205200
119,2019-06-21,45.84,46.889998999999996,45.790001000000004,46.889998999999996,44.153343,39186200
120,2019-06-24,46.549999,46.689999,46.23,46.27,43.56953,21854400
121,2019-06-25,46.130001,46.529999,45.43,46.139998999999996,43.447113,20814000
122,2019-06-26,46.209998999999996,46.279999,45.779999,45.799999,43.126957,17106800
123,2019-06-27,46.220001,46.529999,46.110001000000004,46.290001000000004,43.588364,13391600
124,2019-06-28,46.810001,47.700001,46.799999,47.32,44.558243,31030900
125,2019-07-01,47.880001,48.119999,47.400002,47.689999,44.906651000000004,15122100
126,2019-07-02,47.52,47.799999,46.919998,47.23,44.473499,12107200
127,2019-07-03,47.299999,47.790001000000004,46.98,47.66,44.878403000000006,10438400
128,2019-07-05,48.099998,48.189999,47.669998,47.77,44.981983,10801600
129,2019-07-08,47.400002,47.990002000000004,47.310001,47.529999,44.755989,13189300
130,2019-07-09,47.299999,47.889998999999996,47.209998999999996,47.830002,45.038483,12595000
131,2019-07-10,47.669998,47.810001,47.040001000000004,47.150002,44.398167,12784900
132,2019-07-11,47.209998999999996,47.580002,47.060001,47.139998999999996,44.388756,19751400
133,2019-07-12,47.119999,47.419998,46.919998,47.360001000000004,44.595913,12792600
134,2019-07-15,47.400002,47.450001,46.439999,46.709998999999996,43.983849,21338400
135,2019-07-16,46.720001,46.970001,45.220001,45.299999,42.656139,37548300
136,2019-07-17,45.200001,45.75,45.139998999999996,45.209998999999996,42.571391999999996,24502100
137,2019-07-18,45.220001,46.02,45.189999,45.82,43.145790000000005,19412500
138,2019-07-19,45.959998999999996,46.41,45.860001000000004,46.029999,43.343533,21847900
139,2019-07-22,45.889998999999996,46.549999,45.77,46.48,43.767277,17972100
140,2019-07-23,46.68,47.59,46.66,47.200001,44.445251,21150200
141,2019-07-24,47.299999,48.470001,47.279999,48.450001,45.622295,29357200
142,2019-07-25,48.52,48.740002000000004,48.009997999999996,48.09,45.283306,20562000
143,2019-07-26,48.150002,49.310001,48.07,49.299999,46.422684000000004,21641500
144,2019-07-29,49.380001,49.57,48.18,48.279999,45.462212,19148600
145,2019-07-30,48.009997999999996,48.59,47.889998999999996,48.549999,45.716460999999995,14207000
146,2019-07-31,48.259997999999996,48.98,48.110001000000004,48.41,45.584629,23422800
147,2019-08-01,48.41,48.639998999999996,46.950001,47.060001,44.313427000000004,22668600
148,2019-08-02,47.110001000000004,47.610001000000004,46.369999,47.439999,44.671242,20159000
149,2019-08-05,46.5,46.799999,45.849998,46.139998999999996,43.447113,27113500
150,2019-08-06,46.610001000000004,47.029999,45.82,46.93,44.19101,19446100
151,2019-08-07,46.07,46.150002,45.23,45.810001,43.136379,27830000
152,2019-08-08,45.689999,46.639998999999996,45.549999,46.400002,44.183842,20671300
153,2019-08-09,46.02,46.66,45.75,46.299999,44.088615000000004,19786100
154,2019-08-12,45.509997999999996,45.91,45.330002,45.43,43.26017,16460500
155,2019-08-13,45.610001000000004,46.419998,45.259997999999996,45.959998999999996,43.764854,16649100
156,2019-08-14,45.02,45.099998,43.939999,43.970001,41.869904,28786700
157,2019-08-15,44.299999,44.5,43.34,43.380001,41.308079,27900000
158,2019-08-16,43.740002000000004,44.540001000000004,43.630001,44.389998999999996,42.26984,21196600
159,2019-08-19,45.130001,45.470001,44.93,45.25,43.08876,15378100
160,2019-08-20,45.040001000000004,45.040001000000004,44.630001,44.68,42.54599,13345800
161,2019-08-21,44.959998999999996,45.279999,44.810001,45.0,42.850704,13513700
162,2019-08-22,45.330002,45.830002,45.060001,45.619999,43.441093,14703900
163,2019-08-23,45.200001,45.650002,44.09,44.419998,42.298404999999995,21152500
164,2019-08-26,44.709998999999996,45.0,44.490002000000004,44.98,42.831661,15973100
165,2019-08-27,45.23,45.330002,44.43,44.75,42.612644,15038200
166,2019-08-28,44.639998999999996,45.779999,44.490002000000004,45.470001,43.298256,14740000
167,2019-08-29,46.0,46.490002000000004,45.779999,46.189999,43.983864000000004,16196600
168,2019-08-30,46.540001000000004,46.900002,46.41,46.57,44.345721999999995,15250600
169,2019-09-03,46.310001,46.34,45.48,46.09,43.888645000000004,17224200
170,2019-09-04,46.540001000000004,46.700001,46.279999,46.5,44.279064,17123100
171,2019-09-05,47.310001,48.169998,47.299999,47.619999,45.345566,19243400
172,2019-09-06,47.580002,47.77,47.099998,47.150002,44.898014,18846100
173,2019-09-09,47.32,48.639998999999996,46.889998999999996,48.41,46.097836,27651400
174,2019-09-10,48.07,48.93,48.07,48.310001,46.002613000000004,25822400
175,2019-09-11,48.290001000000004,48.98,47.790001000000004,48.849998,46.516819,19190000
176,2019-09-12,48.52,49.080002,48.220001,48.650002,46.326370000000004,24305900
177,2019-09-13,49.009997999999996,49.360001000000004,48.66,48.919998,46.583477,25142400
178,2019-09-16,48.459998999999996,49.0,48.400002,48.98,46.640609999999995,17759700
179,2019-09-17,48.700001,48.860001000000004,48.310001,48.759997999999996,46.431118,18346100
180,2019-09-18,48.630001,49.209998999999996,48.43,48.93,46.593002,20511700
181,2019-09-19,48.990002000000004,49.310001,48.869999,48.91,46.573952,16887500
182,2019-09-20,49.07,49.299999,48.610001000000004,48.630001,46.307331,30229400
183,2019-09-23,48.32,49.09,48.310001,48.959998999999996,46.621567,20603400
184,2019-09-24,48.98,49.220001,48.470001,48.650002,46.326370000000004,21629300
185,2019-09-25,48.73,49.540001000000004,48.650002,49.259997999999996,46.907238,21313100
186,2019-09-26,49.25,49.369999,48.82,48.869999,46.535866,19984000
187,2019-09-27,50.400002,51.41,50.25,50.709998999999996,48.287983000000004,59467400
188,2019-09-30,50.77,50.849998,50.060001,50.439999,48.030871999999995,26897100
189,2019-10-01,50.650002,50.779999,49.0,49.060001,46.716793,27249300
190,2019-10-02,48.720001,49.040001000000004,48.369999,48.470001,46.154971999999994,23515900
191,2019-10-03,48.299999,48.509997999999996,47.32,48.48,46.164494,20212200
192,2019-10-04,48.66,49.25,48.529999,49.209998999999996,46.859627,15779500
193,2019-10-07,48.950001,49.290001000000004,48.75,48.810001,46.478729,15691900
194,2019-10-08,48.25,48.349998,47.540001000000004,47.82,45.536011,19734000
195,2019-10-09,48.169998,48.419998,48.080002,48.150002,45.850258000000004,13467800
196,2019-10-10,48.330002,49.07,48.16,48.650002,46.326370000000004,18267800
197,2019-10-11,49.459998999999996,49.919998,49.150002,49.209998999999996,46.859627,23024600
198,2019-10-14,49.09,49.450001,48.98,49.27,46.916759000000006,16870500
199,2019-10-15,49.279999,51.25,48.779999,50.110001000000004,47.716644,38478400
200,2019-10-16,50.040001000000004,50.279999,49.450001,49.59,47.221478000000005,23728400
201,2019-10-17,49.98,50.169998,49.48,49.610001000000004,47.240528000000005,20560100
202,2019-10-18,49.34,50.220001,49.32,49.970001,47.583328,21199500
203,2019-10-21,50.279999,50.5,50.18,50.459998999999996,48.049923,19409100
204,2019-10-22,50.439999,51.02,50.23,50.619999,48.202278,18526900
205,2019-10-23,50.720001,50.970001,50.57,50.93,48.497475,14173700
206,2019-10-24,50.66,51.200001,50.66,51.099998,48.659355,16695400
207,2019-10-25,51.080002,51.73,51.0,51.57,49.106907,17433300
208,2019-10-28,51.939999,52.049999,51.57,51.650002,49.18309,23914800
209,2019-10-29,51.5,52.360001000000004,51.5,52.169998,49.678246,21063000
210,2019-10-30,51.880001,52.279999,51.619999,52.029999,49.544937,16155900
211,2019-10-31,51.77,52.029999,51.150002,51.630001,49.16404,18814700
212,2019-11-01,52.130001,52.290001000000004,51.91,52.18,49.687771000000005,16359100
213,2019-11-04,52.580002,52.799999,52.240002000000004,52.720001,50.201980999999996,17559900
214,2019-11-05,52.740002000000004,53.5,52.740002000000004,53.299999,50.75428,25965300
215,2019-11-06,53.290001000000004,53.84,53.169998,53.799999,51.230396,22051100
216,2019-11-07,53.779999,54.400002,53.779999,54.0,51.91296,23452500
217,2019-11-08,53.830002,54.23,53.560001,54.099998,52.00909,14722100
218,2019-11-11,53.790001000000004,54.139998999999996,53.73,54.049999,51.961025,10659400
219,2019-11-12,53.75,54.240002000000004,53.619999,54.220001,52.124454,15187600
220,2019-11-13,53.810001,53.900002,53.209998999999996,53.290001000000004,51.230404,16846800
221,2019-11-14,53.220001,53.560001,53.099998,53.490002000000004,51.422672,16491400
222,2019-11-15,53.779999,53.939999,53.43,53.799999,51.720688,15225300
223,2019-11-18,53.84,54.110001000000004,53.650002,54.0,51.91296,14374600
224,2019-11-19,54.099998,54.330002,53.869999,54.029999,51.941798999999996,14434100
225,2019-11-20,53.73,53.860001000000004,53.25,53.540001000000004,51.470741,14994700
226,2019-11-21,53.84,53.93,53.34,53.560001,51.489964,16186100
227,2019-11-22,53.900002,54.349998,53.810001,54.279999,52.182133,13823400
228,2019-11-25,54.529999,54.529999,54.040001000000004,54.209998999999996,52.114841,15561000
229,2019-11-26,54.110001000000004,54.119999,53.73,53.810001,51.730305,18078900
230,2019-11-27,54.150002,54.400002,54.009997999999996,54.34,52.239819,16352900
231,2019-11-29,54.07,54.75,54.07,54.459998999999996,52.355183000000004,10508600
232,2019-12-02,54.310001,54.439999,53.549999,53.619999,51.547641999999996,20252700
233,2019-12-03,53.009997999999996,53.049999,52.169998,52.580002,50.547836,25560700
234,2019-12-04,52.599998,53.48,52.540001000000004,53.240002000000004,51.182334999999995,18867400
235,2019-12-05,53.41,53.529999,53.099998,53.23,51.172714,13499700
236,2019-12-06,53.860001000000004,54.41,53.689999,54.369999,52.268661,18325700
237,2019-12-09,54.169998,54.549999,53.91,53.919998,51.836048,15070800
238,2019-12-10,53.490002000000004,53.869999,53.380001,53.689999,51.614937,15959100
239,2019-12-11,53.740002000000004,53.98,53.07,53.169998,51.115032,16834200
240,2019-12-12,53.369999,54.549999,53.099998,54.360001000000004,52.259048,19119500
241,2019-12-13,54.049999,54.419998,53.43,53.790001000000004,51.711079,19179300
242,2019-12-16,54.240002000000004,54.560001,54.220001,54.220001,52.124454,19793500
243,2019-12-17,54.110001000000004,54.509997999999996,53.990002000000004,54.34,52.239819,16723400
244,2019-12-18,54.459998999999996,54.459998999999996,53.630001,53.669998,51.595711,18857000
245,2019-12-19,53.740002000000004,53.830002,53.419998,53.630001,51.557259,18133300
246,2019-12-20,54.049999,54.049999,53.07,53.330002,51.268856,66318000
247,2019-12-23,53.34,54.0,53.25,53.810001,51.730305,17637700
248,2019-12-24,53.950001,54.040001000000004,53.740002000000004,53.82,51.739917999999996,4635500
249,2019-12-26,54.049999,54.389998999999996,53.950001,54.150002,52.057159000000006,12517100
250,2019-12-27,54.290001000000004,54.32,53.869999,53.919998,51.836048,9892000
251,2019-12-30,54.169998,54.259997999999996,53.5,53.599998,51.528416,10900500
252,2019-12-31,53.529999,53.82,53.459998999999996,53.799999,51.720688,12566000
