,Date,Open,High,Low,Close,Adj Close,Volume
93,2019-05-15,0.44,0.45,0.43,0.43,0.212718,112500
94,2019-05-16,0.45,0.45,0.45,0.45,0.22261199999999998,2000
95,2019-05-17,0.45,0.45,0.43,0.43,0.212718,12800
96,2019-05-20,0.43,0.43,0.43,0.43,0.212718,0
97,2019-05-21,0.46,0.46,0.45,0.45,0.22261199999999998,8900
98,2019-05-22,0.45,0.45,0.45,0.45,0.22261199999999998,0
99,2019-05-23,0.45,0.45,0.45,0.45,0.418846,0
100,2019-05-24,0.41,0.42,0.41,0.41,0.381615,2600
101,2019-05-28,0.42,0.42,0.42,0.42,0.390923,8000
102,2019-05-29,0.41,0.42,0.41,0.41,0.381615,17700
103,2019-05-30,0.41,0.41,0.41,0.41,0.381615,0
104,2019-05-31,0.42,0.42,0.41,0.41,0.381615,1950100
105,2019-06-03,0.41,0.41,0.41,0.41,0.381615,0
106,2019-06-04,0.4,0.42,0.4,0.42,0.390923,4500
107,2019-06-05,0.42,0.42,0.41,0.41,0.381615,7900
108,2019-06-06,0.4,0.41,0.4,0.41,0.381615,7500
109,2019-06-07,0.42,0.42,0.42,0.42,0.390923,1000
110,2019-06-10,0.41,0.41,0.41,0.41,0.381615,500
111,2019-06-11,0.42,0.42,0.42,0.42,0.390923,4173200
112,2019-06-12,0.42,0.42,0.41,0.41,0.381615,34500
113,2019-06-13,0.41,0.41,0.41,0.41,0.381615,8300
114,2019-06-14,0.41,0.41,0.41,0.41,0.381615,0
115,2019-06-17,0.4,0.41,0.4,0.41,0.381615,1600
116,2019-06-18,0.41,0.41,0.41,0.41,0.381615,0
117,2019-06-19,0.41,0.41,0.41,0.41,0.381615,0
118,2019-06-20,0.42,0.42,0.42,0.42,0.390923,2000
119,2019-06-21,0.43,0.43,0.43,0.43,0.400231,500
120,2019-06-24,0.43,0.43,0.43,0.43,0.400231,100
121,2019-06-25,0.42,0.42,0.42,0.42,0.390923,6000
122,2019-06-26,0.41,0.41,0.41,0.41,0.381615,1000
123,2019-06-27,0.42,0.43,0.42,0.42,0.390923,9400
124,2019-06-28,0.42,0.42,0.42,0.42,0.390923,0
125,2019-07-01,0.42,0.42,0.42,0.42,0.390923,7200
126,2019-07-02,0.43,0.43,0.43,0.43,0.400231,92000
127,2019-07-03,0.43,0.43,0.42,0.43,0.400231,3500
128,2019-07-05,0.41,0.42,0.41,0.41,0.381615,50300
129,2019-07-08,0.41,0.43,0.41,0.43,0.400231,17900
130,2019-07-09,0.43,0.43,0.42,0.42,0.390923,7200
131,2019-07-10,0.4,0.41,0.4,0.4,0.372308,10500
132,2019-07-11,0.43,0.43,0.42,0.42,0.390923,5060200
133,2019-07-12,0.43,0.43,0.41,0.41,0.381615,31100
134,2019-07-15,0.41,0.43,0.41,0.41,0.381615,12600
135,2019-07-16,0.43,0.43,0.43,0.43,0.400231,29700
136,2019-07-17,0.42,0.42,0.42,0.42,0.390923,14600
137,2019-07-18,0.42,0.42,0.42,0.42,0.390923,2000
138,2019-07-19,0.43,0.43,0.43,0.43,0.400231,5000
139,2019-07-22,0.42,0.42,0.42,0.42,0.390923,200
140,2019-07-23,0.42,0.42,0.42,0.42,0.390923,2000
141,2019-07-24,0.42,0.42,0.42,0.42,0.390923,0
142,2019-07-25,0.41,0.43,0.41,0.43,0.400231,28000
143,2019-07-26,0.42,0.42,0.41,0.41,0.381615,22000
144,2019-07-29,0.41,0.41,0.41,0.41,0.381615,1000
145,2019-07-30,0.41,0.42,0.41,0.42,0.390923,1300
146,2019-07-31,0.4,0.41,0.4,0.41,0.381615,400
147,2019-08-01,0.41,0.41,0.4,0.4,0.372308,35800
148,2019-08-02,0.4,0.41,0.4,0.41,0.381615,1000
149,2019-08-05,0.39,0.39,0.38,0.39,0.363,2179100
150,2019-08-06,0.39,0.4,0.39,0.39,0.363,5500
151,2019-08-07,0.38,0.39,0.38,0.39,0.363,10800
152,2019-08-08,0.39,0.39,0.39,0.39,0.363,0
153,2019-08-09,0.39,0.39,0.39,0.39,0.363,2900
154,2019-08-12,0.38,0.38,0.38,0.38,0.353692,36600
155,2019-08-13,0.37,0.39,0.37,0.38,0.353692,16900
156,2019-08-14,0.36,0.37,0.36,0.37,0.344385,24800
157,2019-08-15,0.38,0.39,0.38,0.39,0.363,7200
158,2019-08-16,0.39,0.39,0.39,0.39,0.363,0
159,2019-08-19,0.4,0.4,0.4,0.4,0.372308,5000
160,2019-08-20,0.38,0.39,0.38,0.38,0.353692,19100
161,2019-08-21,0.38,0.38,0.38,0.38,0.353692,10000
162,2019-08-22,0.36,0.37,0.36,0.37,0.344385,3100
163,2019-08-23,0.36,0.39,0.36,0.38,0.353692,361100
164,2019-08-26,0.38,0.39,0.38,0.39,0.363,1800
165,2019-08-27,0.38,0.38,0.38,0.38,0.353692,300
166,2019-08-28,0.37,0.38,0.37,0.38,0.353692,116900
167,2019-08-29,0.38,0.38,0.37,0.37,0.344385,60000
168,2019-08-30,0.37,0.37,0.37,0.37,0.344385,0
169,2019-09-03,0.37,0.38,0.37,0.37,0.344385,41500
170,2019-09-04,0.39,0.39,0.38,0.38,0.353692,3000
171,2019-09-05,0.39,0.4,0.39,0.39,0.363,12060600
172,2019-09-06,0.4,0.4,0.4,0.4,0.372308,36700
173,2019-09-09,0.39,0.4,0.39,0.39,0.363,17600
174,2019-09-10,0.41,0.41,0.41,0.41,0.381615,100
175,2019-09-11,0.4,0.4,0.4,0.4,0.372308,1000
176,2019-09-12,0.41,0.41,0.39,0.41,0.381615,18500
177,2019-09-13,0.42,0.42,0.42,0.42,0.390923,100
178,2019-09-16,0.42,0.42,0.4,0.41,0.381615,5100
179,2019-09-17,0.42,0.42,0.39,0.41,0.381615,20200
180,2019-09-18,0.41,0.41,0.41,0.41,0.381615,0
181,2019-09-19,0.37,0.41,0.37,0.41,0.381615,78000
182,2019-09-20,0.39,0.39,0.39,0.39,0.363,2000
183,2019-09-23,0.41,0.41,0.39,0.39,0.363,11000
184,2019-09-24,0.39,0.39,0.39,0.39,0.363,0
185,2019-09-25,0.39,0.39,0.39,0.39,0.363,3000
186,2019-09-26,0.39,0.39,0.39,0.39,0.363,0
187,2019-09-27,0.4,0.4,0.37,0.37,0.344385,2700
188,2019-09-30,0.37,0.38,0.37,0.38,0.353692,14200
189,2019-10-01,0.38,0.38,0.38,0.38,0.353692,0
190,2019-10-02,0.39,0.4,0.38,0.38,0.353692,1975700
191,2019-10-03,0.37,0.39,0.37,0.39,0.363,41000
192,2019-10-04,0.38,0.38,0.38,0.38,0.353692,9200
193,2019-10-07,0.37,0.38,0.37,0.38,0.353692,28500
194,2019-10-08,0.38,0.38,0.38,0.38,0.353692,0
195,2019-10-09,0.39,0.4,0.39,0.39,0.363,1600
196,2019-10-10,0.41,0.41,0.38,0.41,0.381615,34700
197,2019-10-11,0.39,0.4,0.39,0.4,0.372308,3100
198,2019-10-14,0.4,0.4,0.4,0.4,0.372308,0
199,2019-10-15,0.4,0.41,0.4,0.41,0.381615,10869900
200,2019-10-16,0.41,0.41,0.39,0.4,0.372308,15400
201,2019-10-17,0.41,0.42,0.41,0.42,0.390923,3500
202,2019-10-18,0.4,0.4,0.4,0.4,0.372308,27000
203,2019-10-21,0.42,0.42,0.39,0.39,0.363,256500
204,2019-10-22,0.41,0.41,0.41,0.41,0.381615,318300
205,2019-10-23,0.38,0.38,0.38,0.38,0.353692,100
206,2019-10-24,0.41,0.41,0.41,0.41,0.381615,200
207,2019-10-25,0.41,0.41,0.41,0.41,0.381615,100
208,2019-10-28,0.41,0.41,0.41,0.41,0.381615,100
209,2019-10-29,0.41,0.41,0.41,0.41,0.381615,2000
210,2019-10-30,0.41,0.41,0.41,0.41,0.381615,0
211,2019-10-31,0.41,0.41,0.41,0.41,0.381615,0
212,2019-11-01,0.4,0.4,0.4,0.4,0.372308,200
213,2019-11-04,0.42,0.43,0.42,0.43,0.400231,29200
214,2019-11-05,0.42,0.43,0.42,0.43,0.400231,10300
215,2019-11-06,0.43,0.43,0.41,0.41,0.381615,24700
216,2019-11-07,0.42,0.44,0.42,0.43,0.400231,8500
217,2019-11-08,0.42,0.42,0.41,0.41,0.381615,12000
218,2019-11-11,0.41,0.41,0.41,0.41,0.381615,0
219,2019-11-12,0.42,0.42,0.42,0.42,0.390923,10000
220,2019-11-13,0.39,0.41,0.39,0.4,0.372308,58700
221,2019-11-14,0.4,0.4,0.4,0.4,0.372308,0
222,2019-11-15,0.4,0.4,0.4,0.4,0.372308,1000
223,2019-11-18,0.43,0.43,0.43,0.43,0.400231,200
224,2019-11-19,0.43,0.43,0.43,0.43,0.400231,0
225,2019-11-20,0.43,0.43,0.43,0.43,0.400231,0
226,2019-11-21,0.43,0.43,0.43,0.43,0.400231,100
227,2019-11-22,0.41,0.41,0.41,0.41,0.381615,700
228,2019-11-25,0.41,0.41,0.41,0.41,0.381615,5000
229,2019-11-26,0.41,0.41,0.41,0.41,0.381615,34000
230,2019-11-27,0.41,0.41,0.41,0.41,0.381615,35600
231,2019-11-29,0.41,0.41,0.41,0.41,0.381615,0
232,2019-12-02,0.4,0.4,0.4,0.4,0.372308,300
233,2019-12-03,0.39,0.39,0.39,0.39,0.363,71400
234,2019-12-04,0.39,0.39,0.39,0.39,0.363,0
235,2019-12-05,0.39,0.39,0.39,0.39,0.363,0
236,2019-12-06,0.4,0.4,0.4,0.4,0.372308,1000
237,2019-12-09,0.4,0.4,0.4,0.4,0.372308,0
238,2019-12-10,0.4,0.4,0.4,0.4,0.372308,1000
239,2019-12-11,0.41,0.41,0.41,0.41,0.381615,2368000
240,2019-12-12,0.41,0.42,0.41,0.41,0.381615,9000
241,2019-12-13,0.41,0.43,0.41,0.41,0.381615,12500
242,2019-12-16,0.41,0.41,0.41,0.41,0.381615,800
243,2019-12-17,0.41,0.43,0.41,0.43,0.400231,26300
244,2019-12-18,0.43,0.43,0.42,0.42,0.390923,333300
245,2019-12-19,0.43,0.43,0.42,0.42,0.390923,18000
246,2019-12-20,0.43,0.43,0.41,0.41,0.381615,4000
247,2019-12-23,0.45,0.45,0.42,0.45,0.418846,7000
248,2019-12-24,0.45,0.45,0.45,0.45,0.418846,5000
249,2019-12-26,0.43,0.45,0.43,0.45,0.418846,6300
250,2019-12-27,0.43,0.43,0.41,0.41,0.381615,10000
251,2019-12-30,0.41,0.41,0.41,0.41,0.381615,200
252,2019-12-31,0.42,0.43,0.42,0.42,0.390923,7600
