,Date,Open,High,Low,Close,Adj Close,Volume
56,2019-03-22,250.57000699999998,251.19999700000002,246.99000499999997,247.08999599999999,240.82249500000003,3777900
57,2019-03-25,247.419998,247.419998,240.77999900000003,246.86000099999998,240.59835800000002,4110900
58,2019-03-26,247.25999500000003,247.88999900000002,241.72000099999997,243.38999900000002,237.216339,4416200
59,2019-03-27,242.940002,245.67999300000002,238.16000400000001,241.710007,235.57894900000002,4819200
60,2019-03-28,242.58999599999999,242.850006,238.88999900000002,242.229996,236.08577000000002,3601500
61,2019-03-29,244.289993,247.75999500000003,241.86999500000002,247.25999500000003,240.988159,4294200
62,2019-04-01,249.710007,250.19999700000002,243.059998,245.539993,239.311813,4809500
63,2019-04-02,245.50999500000003,246.399994,242.80000299999998,244.41000400000001,238.210449,4057100
64,2019-04-03,246.309998,247.539993,244.58999599999999,245.83999599999999,239.60418700000002,2851400
65,2019-04-04,245.479996,249.11000099999998,244.63999900000002,247.38999900000002,241.114899,2255500
66,2019-04-05,248.94999700000002,249.309998,245.169998,248.77999900000003,242.469604,3343000
67,2019-04-08,249.67999300000002,249.67999300000002,246.309998,248.75,242.440399,2195400
68,2019-04-09,247.57000699999998,249.940002,245.94999700000002,248.789993,242.47935499999997,2903800
69,2019-04-10,248.77999900000003,249.86999500000002,245.520004,246.02999900000003,239.78936800000002,2753700
70,2019-04-11,246.05000299999998,246.919998,232.67999300000002,235.419998,229.448502,8223400
71,2019-04-12,236.5,236.77999900000003,220.770004,223.22000099999997,217.55796800000002,13979400
72,2019-04-15,225.770004,230.97000099999997,224.41000400000001,230.19999700000002,224.360886,10021800
73,2019-04-16,238.00999500000003,238.00999500000003,215.82000699999998,220.960007,215.35530099999997,27361400
74,2019-04-17,223.789993,224.24000499999997,208.070007,216.83999599999999,211.339798,22101400
75,2019-04-18,217.13999900000002,223.0,214.210007,221.75,216.12524399999998,13927200
76,2019-04-22,224.0,227.559998,221.5,227.11000099999998,221.349274,11191800
77,2019-04-23,228.25,231.940002,226.100006,230.580002,224.731277,10261400
78,2019-04-24,230.08999599999999,231.63000499999998,227.75,230.350006,224.50711099999998,6104100
79,2019-04-25,228.52999900000003,232.11999500000002,228.13000499999998,230.789993,224.935928,5954500
80,2019-04-26,232.13999900000002,237.11000099999998,231.190002,237.0,230.98843399999998,6186200
81,2019-04-29,237.399994,238.059998,234.16000400000001,237.44999700000002,231.42698700000003,5345300
82,2019-04-30,238.080002,238.080002,230.190002,233.07000699999998,227.15811200000002,7632300
83,2019-05-01,233.07000699999998,234.61999500000002,230.350006,231.94999700000002,226.066513,4823200
84,2019-05-02,230.899994,233.33999599999999,228.080002,232.44999700000002,226.553833,5499200
85,2019-05-03,232.83999599999999,233.899994,227.17999300000002,231.94999700000002,226.066513,4323100
86,2019-05-06,228.169998,240.57000699999998,227.5,240.5,234.39964300000003,7180200
87,2019-05-07,239.190002,243.149994,236.399994,238.05000299999998,232.011795,5104700
88,2019-05-08,238.0,240.809998,235.52999900000003,239.149994,233.08389300000002,3768400
89,2019-05-09,236.600006,240.539993,235.669998,237.97000099999997,231.933823,4299500
90,2019-05-10,239.97000099999997,242.61999500000002,236.36999500000002,240.58999599999999,234.48735,4374400
91,2019-05-13,236.44999700000002,240.100006,236.19999700000002,239.55000299999998,233.47375499999998,4684400
92,2019-05-14,240.63999900000002,240.99000499999997,236.27999900000003,236.42999300000002,230.432877,5329700
93,2019-05-15,235.0,237.52999900000003,232.61999500000002,236.080002,230.091751,5099700
94,2019-05-16,235.88999900000002,240.44999700000002,235.72000099999997,236.789993,230.783768,4456400
95,2019-05-17,236.169998,242.440002,235.649994,241.38000499999998,235.257324,4486400
96,2019-05-20,240.0,246.74000499999997,239.770004,245.99000499999997,239.75039700000002,5390800
97,2019-05-21,247.00999500000003,251.17999300000002,246.80000299999998,249.940002,243.600204,5345300
98,2019-05-22,249.100006,251.02999900000003,248.710007,249.33999599999999,243.015427,4038000
99,2019-05-23,247.979996,248.149994,244.38999900000002,246.5,240.247452,3934600
100,2019-05-24,247.25,249.36000099999998,245.50999500000003,247.63000499999998,241.34880099999998,2973900
101,2019-05-28,248.5,249.30000299999998,241.979996,242.059998,235.92009,6172700
102,2019-05-29,239.850006,243.02999900000003,237.899994,242.399994,236.251434,3958400
103,2019-05-30,241.919998,245.350006,241.33999599999999,243.5,237.32354700000002,2646600
104,2019-05-31,241.94999700000002,243.61999500000002,239.479996,241.80000299999998,235.66668700000002,3285700
105,2019-06-03,241.49000499999997,243.80000299999998,236.020004,236.559998,230.559601,4999400
106,2019-06-04,238.13000499999998,241.05000299999998,234.830002,240.75999500000003,234.653046,4992000
107,2019-06-05,243.169998,245.789993,241.229996,242.770004,236.61207599999997,3194400
108,2019-06-06,243.13000499999998,243.940002,241.729996,241.82000699999998,235.68617200000003,2630100
109,2019-06-07,242.899994,247.07000699999998,242.190002,246.770004,240.51060499999997,2837400
110,2019-06-10,247.080002,249.669998,245.99000499999997,248.13999900000002,241.845856,2331000
111,2019-06-11,248.520004,250.690002,245.729996,245.86999500000002,239.633423,3043000
112,2019-06-12,246.19999700000002,246.5,242.30000299999998,244.5,238.298187,3251800
113,2019-06-13,244.82000699999998,245.33999599999999,243.11999500000002,244.960007,238.746536,3107800
114,2019-06-14,244.72000099999997,246.100006,242.789993,245.36999500000002,240.20517,2165500
115,2019-06-17,246.0,247.100006,245.22000099999997,245.97000099999997,240.79252599999998,2270300
116,2019-06-18,247.5,249.33999599999999,245.149994,245.69999700000002,240.528198,3482500
117,2019-06-19,246.0,251.36999500000002,245.50999500000003,250.190002,244.92369100000002,4204600
118,2019-06-20,251.600006,252.82000699999998,247.399994,247.75999500000003,242.544846,3800800
119,2019-06-21,248.77999900000003,253.49000499999997,246.899994,252.27999900000003,246.969696,6323500
120,2019-06-24,251.330002,252.63000499999998,247.86000099999998,249.63999900000002,244.385269,3163800
121,2019-06-25,249.30000299999998,251.039993,247.419998,247.66000400000001,242.44696000000002,3182700
122,2019-06-26,248.0,248.080002,243.13000499999998,243.47000099999997,238.345154,3852900
123,2019-06-27,244.25999500000003,248.149994,243.16000400000001,246.33999599999999,241.154739,3366200
124,2019-06-28,246.5,246.75,238.649994,244.00999500000003,238.873779,6727600
125,2019-07-01,245.94999700000002,246.169998,240.72000099999997,242.63999900000002,237.532623,4102700
126,2019-07-02,242.58999599999999,243.99000499999997,239.539993,243.97000099999997,238.834625,3863500
127,2019-07-03,244.32000699999998,247.520004,244.039993,245.210007,240.048523,2559400
128,2019-07-05,244.38999900000002,248.75999500000003,244.059998,246.99000499999997,241.791046,2965000
129,2019-07-08,246.41000400000001,247.979996,244.88000499999998,247.83999599999999,242.623169,1902500
130,2019-07-09,244.63000499999998,246.080002,243.690002,246.0,240.82189900000003,2774800
131,2019-07-10,246.82000699999998,249.11000099999998,245.479996,247.479996,242.27075200000002,2753000
132,2019-07-11,255.80000299999998,261.690002,249.05000299999998,261.160004,255.66281099999998,10268800
133,2019-07-12,261.630005,266.519989,261.630005,265.899994,260.30307,5336100
134,2019-07-15,265.059998,267.649994,264.25,265.959991,260.36175499999996,2611400
135,2019-07-16,265.329987,267.140015,263.190002,264.660004,259.089142,3121600
136,2019-07-17,264.0,268.690002,263.5,266.649994,261.037231,3995200
137,2019-07-18,265.640015,266.51001,257.26001,260.600006,255.11459399999998,5827000
138,2019-07-19,261.100006,262.72000099999997,256.399994,256.649994,251.24771099999998,4413200
139,2019-07-22,258.140015,258.950012,254.52999900000003,255.32000699999998,249.945724,4104300
140,2019-07-23,254.47000099999997,256.100006,252.020004,255.00999500000003,249.64224199999998,2889300
141,2019-07-24,252.789993,252.830002,245.13000499999998,251.13000499999998,245.84391800000003,4864000
142,2019-07-25,251.13000499999998,252.75,248.289993,248.69999700000002,243.465073,3362800
143,2019-07-26,249.020004,253.88000499999998,246.50999500000003,252.940002,247.615814,3362600
144,2019-07-29,252.83999599999999,255.30000299999998,252.33999599999999,253.82000699999998,248.47731000000002,2005500
145,2019-07-30,252.66000400000001,255.059998,250.47000099999997,254.92999300000002,249.563919,1908800
146,2019-07-31,256.320007,257.160004,248.479996,249.00999500000003,243.768539,3532400
147,2019-08-01,249.190002,251.580002,247.27999900000003,249.25,244.003479,3613600
148,2019-08-02,249.690002,251.57000699999998,246.100006,250.05000299999998,244.786636,2677600
149,2019-08-05,248.13000499999998,249.940002,242.58999599999999,245.059998,239.90168799999998,5812400
150,2019-08-06,245.92999300000002,248.27999900000003,243.57000699999998,248.27999900000003,243.05389399999999,3533000
151,2019-08-07,246.270004,247.039993,241.25999500000003,246.44999700000002,241.262421,3205800
152,2019-08-08,246.190002,247.669998,243.36999500000002,247.61999500000002,242.407806,2830700
153,2019-08-09,247.72000099999997,250.419998,246.13999900000002,248.63000499999998,243.39654500000003,2535000
154,2019-08-12,246.789993,247.960007,243.02999900000003,243.19999700000002,238.08082599999997,2667400
155,2019-08-13,241.67999300000002,250.460007,241.50999500000003,249.22000099999997,243.974121,2763400
156,2019-08-14,246.729996,248.41000400000001,243.00999500000003,243.19999700000002,238.08082599999997,3464300
157,2019-08-15,244.350006,245.25999500000003,241.44999700000002,244.25,239.108719,2513500
158,2019-08-16,245.38000499999998,247.11000099999998,244.17999300000002,245.690002,240.51843300000002,2810000
159,2019-08-19,247.49000499999997,248.49000499999997,244.08999599999999,244.710007,239.559067,2672300
160,2019-08-20,244.210007,244.600006,239.919998,240.16000400000001,235.10482799999997,3201300
161,2019-08-21,240.190002,241.88999900000002,239.30000299999998,240.350006,235.29083300000002,2761900
162,2019-08-22,240.350006,240.350006,232.669998,232.940002,228.03680400000002,4498200
163,2019-08-23,232.899994,235.100006,229.38000499999998,230.66000400000001,225.80481,4826600
164,2019-08-26,232.520004,234.559998,230.460007,231.080002,226.21594199999998,2918300
165,2019-08-27,231.72000099999997,232.399994,222.600006,222.92999300000002,218.23748799999998,4988100
166,2019-08-28,222.419998,229.770004,220.77999900000003,227.350006,222.564499,4847600
167,2019-08-29,228.419998,232.30000299999998,228.00999500000003,230.61999500000002,225.765625,4052500
168,2019-08-30,233.669998,235.05000299999998,232.289993,234.0,229.07449300000002,3384100
169,2019-09-03,231.74000499999997,232.169998,228.47000099999997,230.61999500000002,225.765625,3382300
170,2019-09-04,231.94999700000002,232.94999700000002,226.5,226.729996,221.957504,4526100
171,2019-09-05,230.0,231.50999500000003,227.580002,229.58999599999999,224.757294,4256900
172,2019-09-06,230.169998,231.960007,228.58999599999999,229.0,224.179718,4183200
173,2019-09-09,229.0,232.0,228.559998,230.67999300000002,225.824356,3895600
174,2019-09-10,231.44999700000002,234.289993,230.830002,232.460007,227.56691,4257600
175,2019-09-11,232.49000499999997,234.25,228.580002,234.210007,229.28009,3168100
176,2019-09-12,235.0,236.399994,229.69999700000002,230.100006,225.25659199999998,4713700
177,2019-09-13,232.99000499999997,236.559998,231.539993,233.61000099999998,229.771164,4523200
178,2019-09-16,232.82000699999998,236.05000299999998,232.149994,234.42999300000002,230.57768199999998,2973600
179,2019-09-17,233.07000699999998,233.99000499999997,231.169998,232.520004,228.699081,2392900
180,2019-09-18,230.80000299999998,233.13000499999998,229.229996,230.61000099999998,226.82045,2960500
181,2019-09-19,232.0,233.94999700000002,231.229996,232.850006,229.02365099999997,2666700
182,2019-09-20,234.770004,235.0,231.919998,232.88999900000002,229.062988,6220100
183,2019-09-23,229.770004,230.77999900000003,228.32000699999998,228.770004,225.010696,3281200
184,2019-09-24,229.38000499999998,229.83999599999999,222.919998,225.0,221.30262799999997,5006800
185,2019-09-25,224.27999900000003,226.5,222.13000499999998,222.169998,218.51915,4658000
186,2019-09-26,223.039993,223.63000499999998,213.42999300000002,215.479996,211.939072,10444400
187,2019-09-27,218.17999300000002,218.88000499999998,215.020004,215.25999500000003,211.722687,4834900
188,2019-09-30,213.63999900000002,218.52999900000003,213.11999500000002,217.32000699999998,213.74884,5286300
189,2019-10-01,219.190002,219.190002,212.080002,217.210007,213.640656,5523600
190,2019-10-02,216.149994,219.36000099999998,215.27999900000003,216.75,213.18821699999998,4921200
191,2019-10-03,215.63000499999998,216.36000099999998,213.05000299999998,215.36000099999998,211.82106000000002,3375800
192,2019-10-04,216.83999599999999,219.86000099999998,215.13999900000002,219.80000299999998,216.18807999999999,3700500
193,2019-10-07,219.05000299999998,222.52999900000003,218.99000499999997,221.24000499999997,217.604431,3843200
194,2019-10-08,219.49000499999997,221.979996,218.399994,220.11000099999998,216.492996,4817000
195,2019-10-09,221.710007,223.47000099999997,220.169998,222.080002,218.430634,4483100
196,2019-10-10,218.190002,224.13000499999998,217.520004,223.729996,220.05349700000002,5252200
197,2019-10-11,225.539993,228.850006,221.58999599999999,222.07000699999998,218.420807,5891600
198,2019-10-14,221.63000499999998,223.33999599999999,219.899994,220.58999599999999,216.96511800000002,4075300
199,2019-10-15,232.690002,239.83999599999999,231.08999599999999,238.58999599999999,234.669327,13397700
200,2019-10-16,236.289993,237.479996,234.080002,236.99000499999997,233.095627,5368600
201,2019-10-17,238.690002,244.61000099999998,237.270004,243.669998,239.66583300000002,6301200
202,2019-10-18,244.44999700000002,246.41000400000001,241.75999500000003,245.33999599999999,241.30839500000002,4922100
203,2019-10-21,245.020004,245.600006,242.149994,243.919998,239.91172799999998,3029200
204,2019-10-22,243.63999900000002,251.5,243.149994,249.479996,245.380356,5660800
205,2019-10-23,248.38999900000002,251.75,246.729996,247.80000299999998,243.727982,3706600
206,2019-10-24,248.02999900000003,248.49000499999997,243.91000400000001,244.50999500000003,240.49203500000002,2546900
207,2019-10-25,243.91000400000001,246.080002,242.149994,244.91000400000001,240.885468,2814900
208,2019-10-28,245.25999500000003,248.38999900000002,244.919998,247.05000299999998,242.990311,2957100
209,2019-10-29,247.039993,253.19999700000002,246.309998,252.289993,248.144196,3528900
210,2019-10-30,252.169998,255.27999900000003,251.979996,254.80000299999998,250.612946,3299200
211,2019-10-31,254.38000499999998,255.72000099999997,249.91000400000001,252.69999700000002,248.54745499999999,3960300
212,2019-11-01,253.99000499999997,256.329987,252.16000400000001,252.210007,248.065521,2919600
213,2019-11-04,253.63000499999998,253.830002,249.91000400000001,251.25,247.121277,3186400
214,2019-11-05,253.74000499999997,254.270004,250.08999599999999,250.30000299999998,246.18690499999997,5393200
215,2019-11-06,249.710007,251.99000499999997,249.08999599999999,250.520004,246.40329,3668600
216,2019-11-07,251.94999700000002,256.75,251.25999500000003,256.459991,252.245667,3646300
217,2019-11-08,256.769989,258.339996,255.0,256.97000099999997,252.74728399999998,2200300
218,2019-11-11,255.05000299999998,256.459991,253.330002,254.08999599999999,249.914627,1765600
219,2019-11-12,253.58999599999999,255.75999500000003,253.41000400000001,255.25,251.055557,1892500
220,2019-11-13,254.86999500000002,256.880005,253.190002,253.57000699999998,249.40316800000002,3289800
221,2019-11-14,253.80000299999998,256.079987,253.47000099999997,255.830002,251.62602200000003,2101900
222,2019-11-15,256.109985,275.570007,255.36000099999998,269.399994,264.973022,10136000
223,2019-11-18,269.0,278.450012,269.0,272.929993,268.445007,6985200
224,2019-11-19,275.23999,275.359985,271.549988,274.230011,269.723663,4002000
225,2019-11-20,272.25,276.02999900000003,271.23999,275.559998,271.03179900000003,4141600
226,2019-11-21,275.22000099999997,277.679993,273.910004,276.549988,272.00552400000004,3309800
227,2019-11-22,276.52999900000003,277.769989,275.0,276.839996,272.290741,2802700
228,2019-11-25,277.77999900000003,283.0,277.01001,282.670013,278.024994,4082900
229,2019-11-26,280.709991,282.25,280.160004,281.399994,276.775818,2998600
230,2019-11-27,281.01001,281.929993,278.690002,280.670013,276.057831,2323900
231,2019-11-29,278.100006,280.920013,277.329987,279.869995,275.27099599999997,1520900
232,2019-12-02,281.77999900000003,282.0,278.570007,279.660004,275.064423,2517100
233,2019-12-03,276.97000099999997,278.420013,273.850006,276.899994,272.349792,3239200
234,2019-12-04,281.619995,281.839996,278.640015,279.320007,274.73004199999997,2694200
235,2019-12-05,279.23999,282.820007,277.480011,282.0,277.365967,3357300
236,2019-12-06,282.839996,283.040009,279.109985,280.190002,276.645233,2828900
237,2019-12-09,280.769989,280.869995,277.420013,277.540009,274.028748,2697100
238,2019-12-10,277.600006,279.600006,274.01001,279.519989,275.983673,2515300
239,2019-12-11,278.299988,280.660004,278.02999900000003,280.5,276.951294,2751300
240,2019-12-12,281.02999900000003,283.98999,280.040009,283.609985,280.021912,2996200
241,2019-12-13,284.97000099999997,287.809998,284.119995,285.480011,281.868286,3599300
242,2019-12-16,287.97000099999997,295.440002,287.059998,292.02999900000003,288.33544900000004,4663600
243,2019-12-17,291.23999,292.77999900000003,289.170013,290.47000099999997,286.795166,4409100
244,2019-12-18,291.0,294.859985,290.98999,292.899994,289.194427,3621600
245,2019-12-19,295.0,297.200012,293.619995,294.619995,290.89263900000003,2905900
246,2019-12-20,298.899994,300.0,292.51001,292.589996,288.888336,6608300
247,2019-12-23,293.429993,295.850006,292.809998,295.089996,291.35672,2098900
248,2019-12-24,295.26001,295.829987,293.559998,294.540009,290.81366,714000
249,2019-12-26,295.299988,296.26001,294.540009,295.649994,291.909607,1050600
250,2019-12-27,296.01001,296.540009,295.01001,295.97000099999997,292.225555,1547100
251,2019-12-30,296.049988,296.540009,293.450012,293.850006,290.132385,1511700
252,2019-12-31,293.660004,294.089996,291.149994,293.980011,290.260773,2224200
