,Date,Open,High,Low,Close,Adj Close,Volume
98,2019-05-22,138.350006,138.949997,137.490005,138.759995,133.17428600000002,5456800
99,2019-05-23,138.5,139.850006,137.669998,139.78999299999998,134.162811,6951800
100,2019-05-24,139.5,139.5,138.559998,138.850006,134.17248500000002,5473300
101,2019-05-28,139.0,140.490005,137.050003,137.070007,132.45245400000002,11919600
102,2019-05-29,135.889999,135.889999,128.520004,131.330002,126.905823,23247400
103,2019-05-30,131.440002,132.820007,131.169998,132.110001,127.659554,7360600
104,2019-05-31,131.520004,132.0,129.610001,131.149994,126.731895,7811000
105,2019-06-03,131.5,132.399994,131.03999299999998,131.440002,127.012123,8434600
106,2019-06-04,132.600006,134.300003,132.580002,133.729996,129.22496,6648900
107,2019-06-05,134.699997,135.130005,133.860001,134.380005,129.853073,6860600
108,2019-06-06,134.899994,137.66000400000001,134.58999599999999,136.679993,132.075577,9115800
109,2019-06-07,137.58999599999999,139.58999599999999,137.139999,138.550003,133.882599,6533900
110,2019-06-10,138.600006,139.149994,137.600006,139.020004,134.336792,4994700
111,2019-06-11,139.679993,140.66000400000001,139.5,139.779999,135.071167,8230500
112,2019-06-12,140.300003,142.91000400000001,140.300003,141.679993,136.90715,9216500
113,2019-06-13,141.720001,141.949997,140.21000700000002,140.71000700000002,135.969849,7500800
114,2019-06-14,141.229996,141.490005,140.03999299999998,140.08999599999999,135.370728,6548100
115,2019-06-17,140.0,140.240005,139.21000700000002,139.440002,134.74263,5562800
116,2019-06-18,140.559998,140.929993,139.78999299999998,140.229996,135.506012,7122700
117,2019-06-19,140.009995,140.970001,139.91000400000001,140.449997,135.718597,6393400
118,2019-06-20,141.25,142.399994,141.0,142.21000700000002,137.41931200000002,7335800
119,2019-06-21,141.46000700000002,142.429993,141.009995,142.08999599999999,137.303329,11272200
120,2019-06-24,142.419998,143.699997,142.08999599999999,143.059998,138.24066200000001,5894700
121,2019-06-25,143.270004,144.979996,143.190002,144.240005,139.38092,7517000
122,2019-06-26,143.850006,143.850006,140.759995,141.850006,137.071426,7674100
123,2019-06-27,142.229996,142.5,140.600006,140.690002,135.950516,5233500
124,2019-06-28,140.740005,141.100006,138.509995,139.279999,134.588013,12792400
125,2019-07-01,140.199997,140.259995,138.720001,139.360001,134.665329,5872300
126,2019-07-02,139.220001,140.029999,138.690002,140.029999,135.312729,4501200
127,2019-07-03,141.0,142.179993,140.78999299999998,142.139999,137.351669,3436300
128,2019-07-05,141.740005,141.860001,140.369995,140.570007,135.834564,4652400
129,2019-07-08,140.119995,141.080002,139.639999,140.970001,136.22108500000002,4078100
130,2019-07-09,141.46000700000002,142.470001,140.91000400000001,141.41000400000001,136.64627099999998,4217400
131,2019-07-10,141.779999,141.990005,140.669998,141.21000700000002,136.453003,4874400
132,2019-07-11,140.940002,141.21000700000002,139.020004,140.110001,135.390045,5817400
133,2019-07-12,140.119995,140.119995,132.320007,134.300003,129.775772,17780100
134,2019-07-15,135.389999,136.360001,134.449997,134.71000700000002,130.171951,10038200
135,2019-07-16,132.929993,133.830002,131.75,132.5,128.036407,10214500
136,2019-07-17,132.490005,133.580002,131.41000400000001,131.860001,127.417976,8862100
137,2019-07-18,132.130005,132.509995,131.169998,132.070007,127.62089499999999,6203700
138,2019-07-19,132.25,132.389999,130.190002,130.309998,125.920189,8340200
139,2019-07-22,130.0,130.149994,127.839996,128.639999,124.30644199999999,12624800
140,2019-07-23,128.610001,129.449997,128.16000400000001,128.83999599999999,124.49969499999999,5803600
141,2019-07-24,128.880005,129.78999299999998,128.570007,129.779999,125.408028,6838600
142,2019-07-25,130.059998,131.529999,129.669998,131.119995,126.70288799999999,8897800
143,2019-07-26,131.300003,131.300003,130.490005,130.729996,126.326035,4894600
144,2019-07-29,131.0,133.309998,130.21000700000002,133.020004,128.538895,7832000
145,2019-07-30,132.470001,132.490005,131.270004,132.080002,127.630554,5509600
146,2019-07-31,131.639999,132.0,130.179993,130.220001,125.833221,8559200
147,2019-08-01,130.259995,130.740005,129.020004,130.28999299999998,125.900856,7870700
148,2019-08-02,130.860001,131.470001,129.770004,131.070007,126.654579,6574900
149,2019-08-05,130.91000400000001,131.46000700000002,129.009995,130.16000400000001,125.775246,9480000
150,2019-08-06,130.33999599999999,131.220001,129.58999599999999,130.770004,126.36469299999999,7880600
151,2019-08-07,129.360001,130.91000400000001,128.190002,130.21000700000002,125.823563,6771700
152,2019-08-08,130.979996,131.949997,130.229996,131.679993,127.24401100000001,5260500
153,2019-08-09,131.800003,132.759995,131.229996,132.03999299999998,127.591904,4677300
154,2019-08-12,131.5,132.699997,131.28999299999998,131.929993,127.485596,5567600
155,2019-08-13,132.300003,134.100006,132.0,133.419998,128.9254,5013200
156,2019-08-14,132.529999,132.53999299999998,130.130005,130.259995,125.871849,7736200
157,2019-08-15,130.169998,131.070007,129.25,130.53999299999998,126.142426,7251200
158,2019-08-16,131.470001,131.669998,130.600006,131.360001,126.934807,5858900
159,2019-08-19,132.5,132.570007,131.820007,132.25,127.794823,4958000
160,2019-08-20,131.96000700000002,132.66000400000001,130.46000700000002,130.600006,126.200424,7302000
161,2019-08-21,131.699997,132.41000400000001,130.850006,131.529999,127.09908300000001,6912800
162,2019-08-22,131.600006,132.130005,130.800003,131.270004,126.847839,7213500
163,2019-08-23,131.070007,131.259995,127.129997,127.730003,123.42710100000001,15714000
164,2019-08-26,127.41999799999999,128.080002,126.629997,127.800003,124.42013500000002,8889500
165,2019-08-27,129.880005,132.399994,129.100006,129.639999,126.21145600000001,20183800
166,2019-08-28,127.860001,128.869995,127.010002,128.679993,125.27683999999999,9878800
167,2019-08-29,128.83999599999999,129.199997,126.83000200000001,128.240005,124.848495,6749900
168,2019-08-30,128.270004,129.100006,127.620003,128.360001,124.965317,7371100
169,2019-09-03,127.989998,128.979996,127.510002,128.740005,125.33526599999999,5710200
170,2019-09-04,129.490005,129.58999599999999,128.080002,128.860001,125.452087,4807200
171,2019-09-05,129.899994,129.899994,128.309998,128.580002,125.179497,4754100
172,2019-09-06,128.880005,129.229996,128.070007,128.21000700000002,124.81929,6758300
173,2019-09-09,128.0,128.16000400000001,126.589996,126.949997,123.592598,7684700
174,2019-09-10,127.339996,129.550003,126.339996,129.550003,126.12383999999999,8239500
175,2019-09-11,129.860001,131.279999,129.080002,131.169998,127.70099599999999,6203600
176,2019-09-12,131.360001,131.770004,130.059998,130.429993,126.980553,5250000
177,2019-09-13,131.330002,131.570007,129.96000700000002,130.779999,127.32132,5369800
178,2019-09-16,130.110001,130.75,129.330002,129.53999299999998,126.114098,5101700
179,2019-09-17,129.600006,130.5,129.110001,129.669998,126.240669,4976400
180,2019-09-18,129.899994,130.559998,128.779999,130.41000400000001,126.961105,4373600
181,2019-09-19,129.630005,131.190002,129.360001,130.110001,126.66903700000002,4730100
182,2019-09-20,131.0,132.0,130.28999299999998,131.649994,128.168304,12053100
183,2019-09-23,131.020004,132.050003,130.490005,131.740005,128.25592,5183700
184,2019-09-24,132.100006,132.779999,131.33999599999999,131.550003,128.070953,7102600
185,2019-09-25,131.5,131.570007,130.229996,130.990005,127.525764,4522900
186,2019-09-26,131.08999599999999,131.309998,128.029999,128.850006,125.442375,7545800
187,2019-09-27,128.610001,129.399994,126.699997,128.600006,125.198975,6006500
188,2019-09-30,129.070007,130.279999,129.0,129.380005,125.958344,6552100
189,2019-10-01,130.020004,130.800003,129.770004,129.990005,126.55221599999999,7673000
190,2019-10-02,132.759995,134.699997,131.220001,132.0,128.509048,12051800
191,2019-10-03,131.639999,132.369995,130.009995,131.190002,127.720474,6997600
192,2019-10-04,131.33999599999999,133.720001,131.25,133.66000400000001,130.125153,7233300
193,2019-10-07,133.08999599999999,133.820007,132.139999,133.16000400000001,129.638367,5427200
194,2019-10-08,132.449997,133.259995,131.490005,131.83999599999999,128.35328700000002,7870400
195,2019-10-09,131.139999,131.25,128.520004,129.220001,125.80257399999999,7787700
196,2019-10-10,128.949997,130.119995,128.630005,129.059998,125.646805,5119700
197,2019-10-11,131.139999,132.619995,130.820007,131.330002,127.856773,7161400
198,2019-10-14,131.360001,131.360001,130.419998,130.720001,127.262901,5700000
199,2019-10-15,133.0,134.25,132.100006,132.83999599999999,129.326843,10008800
200,2019-10-16,134.899994,136.58999599999999,133.800003,135.169998,131.595215,12434200
201,2019-10-17,135.96000700000002,137.490005,135.649994,136.169998,132.568756,8434000
202,2019-10-18,133.309998,134.389999,127.699997,127.699997,124.322769,25868700
203,2019-10-21,128.669998,129.669998,127.059998,128.020004,124.63431499999999,13823600
204,2019-10-22,128.759995,130.53999299999998,128.08999599999999,129.199997,125.783096,7613700
205,2019-10-23,129.66000400000001,130.479996,129.070007,129.899994,126.464592,6693400
206,2019-10-24,130.419998,130.580002,126.099998,127.5,124.12805900000001,12111600
207,2019-10-25,127.83000200000001,129.100006,127.309998,128.350006,124.95558899999999,6947300
208,2019-10-28,128.619995,130.0,128.509995,129.179993,125.76363400000001,7875900
209,2019-10-29,129.699997,129.970001,128.559998,129.119995,125.70520800000001,4506300
210,2019-10-30,133.300003,133.529999,131.729996,132.83999599999999,129.326843,9627600
211,2019-10-31,132.380005,132.83999599999999,130.889999,132.03999299999998,128.547989,7686600
212,2019-11-01,132.050003,133.0,131.139999,131.199997,127.730202,5541800
213,2019-11-04,131.800003,131.949997,130.08999599999999,130.229996,126.785851,6140300
214,2019-11-05,130.529999,131.470001,129.679993,130.419998,126.970848,6257300
215,2019-11-06,130.419998,131.479996,129.699997,130.96000700000002,127.496559,5450000
216,2019-11-07,131.729996,132.380005,131.009995,131.429993,127.954117,5873700
217,2019-11-08,131.300003,133.03999299999998,130.970001,133.0,129.482605,5003000
218,2019-11-11,132.270004,132.520004,131.330002,131.979996,128.489578,4371400
219,2019-11-12,132.0,132.08999599999999,131.020004,131.350006,127.876236,5228700
220,2019-11-13,131.03999299999998,131.490005,130.720001,131.270004,127.79836999999999,5885400
221,2019-11-14,131.029999,131.360001,130.139999,130.96000700000002,127.496559,4217500
222,2019-11-15,131.25,134.970001,130.779999,134.940002,131.371307,10495100
223,2019-11-18,134.220001,135.690002,132.66000400000001,134.830002,131.264206,9291800
224,2019-11-19,135.0,135.190002,134.21000700000002,134.820007,131.254456,5192200
225,2019-11-20,135.110001,136.33999599999999,134.070007,135.940002,132.344864,7594400
226,2019-11-21,135.940002,136.850006,135.0,136.440002,132.831635,6424900
227,2019-11-22,136.649994,138.630005,136.5,138.070007,134.418518,9235800
228,2019-11-25,137.059998,137.649994,136.240005,137.179993,134.477325,6111900
229,2019-11-26,136.470001,137.33999599999999,135.149994,137.169998,134.467545,10636500
230,2019-11-27,137.16000400000001,138.25,136.899994,137.75,135.036118,5523000
231,2019-11-29,137.600006,138.270004,136.940002,137.490005,134.781235,3278900
232,2019-12-02,137.720001,137.850006,136.850006,137.360001,134.653809,4717100
233,2019-12-03,136.91000400000001,137.449997,136.16000400000001,137.16000400000001,134.45773300000002,5741400
234,2019-12-04,138.5,139.740005,138.03999299999998,139.380005,136.634003,7257300
235,2019-12-05,139.350006,139.75,137.949997,139.559998,136.81044,5472900
236,2019-12-06,139.46000700000002,141.580002,139.46000700000002,140.380005,137.614304,6640400
237,2019-12-09,140.389999,140.809998,140.059998,140.5,137.731934,4241000
238,2019-12-10,140.800003,141.0,139.91000400000001,139.990005,137.23199499999998,5310300
239,2019-12-11,140.929993,141.979996,140.630005,140.979996,138.202484,6631500
240,2019-12-12,141.320007,142.059998,140.729996,141.33999599999999,138.555374,5012400
241,2019-12-13,141.100006,141.800003,140.309998,141.380005,138.59458899999998,4257200
242,2019-12-16,141.729996,142.850006,141.490005,141.78999299999998,138.996506,5353100
243,2019-12-17,143.0,144.050003,142.520004,143.559998,140.731628,10722400
244,2019-12-18,143.720001,143.880005,142.740005,143.190002,140.368942,7849200
245,2019-12-19,143.889999,145.880005,143.610001,145.350006,142.486389,9414700
246,2019-12-20,146.880005,147.83999599999999,144.800003,146.059998,143.18237299999998,14532800
247,2019-12-23,145.740005,146.759995,145.33999599999999,146.440002,143.554901,6558700
248,2019-12-24,146.0,146.009995,145.259995,145.929993,143.054947,4238900
249,2019-12-26,145.970001,146.179993,145.16000400000001,145.830002,142.956924,3019300
250,2019-12-27,146.199997,146.550003,145.53999299999998,145.75,142.878494,3432700
251,2019-12-30,145.779999,146.199997,145.029999,145.300003,142.43736299999998,2923300
252,2019-12-31,145.100006,146.009995,144.779999,145.869995,142.99614,4435000
