,Date,Open,High,Low,Close,Adj Close,Volume
112,2019-06-12,122.91999799999999,123.190002,121.589996,122.029999,119.060593,2685700
113,2019-06-13,122.089996,122.699997,121.41999799999999,121.860001,118.894737,2343900
114,2019-06-14,122.010002,122.610001,120.940002,122.0,119.031326,2483800
115,2019-06-17,122.239998,122.239998,121.300003,121.449997,118.49471299999999,2094200
116,2019-06-18,122.809998,125.050003,122.209999,123.43,120.426529,2729200
117,2019-06-19,124.239998,124.91999799999999,123.68,124.68,121.646126,2951700
118,2019-06-20,125.690002,126.400002,124.470001,124.91999799999999,121.880264,3303200
119,2019-06-21,125.199997,126.309998,124.559998,124.730003,121.694901,5703800
120,2019-06-24,124.980003,125.41999799999999,124.010002,124.139999,121.11925500000001,2680900
121,2019-06-25,124.269997,124.57,123.040001,123.160004,120.163094,2387800
122,2019-06-26,123.18,124.0,123.029999,123.589996,120.58264199999999,1902500
123,2019-06-27,123.690002,124.410004,123.559998,123.940002,120.924126,1504300
124,2019-06-28,124.290001,124.550003,123.199997,123.440002,120.436295,4338900
125,2019-07-01,125.300003,126.400002,124.550003,124.91999799999999,121.880264,4023500
126,2019-07-02,124.779999,125.33000200000001,124.599998,125.099998,122.055893,4076100
127,2019-07-03,125.209999,126.050003,124.940002,125.860001,123.18141899999999,3714300
128,2019-07-05,126.129997,126.190002,124.309998,125.400002,122.73121599999999,3731500
129,2019-07-08,124.989998,125.230003,124.639999,124.849998,122.192917,3332000
130,2019-07-09,124.269997,126.040001,124.18,125.900002,123.22056599999999,2237100
131,2019-07-10,126.699997,128.419998,126.699997,126.889999,124.189507,2733800
132,2019-07-11,126.980003,127.690002,126.440002,127.279999,124.571198,2928100
133,2019-07-12,127.550003,128.0,126.870003,127.959999,125.236732,1639400
134,2019-07-15,128.25,128.679993,127.760002,128.570007,125.83375500000001,2355700
135,2019-07-16,129.220001,129.33999599999999,127.800003,128.059998,125.334602,2734000
136,2019-07-17,128.020004,128.639999,127.010002,127.08000200000001,124.37546499999999,2248900
137,2019-07-18,126.690002,129.08999599999999,126.660004,128.399994,125.66735800000001,3528400
138,2019-07-19,126.800003,128.0,123.800003,124.82,122.163551,7819000
139,2019-07-22,124.75,126.010002,124.699997,126.0,123.318436,4839700
140,2019-07-23,126.379997,128.979996,126.360001,128.199997,125.471626,4055100
141,2019-07-24,127.709999,128.220001,126.790001,127.949997,125.22693600000001,3628300
142,2019-07-25,127.809998,128.190002,126.5,127.150002,124.44397,2663500
143,2019-07-26,127.089996,127.559998,126.300003,126.779999,124.081833,4236200
144,2019-07-29,126.910004,127.459999,126.540001,127.190002,124.483124,1829500
145,2019-07-30,126.57,126.910004,126.300003,126.470001,123.778442,1575400
146,2019-07-31,126.529999,126.589996,123.620003,124.370003,121.723129,3221000
147,2019-08-01,123.769997,126.129997,123.519997,124.089996,121.44908899999999,4489800
148,2019-08-02,123.91999799999999,124.910004,123.08000200000001,124.309998,121.66441299999998,3268800
149,2019-08-05,122.459999,123.08000200000001,120.160004,120.720001,118.15081,5876200
150,2019-08-06,121.059998,122.849998,120.870003,122.550003,119.941872,3497000
151,2019-08-07,120.91999799999999,123.849998,120.220001,123.540001,120.910789,3170800
152,2019-08-08,123.849998,125.699997,123.699997,125.290001,122.62355,2976100
153,2019-08-09,125.58000200000001,126.739998,124.720001,126.16999799999999,123.48481799999999,2138300
154,2019-08-12,124.989998,125.709999,123.800003,123.949997,121.31206499999999,2638800
155,2019-08-13,123.860001,126.5,122.510002,126.32,123.63163,3175700
156,2019-08-14,124.349998,125.33000200000001,122.129997,122.650002,120.03974199999999,5626300
157,2019-08-15,122.650002,123.0,121.139999,122.379997,119.775475,3031700
158,2019-08-16,123.5,124.75,122.690002,124.629997,121.97759199999999,2343400
159,2019-08-19,126.099998,126.150002,124.339996,124.400002,121.75248700000002,3286700
160,2019-08-20,123.629997,123.779999,121.339996,121.41999799999999,118.835907,3641600
161,2019-08-21,122.5,123.059998,121.989998,122.5,119.89292900000001,2948300
162,2019-08-22,123.309998,123.709999,121.769997,122.269997,119.667809,2322100
163,2019-08-23,122.0,122.050003,117.059998,117.760002,115.25381499999999,4800400
164,2019-08-26,118.33000200000001,118.940002,117.379997,118.529999,116.00741599999999,3170600
165,2019-08-27,119.089996,119.339996,116.849998,117.75,115.244019,3145800
166,2019-08-28,117.029999,119.309998,116.970001,119.089996,116.555504,2327400
167,2019-08-29,120.459999,121.199997,119.959999,120.739998,118.17038000000001,1901300
168,2019-08-30,121.470001,121.660004,119.82,120.370003,117.80826599999999,2366200
169,2019-09-03,119.860001,120.279999,117.519997,117.599998,115.097206,3198700
170,2019-09-04,118.41999799999999,118.730003,117.800003,118.400002,115.88018000000001,3746900
171,2019-09-05,119.5,121.629997,119.5,120.66999799999999,118.101875,5261100
172,2019-09-06,121.139999,121.190002,120.0,120.190002,117.63209499999999,4552400
173,2019-09-09,121.209999,121.410004,119.519997,119.91999799999999,117.367828,5336000
174,2019-09-10,119.599998,119.610001,116.300003,117.309998,114.81338500000001,6196100
175,2019-09-11,117.120003,118.099998,116.75,118.0,115.488693,3674400
176,2019-09-12,119.0,120.43,118.779999,119.019997,116.486984,3733500
177,2019-09-13,119.239998,119.970001,118.290001,119.199997,116.663155,3941100
178,2019-09-16,118.139999,118.440002,116.68,117.639999,115.136353,4280600
179,2019-09-17,117.900002,119.129997,117.5,119.050003,116.516365,3054700
180,2019-09-18,118.589996,118.800003,117.470001,118.739998,116.212952,2844500
181,2019-09-19,118.610001,119.519997,117.599998,117.790001,115.283165,1975800
182,2019-09-20,117.83000200000001,118.239998,116.370003,116.800003,114.31423999999998,5301500
183,2019-09-23,116.360001,118.41999799999999,116.099998,118.239998,115.72358700000001,5089400
184,2019-09-24,118.889999,120.199997,117.519997,118.16999799999999,115.655083,5128400
185,2019-09-25,117.860001,119.440002,117.059998,119.120003,116.584869,2742900
186,2019-09-26,119.309998,120.029999,118.839996,118.910004,116.379326,3411200
187,2019-09-27,119.129997,119.620003,117.980003,118.589996,116.06613899999999,2909200
188,2019-09-30,119.050003,119.239998,118.139999,118.279999,115.76273300000001,2345800
189,2019-10-01,118.699997,119.5,116.610001,116.699997,114.21636200000002,2841300
190,2019-10-02,115.760002,115.809998,112.75,112.860001,110.458092,4908800
191,2019-10-03,112.199997,112.959999,111.059998,112.550003,110.57598899999999,3529300
192,2019-10-04,112.660004,114.529999,112.599998,114.410004,112.403374,2728200
193,2019-10-07,113.910004,114.650002,113.599998,113.650002,111.65669299999999,2556000
194,2019-10-08,112.83000200000001,113.650002,112.050003,112.540001,110.566162,3757300
195,2019-10-09,113.25,114.769997,113.230003,113.91999799999999,111.92195900000002,2365600
196,2019-10-10,114.809998,115.790001,113.93,115.019997,113.00266299999998,2384300
197,2019-10-11,116.739998,117.57,116.190002,116.400002,114.35845900000001,2860400
198,2019-10-14,116.139999,117.0,115.940002,116.389999,114.348633,1864400
199,2019-10-15,117.029999,118.190002,116.730003,117.589996,115.527588,2379700
200,2019-10-16,117.629997,117.989998,117.07,117.410004,115.350761,2136700
201,2019-10-17,118.010002,119.33000200000001,117.959999,119.099998,117.011101,3005500
202,2019-10-18,119.730003,119.980003,116.66999799999999,116.760002,114.712143,6188500
203,2019-10-21,117.550003,119.379997,117.489998,119.050003,116.961998,4259500
204,2019-10-22,118.66999799999999,119.349998,118.290001,118.610001,116.529701,3912100
205,2019-10-23,118.41999799999999,119.230003,115.510002,116.489998,114.44688400000001,3921100
206,2019-10-24,116.440002,116.900002,116.139999,116.410004,114.36828600000001,2551300
207,2019-10-25,116.360001,118.510002,116.269997,118.260002,116.185837,2324800
208,2019-10-28,118.639999,119.300003,118.07,118.58000200000001,116.50023700000001,2552700
209,2019-10-29,118.089996,118.83000200000001,117.08000200000001,117.41999799999999,115.360573,2756300
210,2019-10-30,117.440002,118.16999799999999,116.860001,118.07,115.999168,2264200
211,2019-10-31,117.790001,118.209999,116.889999,117.279999,115.223022,2507400
212,2019-11-01,118.410004,119.449997,118.16999799999999,119.139999,117.0504,2036500
213,2019-11-04,119.620003,120.5,119.010002,119.620003,117.521988,1956400
214,2019-11-05,119.839996,119.959999,117.760002,118.769997,116.68688200000001,2630000
215,2019-11-06,118.889999,119.720001,118.889999,119.690002,117.590759,2420700
216,2019-11-07,120.269997,122.43,120.099998,121.279999,119.15287,2845000
217,2019-11-08,121.010002,121.809998,120.889999,121.470001,119.33953899999999,1984600
218,2019-11-11,120.760002,121.809998,120.510002,120.900002,118.779526,1704100
219,2019-11-12,120.870003,121.230003,120.410004,120.889999,118.769714,2012400
220,2019-11-13,120.269997,120.970001,120.129997,120.260002,118.150764,1807900
221,2019-11-14,120.0,120.980003,119.800003,120.93,118.809013,1990600
222,2019-11-15,120.980003,121.33000200000001,120.389999,120.760002,118.64199099999999,2341500
223,2019-11-18,120.559998,120.849998,119.400002,119.660004,117.561279,2617900
224,2019-11-19,120.010002,120.449997,119.860001,120.0,117.89531699999999,1891000
225,2019-11-20,119.83000200000001,120.230003,118.93,119.300003,117.207603,2544100
226,2019-11-21,119.290001,119.470001,118.489998,118.800003,116.71637700000001,2783800
227,2019-11-22,119.209999,119.290001,118.410004,119.059998,116.97180900000001,1629700
228,2019-11-25,119.139999,120.599998,119.139999,120.599998,118.48479499999999,2285400
229,2019-11-26,120.910004,121.040001,119.599998,119.790001,117.689003,4596200
230,2019-11-27,120.0,120.360001,119.349998,120.33000200000001,118.219536,2629700
231,2019-11-29,120.07,120.889999,119.779999,120.120003,118.01321399999999,1961500
232,2019-12-02,120.309998,120.360001,117.07,117.260002,115.203377,5538200
233,2019-12-03,116.040001,116.75,114.650002,116.57,114.52548200000001,3792300
234,2019-12-04,117.309998,118.540001,117.0,117.940002,115.87146000000001,2444100
235,2019-12-05,117.910004,118.43,117.589996,118.279999,116.205482,3128300
236,2019-12-06,120.209999,121.440002,119.910004,120.610001,118.494621,3287600
237,2019-12-09,120.440002,121.529999,120.110001,120.459999,118.347252,2885200
238,2019-12-10,120.449997,121.470001,120.029999,120.900002,118.779526,2518200
239,2019-12-11,120.879997,121.379997,120.099998,120.639999,118.52409399999999,2015300
240,2019-12-12,120.599998,123.07,120.050003,122.639999,120.48901399999998,2933800
241,2019-12-13,122.470001,124.989998,122.08000200000001,124.720001,122.53253899999999,3919000
242,2019-12-16,125.650002,126.33000200000001,123.339996,123.68,121.51078799999999,3416100
243,2019-12-17,123.989998,125.400002,123.25,124.949997,122.758499,4325200
244,2019-12-18,125.029999,125.07,124.08000200000001,124.260002,122.080605,3154200
245,2019-12-19,124.18,124.900002,123.879997,124.83000200000001,122.64061000000001,2543600
246,2019-12-20,125.860001,126.279999,124.83000200000001,125.769997,123.564117,5828700
247,2019-12-23,125.739998,125.739998,123.699997,124.489998,122.306564,3031400
248,2019-12-24,124.949997,125.33000200000001,124.379997,124.739998,122.55218500000001,953500
249,2019-12-26,124.980003,125.440002,124.529999,125.410004,123.210434,1486600
250,2019-12-27,125.839996,125.970001,125.110001,125.190002,122.99430100000001,1788600
251,2019-12-30,125.199997,125.459999,124.18,124.300003,122.119896,2306500
252,2019-12-31,124.290001,124.57,123.779999,124.489998,122.306564,2340400
