,Date,Open,High,Low,Close,Adj Close,Volume
39,2019-02-27,84.599998,85.040001,84.050003,84.620003,74.567818,34300
40,2019-02-28,83.980003,84.040001,83.120003,83.550003,73.624916,92300
41,2019-03-01,83.559998,83.940002,82.800003,83.019997,73.157875,36100
42,2019-03-04,84.230003,84.410004,83.900002,84.349998,74.32988,20000
43,2019-03-05,85.75,86.0,85.099998,85.110001,74.999596,59100
44,2019-03-06,86.559998,86.629997,85.010002,85.239998,75.114159,225900
45,2019-03-07,86.489998,86.510002,85.029999,85.029999,74.9291,69800
46,2019-03-08,84.160004,84.379997,84.0,84.360001,74.33869200000001,26500
47,2019-03-11,84.459999,84.589996,84.199997,84.449997,74.417999,204500
48,2019-03-12,84.93,85.099998,84.75,84.75,74.682358,334700
49,2019-03-13,85.010002,86.16999799999999,84.91999799999999,85.760002,75.57238000000001,79000
50,2019-03-14,85.800003,85.800003,85.339996,85.510002,75.352089,74300
51,2019-03-15,85.389999,86.400002,85.389999,85.900002,75.695763,86200
52,2019-03-18,86.91999799999999,87.5,86.849998,87.199997,76.841324,295000
53,2019-03-19,87.660004,88.660004,87.629997,87.949997,77.502228,289300
54,2019-03-20,88.910004,90.5,88.83000200000001,90.160004,79.449699,289600
55,2019-03-21,90.199997,90.32,89.650002,89.889999,79.211777,236500
56,2019-03-22,89.83000200000001,89.860001,88.699997,89.139999,78.550865,227000
57,2019-03-25,89.300003,89.860001,89.160004,89.449997,78.824043,23400
58,2019-03-26,89.93,90.139999,89.379997,89.5,78.868103,78800
59,2019-03-27,90.139999,90.400002,89.610001,90.010002,79.31752,260100
60,2019-03-28,89.940002,90.5,89.940002,90.199997,79.48494000000001,141500
61,2019-03-29,90.470001,90.519997,89.300003,89.410004,78.788803,180800
62,2019-04-01,90.279999,90.550003,90.209999,90.5,79.749313,83500
63,2019-04-02,90.480003,91.050003,90.440002,91.050003,80.23397800000001,21300
64,2019-04-03,91.260002,91.260002,90.349998,90.699997,79.925552,50100
65,2019-04-04,89.730003,89.870003,89.400002,89.75,79.088402,74800
66,2019-04-05,89.75,89.93,89.209999,89.5,78.868103,38500
67,2019-04-08,89.360001,89.589996,89.220001,89.480003,78.850487,43400
68,2019-04-09,88.160004,88.199997,87.860001,87.860001,77.422928,19300
69,2019-04-10,88.440002,88.660004,88.150002,88.199997,77.722534,46800
70,2019-04-11,87.32,87.58000200000001,86.790001,86.809998,76.497658,103700
71,2019-04-12,86.779999,87.190002,86.379997,86.529999,76.250916,176200
72,2019-04-15,87.099998,87.199997,86.58000200000001,86.989998,76.656265,98800
73,2019-04-16,86.839996,87.889999,86.660004,87.690002,77.273117,90700
74,2019-04-17,87.440002,87.5,86.559998,86.91999799999999,76.59458199999999,19000
75,2019-04-18,87.389999,87.709999,87.25,87.449997,77.061623,27000
76,2019-04-22,87.940002,89.309998,87.900002,89.209999,78.61255600000001,87800
77,2019-04-23,90.43,90.760002,89.910004,90.629997,79.863869,96200
78,2019-04-24,89.400002,90.0,88.91999799999999,90.0,79.308701,141500
79,2019-04-25,87.980003,88.0,87.300003,87.360001,76.982323,28300
80,2019-04-26,86.459999,86.629997,85.940002,86.220001,75.977737,61800
81,2019-04-29,86.639999,86.639999,85.900002,86.32,76.065865,83400
82,2019-04-30,84.949997,85.5,84.860001,85.5,75.343277,254900
83,2019-05-01,85.620003,85.699997,84.980003,84.989998,74.893852,12300
84,2019-05-02,84.889999,84.889999,84.239998,84.709999,74.64711,218100
85,2019-05-03,83.870003,84.08000200000001,83.57,83.839996,73.880463,237900
86,2019-05-06,82.25,83.690002,82.25,83.489998,73.572037,37200
87,2019-05-07,82.470001,82.550003,81.860001,82.019997,72.276657,101400
88,2019-05-08,82.389999,82.489998,82.050003,82.25,72.479347,54900
89,2019-05-09,81.199997,81.209999,80.449997,80.620003,71.042976,71400
90,2019-05-10,81.0,81.449997,80.470001,81.449997,71.774384,192900
91,2019-05-13,81.349998,82.029999,81.339996,81.699997,71.994675,26000
92,2019-05-14,80.010002,80.529999,79.599998,80.099998,70.584747,24700
93,2019-05-15,78.08000200000001,78.190002,77.300003,77.349998,68.161423,86400
94,2019-05-16,81.389999,81.510002,80.529999,80.879997,71.272095,105100
95,2019-05-17,81.010002,81.68,80.989998,81.370003,71.70388,40100
96,2019-05-20,80.839996,80.839996,80.300003,80.300003,70.761002,12900
97,2019-05-21,82.16999799999999,82.389999,81.980003,82.300003,72.523415,17400
98,2019-05-22,83.25,83.25,82.75,82.989998,73.131439,9800
99,2019-05-23,81.800003,81.82,81.209999,81.33000200000001,71.668633,18900
100,2019-05-24,82.059998,82.059998,80.93,81.519997,71.83606,17300
101,2019-05-28,79.940002,80.099998,76.050003,76.559998,67.46527900000001,934000
102,2019-05-29,79.739998,81.0,79.449997,80.949997,71.33377800000001,404700
103,2019-05-30,80.879997,80.879997,79.739998,80.08000200000001,70.567123,175200
104,2019-05-31,79.860001,80.470001,79.709999,79.730003,70.258713,158100
105,2019-06-03,80.41999799999999,80.82,80.050003,80.07,70.558311,205100
106,2019-06-04,79.529999,79.699997,79.010002,79.190002,69.782852,130700
107,2019-06-05,78.860001,78.860001,77.83000200000001,77.879997,68.62846400000001,267800
108,2019-06-06,78.690002,79.379997,78.660004,79.349998,69.923836,41900
109,2019-06-07,78.940002,79.220001,78.83000200000001,79.040001,69.650665,49500
110,2019-06-10,79.959999,80.07,79.699997,79.949997,70.45255999999999,24900
111,2019-06-11,80.970001,80.970001,80.41999799999999,80.599998,71.025352,43300
112,2019-06-12,80.32,80.43,79.400002,79.599998,70.144142,83400
113,2019-06-13,80.629997,81.099998,80.18,80.599998,71.025352,116800
114,2019-06-14,80.599998,80.720001,80.010002,80.029999,70.523064,96400
115,2019-06-17,80.83000200000001,81.029999,79.93,79.93,70.43494399999999,75000
116,2019-06-18,80.800003,81.5,80.779999,81.440002,71.76557199999999,42300
117,2019-06-19,81.769997,82.150002,81.68,81.760002,72.047562,25900
118,2019-06-20,84.5,84.66999799999999,83.910004,84.349998,74.32988,39100
119,2019-06-21,83.699997,84.480003,83.290001,83.75,73.80115500000001,183900
120,2019-06-24,83.889999,84.029999,83.639999,84.029999,74.04789699999999,64900
121,2019-06-25,84.139999,84.699997,83.709999,84.129997,74.13601700000001,30400
122,2019-06-26,84.480003,85.16999799999999,84.449997,85.160004,75.043663,43200
123,2019-06-27,85.0,85.370003,84.800003,85.199997,75.078903,352400
124,2019-06-28,84.860001,84.860001,83.75,84.019997,74.039078,194800
125,2019-07-01,85.550003,85.559998,84.980003,85.309998,75.175842,32800
126,2019-07-02,84.699997,84.91999799999999,84.360001,84.360001,74.33869200000001,38700
127,2019-07-03,83.730003,84.129997,83.720001,83.900002,73.933334,112000
128,2019-07-05,85.300003,85.5,84.970001,85.5,75.343277,21500
129,2019-07-08,83.779999,84.190002,83.779999,84.050003,76.257828,22600
130,2019-07-09,84.160004,84.190002,83.809998,83.970001,76.185242,97100
131,2019-07-10,84.480003,85.120003,84.449997,84.650002,76.8022,128500
132,2019-07-11,83.400002,84.010002,83.309998,83.550003,75.804176,93600
133,2019-07-12,82.940002,83.599998,82.940002,83.279999,75.55920400000001,42600
134,2019-07-15,82.639999,83.029999,82.190002,82.290001,74.660988,21400
135,2019-07-16,81.75,82.57,81.75,82.150002,74.533966,48000
136,2019-07-17,82.769997,82.800003,82.230003,82.230003,74.60655200000001,180100
137,2019-07-18,82.43,82.620003,81.849998,82.43,74.788002,65200
138,2019-07-19,82.620003,83.139999,82.480003,82.900002,75.214439,185300
139,2019-07-22,82.730003,82.739998,81.949997,82.0,74.397873,30800
140,2019-07-23,82.239998,82.68,81.900002,82.650002,74.987617,19600
141,2019-07-24,81.800003,81.800003,81.0,81.07,73.554092,40200
142,2019-07-25,80.550003,80.559998,80.110001,80.5,73.036934,21300
143,2019-07-26,81.220001,81.239998,79.860001,79.910004,72.501633,91200
144,2019-07-29,80.410004,80.459999,79.760002,79.959999,72.54699699999999,68900
145,2019-07-30,80.470001,80.470001,79.889999,80.0,72.58329,62000
146,2019-07-31,82.410004,82.800003,81.25,81.449997,73.898865,12200
147,2019-08-01,81.639999,81.730003,80.25,80.25,72.810112,55300
148,2019-08-02,79.620003,79.699997,78.230003,78.720001,71.421959,53300
149,2019-08-05,78.5,79.010002,77.989998,78.129997,70.88665,359600
150,2019-08-06,79.489998,80.309998,79.379997,80.050003,72.628662,86300
151,2019-08-07,79.32,79.93,78.400002,79.800003,72.401833,75300
152,2019-08-08,80.860001,81.07,80.699997,80.75,73.263763,39800
153,2019-08-09,80.279999,80.889999,80.120003,80.730003,73.245613,49400
154,2019-08-12,81.07,81.360001,80.949997,81.099998,73.58130600000001,74500
155,2019-08-13,80.32,81.68,80.260002,80.989998,73.48150600000001,72900
156,2019-08-14,78.769997,78.910004,77.029999,77.699997,70.496521,56200
157,2019-08-15,76.349998,76.400002,75.559998,75.599998,68.59120899999999,193500
158,2019-08-16,75.510002,75.58000200000001,74.980003,75.029999,68.074051,30400
159,2019-08-19,75.470001,78.989998,75.25,78.300003,71.040901,26900
160,2019-08-20,79.32,80.190002,79.029999,79.800003,72.401833,107500
161,2019-08-21,80.089996,80.410004,79.849998,79.879997,72.474411,54500
162,2019-08-22,80.129997,80.5,79.739998,80.199997,72.764748,20400
163,2019-08-23,78.540001,79.400002,77.660004,77.779999,70.56910699999999,74300
164,2019-08-26,78.300003,78.300003,77.08000200000001,77.08000200000001,69.93400600000001,43500
165,2019-08-27,76.08000200000001,76.290001,75.459999,75.470001,68.473259,314300
166,2019-08-28,78.209999,78.260002,77.709999,77.739998,70.532814,168200
167,2019-08-29,80.400002,80.589996,79.519997,80.010002,72.59236899999999,93000
168,2019-08-30,80.489998,80.889999,79.980003,80.879997,73.38170600000001,160100
169,2019-09-03,80.66999799999999,81.33000200000001,80.559998,81.099998,73.58130600000001,39000
170,2019-09-04,82.029999,82.519997,82.010002,82.440002,74.797081,25500
171,2019-09-05,83.18,83.529999,82.699997,83.0,75.305161,50000
172,2019-09-06,83.370003,84.120003,83.360001,83.900002,76.121727,14300
173,2019-09-09,83.82,84.040001,83.480003,83.620003,75.867683,27100
174,2019-09-10,83.199997,83.900002,83.139999,83.699997,75.940262,24700
175,2019-09-11,84.33000200000001,84.599998,84.0,84.099998,76.303177,45600
176,2019-09-12,82.800003,84.18,82.620003,83.360001,75.63179000000001,25300
177,2019-09-13,83.040001,83.529999,82.970001,83.239998,75.522911,24400
178,2019-09-16,86.550003,87.32,86.410004,86.900002,78.843597,75000
179,2019-09-17,85.66999799999999,85.66999799999999,84.139999,84.599998,76.756828,55200
180,2019-09-18,84.449997,85.0,84.300003,84.529999,76.693321,45300
181,2019-09-19,84.480003,84.57,83.910004,83.910004,76.130806,29700
182,2019-09-20,84.16999799999999,85.300003,84.019997,84.5,76.6661,202600
183,2019-09-23,84.5,85.199997,84.41999799999999,85.0,77.119743,79100
184,2019-09-24,84.400002,84.400002,82.900002,83.139999,75.432182,28300
185,2019-09-25,82.260002,83.199997,82.18,82.970001,75.277946,47100
186,2019-09-26,83.639999,84.059998,82.82,83.57,75.822319,85700
187,2019-09-27,83.739998,84.379997,83.199997,83.279999,75.55920400000001,44800
188,2019-09-30,83.370003,83.43,82.730003,82.730003,75.06019599999999,39400
189,2019-10-01,85.440002,85.470001,84.199997,84.290001,76.475571,31300
190,2019-10-02,83.260002,83.75,82.589996,82.68,75.014832,43600
191,2019-10-03,82.540001,82.720001,81.83000200000001,82.360001,74.72449499999999,52800
192,2019-10-04,83.010002,83.010002,82.16999799999999,82.489998,74.842445,43500
193,2019-10-07,82.400002,82.809998,82.339996,82.589996,74.933167,24700
194,2019-10-08,81.58000200000001,81.940002,81.33000200000001,81.379997,73.83535,99100
195,2019-10-09,81.739998,81.800003,81.300003,81.370003,73.826279,69400
196,2019-10-10,81.970001,82.620003,81.970001,82.099998,74.488602,33900
197,2019-10-11,84.5,84.860001,84.18,84.32,76.502792,30100
198,2019-10-14,84.5,84.790001,84.190002,84.190002,76.384842,48900
199,2019-10-15,86.66999799999999,87.139999,86.410004,87.07,78.997833,29900
200,2019-10-16,89.639999,89.699997,88.519997,88.720001,80.494873,230100
201,2019-10-17,89.160004,89.300003,88.809998,88.959999,80.712616,95200
202,2019-10-18,89.139999,89.190002,88.849998,89.099998,80.839638,71400
203,2019-10-21,90.480003,90.57,89.959999,90.349998,81.97375500000001,37300
204,2019-10-22,91.110001,92.0,91.110001,91.400002,82.92641400000001,128600
205,2019-10-23,92.910004,93.18,92.75,92.889999,84.278275,148900
206,2019-10-24,95.43,95.800003,94.91999799999999,95.709999,86.836838,116800
207,2019-10-25,95.529999,96.639999,95.5,96.339996,87.408424,62400
208,2019-10-28,93.220001,93.410004,92.08000200000001,92.300003,83.74297299999999,119100
209,2019-10-29,90.760002,90.870003,90.309998,90.33000200000001,81.955612,119900
210,2019-10-30,91.0,91.529999,90.559998,91.480003,82.999001,66500
211,2019-10-31,92.849998,92.849998,91.5,92.059998,83.525223,63400
212,2019-11-01,94.410004,94.949997,94.370003,94.949997,86.147293,46300
213,2019-11-04,95.220001,95.849998,95.150002,95.190002,86.365051,72300
214,2019-11-05,94.220001,94.970001,93.739998,94.550003,85.784378,37100
215,2019-11-06,95.510002,95.699997,94.739998,94.91999799999999,86.120071,15000
216,2019-11-07,96.0,96.260002,95.860001,95.860001,86.972923,18800
217,2019-11-08,93.959999,94.760002,93.900002,94.760002,85.974907,14900
218,2019-11-11,93.75,94.610001,93.650002,94.120003,85.39424100000001,35500
219,2019-11-12,93.660004,93.970001,93.08000200000001,93.209999,84.56860400000001,26100
220,2019-11-13,93.18,94.739998,93.18,94.459999,85.702721,55100
221,2019-11-14,94.43,94.870003,94.199997,94.540001,85.775307,28500
222,2019-11-15,95.93,97.239998,95.91999799999999,96.849998,87.871147,38500
223,2019-11-18,95.139999,95.58000200000001,94.940002,95.58000200000001,86.718887,30900
224,2019-11-19,95.379997,95.550003,95.010002,95.019997,86.2108,45200
225,2019-11-20,94.5,95.349998,94.480003,94.809998,86.020271,50000
226,2019-11-21,95.18,95.83000200000001,95.050003,95.559998,86.700745,17500
227,2019-11-22,96.040001,96.150002,95.589996,95.650002,86.782394,75600
228,2019-11-25,95.279999,95.480003,94.709999,94.989998,86.183586,21200
229,2019-11-26,94.75,94.75,93.970001,94.459999,85.702721,77800
230,2019-11-27,94.980003,95.190002,94.379997,95.160004,86.337822,106700
231,2019-11-29,95.41999799999999,95.43,95.279999,95.279999,86.44669300000001,7100
232,2019-12-02,96.309998,96.309998,95.629997,95.879997,86.991074,28000
233,2019-12-03,94.33000200000001,94.449997,93.889999,94.08000200000001,85.357948,23100
234,2019-12-04,95.010002,95.150002,94.860001,94.980003,86.174515,30600
235,2019-12-05,95.650002,96.059998,95.480003,95.940002,87.045509,86100
236,2019-12-06,96.760002,97.699997,96.760002,97.650002,88.596977,86500
237,2019-12-09,97.139999,97.33000200000001,96.290001,96.290001,87.363068,40100
238,2019-12-10,96.410004,96.410004,95.220001,95.489998,86.637222,88800
239,2019-12-11,96.08000200000001,96.75,95.440002,96.75,87.78041800000001,48500
240,2019-12-12,97.150002,97.91999799999999,97.07,97.620003,88.569763,50000
241,2019-12-13,98.519997,98.82,97.739998,98.190002,89.086922,87900
242,2019-12-16,99.0,99.269997,98.980003,99.199997,90.003273,36200
243,2019-12-17,99.32,100.0,99.199997,99.959999,90.692818,134900
244,2019-12-18,99.5,100.07,99.25,99.349998,90.13936600000001,70200
245,2019-12-19,97.32,97.43,97.010002,97.019997,90.784088,78400
246,2019-12-20,97.58000200000001,97.66999799999999,97.25,97.360001,91.102234,36200
247,2019-12-23,97.470001,97.58000200000001,97.269997,97.290001,91.036736,116000
248,2019-12-24,97.5,98.290001,97.5,97.66999799999999,91.39231099999999,58100
249,2019-12-26,98.16999799999999,98.18,97.589996,97.949997,91.654312,19600
250,2019-12-27,99.0,99.32,98.550003,98.550003,92.215752,53700
251,2019-12-30,99.5,99.620003,98.970001,98.970001,92.608757,20000
252,2019-12-31,99.5,99.5,98.699997,98.709999,92.365463,15600
