,Date,Open,High,Low,Close,Adj Close,Volume
88,2019-05-08,314900.0,324000.0,312500.0,314750.0,314750.0,400
89,2019-05-09,313500.0,314890.0,308325.0,314400.0,314400.0,400
90,2019-05-10,310850.0,315910.0,308601.0,315500.0,315500.0,400
91,2019-05-13,309750.0,311000.0,308360.0,308360.0,308360.0,500
92,2019-05-14,310100.0,312081.0,306666.0,306850.0,306850.0,300
93,2019-05-15,306000.0,307595.0,303475.0,305580.0,305580.0,200
94,2019-05-16,308000.0,311000.0,307690.0,307936.0,307936.0,200
95,2019-05-17,305450.0,309023.0,305150.0,306355.0,306355.0,100
96,2019-05-20,305100.0,305975.0,304138.0,305362.0,305362.0,100
97,2019-05-21,306000.0,307481.0,305400.0,306225.0,306225.0,200
98,2019-05-22,305234.0,306355.0,304188.0,304300.0,304300.0,100
99,2019-05-23,303000.0,304200.0,300593.0,304115.0,304115.0,400
100,2019-05-24,304540.0,305000.0,302850.0,303000.0,303000.0,100
101,2019-05-28,304350.0,304500.0,301000.0,301050.0,301050.0,300
102,2019-05-29,300100.0,300810.0,298070.0,299860.0,299860.0,400
103,2019-05-30,300025.0,301662.0,300025.0,300877.0,300877.0,200
104,2019-05-31,298000.0,299339.0,296800.0,297060.0,297060.0,300
105,2019-06-03,297000.0,299775.0,296623.0,299742.0,299742.0,300
106,2019-06-04,301790.0,304000.0,301500.0,304000.0,304000.0,200
107,2019-06-05,305300.0,306543.0,303400.0,306400.0,306400.0,200
108,2019-06-06,305800.0,308566.0,305200.0,307900.0,307900.0,400
109,2019-06-07,310000.0,310500.0,308940.0,309265.0,309265.0,300
110,2019-06-10,310460.0,312500.0,310280.0,311524.0,311524.0,200
111,2019-06-11,313190.0,313600.0,309315.0,310238.0,310238.0,200
112,2019-06-12,309250.0,310086.0,306465.0,307196.0,307196.0,200
113,2019-06-13,307000.0,308550.0,306795.0,307445.0,307445.0,200
114,2019-06-14,306695.0,308800.0,306320.0,308206.0,308206.0,100
115,2019-06-17,308206.0,308206.0,305000.0,305480.0,305480.0,100
116,2019-06-18,306915.0,309800.0,306410.0,308885.0,308885.0,300
117,2019-06-19,309740.0,312450.0,309550.0,310966.0,310966.0,300
118,2019-06-20,312600.0,313000.0,309120.0,312900.0,312900.0,300
119,2019-06-21,311378.0,313100.0,309000.0,309000.0,309000.0,300
120,2019-06-24,309000.0,311300.0,309000.0,310650.0,310650.0,200
121,2019-06-25,310500.0,312700.0,309513.0,312700.0,312700.0,300
122,2019-06-26,312385.0,315000.0,312350.0,312705.0,312705.0,200
123,2019-06-27,313200.0,318750.0,313200.0,318285.0,318285.0,400
124,2019-06-28,319400.0,319960.0,317107.0,318350.0,318350.0,300
125,2019-07-01,321032.0,322700.0,319943.0,321891.0,321891.0,400
126,2019-07-02,320600.0,323250.0,320413.0,321515.0,321515.0,200
127,2019-07-03,321815.0,322900.0,319120.0,322900.0,322900.0,200
128,2019-07-05,322600.0,323642.0,320918.0,323149.0,323149.0,200
129,2019-07-08,321400.0,323567.0,320974.0,322451.0,322451.0,100
130,2019-07-09,321000.0,322347.0,319500.0,322200.0,322200.0,100
131,2019-07-10,322500.0,324711.0,320591.0,320591.0,320591.0,200
132,2019-07-11,320905.0,321883.0,319453.0,319837.0,319837.0,400
133,2019-07-12,319750.0,321093.0,318832.0,321093.0,321093.0,100
134,2019-07-15,321500.0,321500.0,319455.0,320300.0,320300.0,100
135,2019-07-16,321040.0,322300.0,319250.0,319273.0,319273.0,200
136,2019-07-17,318325.0,318500.0,311115.0,311600.0,311600.0,500
137,2019-07-18,310770.0,313595.0,310770.0,312003.0,312003.0,600
138,2019-07-19,312600.0,312875.0,309200.0,309218.0,309218.0,300
139,2019-07-22,308500.0,309500.0,306623.0,307135.0,307135.0,300
140,2019-07-23,309192.0,309850.0,307600.0,309340.0,309340.0,300
141,2019-07-24,308750.0,312000.0,308675.0,312000.0,312000.0,200
142,2019-07-25,312000.0,312290.0,309980.0,310750.0,310750.0,200
143,2019-07-26,310977.0,315000.0,310275.0,315000.0,315000.0,200
144,2019-07-29,314833.0,314833.0,312977.0,313529.0,313529.0,200
145,2019-07-30,311650.0,312822.0,310805.0,312430.0,312430.0,200
146,2019-07-31,312000.0,314390.0,308666.0,308666.0,308666.0,200
147,2019-08-01,310250.0,311000.0,303200.0,303660.0,303660.0,300
148,2019-08-02,304170.0,306960.0,300132.0,306000.0,306000.0,200
149,2019-08-05,300150.0,302490.0,297500.0,297785.0,297785.0,500
150,2019-08-06,300000.0,316000.0,298255.0,302325.0,302325.0,300
151,2019-08-07,298000.0,300196.0,294511.0,299182.0,299182.0,300
152,2019-08-08,300000.0,302409.0,298700.0,301905.0,301905.0,200
153,2019-08-09,301000.0,301910.0,298110.0,300435.0,300435.0,300
154,2019-08-12,297850.0,300673.0,297100.0,298001.0,298001.0,100
155,2019-08-13,297799.0,302828.0,297250.0,299510.0,299510.0,200
156,2019-08-14,296100.0,296850.0,295000.0,295000.0,295000.0,200
157,2019-08-15,296600.0,299500.0,296076.0,298067.0,298067.0,200
158,2019-08-16,300260.0,301743.0,298687.0,300555.0,300555.0,100
159,2019-08-19,305000.0,305000.0,301055.0,301414.0,301414.0,200
160,2019-08-20,300700.0,301045.0,297505.0,297505.0,297505.0,100
161,2019-08-21,298700.0,300100.0,298567.0,299305.0,299305.0,300
162,2019-08-22,300000.0,302801.0,300000.0,302260.0,302260.0,300
163,2019-08-23,300200.0,301200.0,295405.0,296922.0,296922.0,500
164,2019-08-26,298100.0,300899.0,297540.0,300899.0,300899.0,200
165,2019-08-27,300821.0,302000.0,298000.0,298420.0,298420.0,200
166,2019-08-28,297955.0,301300.0,297387.0,300990.0,300990.0,200
167,2019-08-29,303400.0,305975.0,303100.0,305040.0,305040.0,300
168,2019-08-30,306750.0,306829.0,303078.0,303078.0,303078.0,200
169,2019-09-03,302200.0,302920.0,300731.0,301356.0,301356.0,200
170,2019-09-04,304200.0,304419.0,302500.0,303300.0,303300.0,100
171,2019-09-05,306000.0,309200.0,306000.0,306066.0,306066.0,200
172,2019-09-06,307250.0,307775.0,306000.0,307260.0,307260.0,200
173,2019-09-09,308799.0,311626.0,308799.0,309701.0,309701.0,200
174,2019-09-10,311100.0,312300.0,309400.0,311950.0,311950.0,300
175,2019-09-11,312250.0,316500.0,311575.0,316230.0,316230.0,400
176,2019-09-12,316970.0,319200.0,316675.0,317182.0,317182.0,500
177,2019-09-13,319000.0,321833.0,318400.0,320850.0,320850.0,400
178,2019-09-16,318101.0,318101.0,315345.0,315807.0,315807.0,100
179,2019-09-17,315807.0,316666.0,313220.0,315744.0,315744.0,200
180,2019-09-18,313950.0,317030.0,313950.0,317030.0,317030.0,200
181,2019-09-19,316400.0,317100.0,313500.0,315000.0,315000.0,100
182,2019-09-20,315000.0,315000.0,311500.0,313700.0,313700.0,400
183,2019-09-23,311150.0,313235.0,309971.0,313225.0,313225.0,200
184,2019-09-24,312000.0,313423.0,308885.0,310356.0,310356.0,200
185,2019-09-25,309750.0,312330.0,309700.0,311906.0,311906.0,100
186,2019-09-26,311906.0,311906.0,309671.0,310250.0,310250.0,300
187,2019-09-27,311880.0,312325.0,310055.0,311450.0,311450.0,100
188,2019-09-30,311450.0,312970.0,311390.0,311832.0,311832.0,200
189,2019-10-01,313100.0,314605.0,309830.0,310005.0,310005.0,200
190,2019-10-02,308600.0,308600.0,303665.0,305090.0,305090.0,700
191,2019-10-03,304585.0,307600.0,302260.0,307250.0,307250.0,600
192,2019-10-04,307887.0,312524.0,307887.0,312524.0,312524.0,200
193,2019-10-07,311000.0,312360.0,309555.0,310720.0,310720.0,100
194,2019-10-08,309400.0,309400.0,306040.0,306539.0,306539.0,400
195,2019-10-09,307660.0,310815.0,307133.0,310000.0,310000.0,200
196,2019-10-10,309700.0,312120.0,309540.0,309974.0,309974.0,200
197,2019-10-11,313270.0,315000.0,312120.0,312500.0,312500.0,400
198,2019-10-14,311700.0,311971.0,310500.0,311640.0,311640.0,100
199,2019-10-15,311583.0,315287.0,311567.0,314250.0,314250.0,300
200,2019-10-16,312725.0,314925.0,312725.0,313850.0,313850.0,200
201,2019-10-17,313640.0,314900.0,312970.0,313200.0,313200.0,200
202,2019-10-18,312807.0,314400.0,312595.0,313270.0,313270.0,200
203,2019-10-21,315275.0,317133.0,315275.0,317040.0,317040.0,300
204,2019-10-22,316300.0,317867.0,315888.0,316180.0,316180.0,100
205,2019-10-23,316000.0,316560.0,314398.0,316560.0,316560.0,300
206,2019-10-24,315250.0,316855.0,314619.0,315027.0,315027.0,300
207,2019-10-25,315250.0,318419.0,315250.0,317495.0,317495.0,400
208,2019-10-28,318000.0,319923.0,318000.0,319055.0,319055.0,400
209,2019-10-29,318200.0,319772.0,318000.0,319423.0,319423.0,500
210,2019-10-30,318735.0,320015.0,317490.0,320000.0,320000.0,400
211,2019-10-31,319819.0,320500.0,317310.0,318939.0,318939.0,500
212,2019-11-01,320250.0,324850.0,320000.0,323400.0,323400.0,500
213,2019-11-04,326850.0,327867.0,325523.0,326800.0,326800.0,300
214,2019-11-05,328000.0,332500.0,327500.0,331500.0,331500.0,800
215,2019-11-06,331000.0,333000.0,330500.0,332855.0,332855.0,400
216,2019-11-07,333720.0,335000.0,332600.0,333860.0,333860.0,500
217,2019-11-08,333225.0,333234.0,329975.0,331526.0,331526.0,200
218,2019-11-11,330380.0,331650.0,330380.0,330986.0,330986.0,100
219,2019-11-12,331850.0,333171.0,330950.0,331106.0,331106.0,100
220,2019-11-13,329150.0,330025.0,328240.0,329402.0,329402.0,200
221,2019-11-14,329500.0,329892.0,327120.0,329302.0,329302.0,200
222,2019-11-15,329400.0,330269.0,328455.0,329405.0,329405.0,300
223,2019-11-18,330000.0,330500.0,327800.0,329225.0,329225.0,200
224,2019-11-19,329860.0,329900.0,328315.0,328601.0,328601.0,300
225,2019-11-20,327600.0,327770.0,324200.0,326712.0,326712.0,300
226,2019-11-21,326000.0,326703.0,324580.0,325102.0,325102.0,200
227,2019-11-22,325695.0,326975.0,325305.0,326962.0,326962.0,100
228,2019-11-25,328000.0,328900.0,327521.0,328301.0,328301.0,200
229,2019-11-26,328301.0,328794.0,326780.0,328402.0,328402.0,200
230,2019-11-27,328875.0,330910.0,327720.0,330685.0,330685.0,300
231,2019-11-29,330424.0,330880.0,329705.0,330495.0,330495.0,300
232,2019-12-02,330802.0,332008.0,330374.0,330609.0,330609.0,300
233,2019-12-03,327600.0,328000.0,324900.0,327539.0,327539.0,200
234,2019-12-04,326782.0,328100.0,326780.0,327501.0,327501.0,200
235,2019-12-05,328200.0,329799.0,327500.0,329799.0,329799.0,200
236,2019-12-06,332870.0,334460.0,332600.0,333640.0,333640.0,400
237,2019-12-09,333640.0,334998.0,331770.0,331904.0,331904.0,200
238,2019-12-10,331904.0,333005.0,330670.0,332120.0,332120.0,500
239,2019-12-11,331424.0,333900.0,331424.0,333600.0,333600.0,300
240,2019-12-12,334330.0,339770.0,334330.0,338800.0,338800.0,600
241,2019-12-13,337754.0,339704.0,336000.0,338080.0,338080.0,200
242,2019-12-16,339850.0,341785.0,339313.0,340380.0,340380.0,300
243,2019-12-17,340807.0,342250.0,339000.0,339000.0,339000.0,300
244,2019-12-18,340250.0,340646.0,337400.0,337500.0,337500.0,200
245,2019-12-19,337320.0,338499.0,336065.0,337491.0,337491.0,500
246,2019-12-20,340219.0,341755.0,338567.0,339850.0,339850.0,300
247,2019-12-23,339000.0,339850.0,337633.0,338045.0,338045.0,200
248,2019-12-24,337920.0,338390.0,337649.0,338390.0,338390.0,100
249,2019-12-26,339725.0,339725.0,338439.0,339650.0,339650.0,100
250,2019-12-27,339600.0,340550.0,338340.0,338920.0,338920.0,200
251,2019-12-30,339000.0,339960.0,337025.0,338750.0,338750.0,300
252,2019-12-31,338750.0,340000.0,337920.0,339590.0,339590.0,100
