,Date,Open,High,Low,Close,Adj Close,Volume
235,2019-12-05,217.149994,217.63000499999998,215.419998,217.13999900000002,213.18898,1329300
236,2019-12-06,219.94999700000002,225.399994,218.82000699999998,224.61000099999998,220.523056,4229400
237,2019-12-09,224.61000099999998,224.649994,221.770004,221.809998,217.774002,2134600
238,2019-12-10,221.669998,222.88000499999998,220.55000299999998,221.88000499999998,217.842743,1854100
239,2019-12-11,222.25,222.850006,220.83999599999999,221.190002,217.165298,1778600
240,2019-12-12,221.91000400000001,226.77999900000003,220.600006,226.05000299999998,221.936844,2974300
241,2019-12-13,226.72000099999997,227.99000499999997,223.69999700000002,225.0,220.90594500000003,1908200
242,2019-12-16,228.5,230.69999700000002,227.86999500000002,228.039993,223.89064,3218400
243,2019-12-17,230.0,232.07000699999998,228.80000299999998,231.149994,226.94406099999998,3590000
244,2019-12-18,231.97000099999997,232.19999700000002,229.940002,230.44999700000002,226.25679,2280800
245,2019-12-19,230.94999700000002,231.38999900000002,228.960007,229.940002,225.756073,2418100
246,2019-12-20,230.960007,231.289993,228.61999500000002,228.92999300000002,224.76443500000002,3715500
247,2019-12-23,229.66000400000001,230.479996,228.41000400000001,229.08999599999999,224.92152400000003,1670400
248,2019-12-24,228.979996,229.94999700000002,228.36999500000002,229.91000400000001,225.726639,467700
249,2019-12-26,230.25999500000003,232.19999700000002,229.99000499999997,231.210007,227.00296,1704000
250,2019-12-27,231.809998,232.210007,230.47000099999997,230.66000400000001,226.462967,1343900
251,2019-12-30,231.67999300000002,231.67999300000002,229.5,229.80000299999998,225.618637,1494500
252,2019-12-31,229.710007,229.97000099999997,228.669998,229.92999300000002,225.74624599999999,1447200
