,Date,Open,High,Low,Close,Adj Close,Volume
161,2019-08-21,52.849998,52.849998,52.259997999999996,52.259997999999996,50.380596000000004,28200
162,2019-08-22,52.029999,52.139998999999996,51.959998999999996,52.07,50.197433000000004,15500
163,2019-08-23,51.779999,52.189999,51.490002000000004,51.529999,49.676849,12000
164,2019-08-26,51.849998,53.27,51.849998,52.439999,50.554127,8000
165,2019-08-27,52.080002,52.41,51.830002,51.98,50.110668,25300
166,2019-08-28,51.689999,51.830002,50.900002,51.639998999999996,49.782894,11000
167,2019-08-29,52.360001000000004,52.630001,52.360001000000004,52.419998,50.534843,9500
168,2019-08-30,53.25,53.25,52.900002,53.029999,51.122906,5500
169,2019-09-03,52.860001000000004,53.130001,52.73,53.0,51.093987,8400
170,2019-09-04,53.259997999999996,53.740002000000004,53.259997999999996,53.5,51.576004,23100
171,2019-09-05,54.139998999999996,54.139998999999996,54.02,54.02,52.077304999999996,7900
172,2019-09-06,54.189999,54.540001000000004,54.189999,54.439999,52.482201,7500
173,2019-09-09,54.400002,55.57,54.400002,54.73,52.761772,5600
174,2019-09-10,54.959998999999996,54.959998999999996,54.689999,54.900002,52.925658999999996,8900
175,2019-09-11,55.75,55.75,55.310001,55.450001,53.455879,3900
176,2019-09-12,55.939999,56.049999,55.889998999999996,55.939999,53.928253000000005,3700
177,2019-09-13,56.59,56.59,56.32,56.59,54.55488199999999,6400
178,2019-09-16,55.950001,56.099998,55.950001,56.029999,54.015018000000005,2600
179,2019-09-17,57.389998999999996,57.389998999999996,56.130001,56.360001000000004,54.333153,5300
180,2019-09-18,57.139998999999996,57.139998999999996,55.650002,55.849998,53.841492,8300
181,2019-09-19,56.09,56.099998,56.009997999999996,56.009997999999996,53.995739,5000
182,2019-09-20,56.0,56.049999,55.599998,55.610001000000004,53.610123,6400
183,2019-09-23,55.200001,55.560001,55.200001,55.560001,53.561924,7500
184,2019-09-24,54.900002,56.330002,54.900002,55.240002000000004,53.253429000000004,6300
185,2019-09-25,55.25,55.25,55.0,55.150002,53.16666800000001,5100
186,2019-09-26,54.560001,55.169998,54.560001,54.91,52.935294999999996,6000
187,2019-09-27,55.959998999999996,55.959998999999996,54.720001,55.09,53.108826,5800
188,2019-09-30,54.790001000000004,54.790001000000004,54.52,54.52,52.559321999999995,11400
189,2019-10-01,54.5,55.049999,53.900002,54.009997999999996,52.067665000000005,12600
190,2019-10-02,52.630001,52.849998,52.5,52.66,50.766212,9600
191,2019-10-03,51.82,52.299999,51.82,52.25,50.370956,9100
192,2019-10-04,52.43,52.799999,52.43,52.799999,50.901176,8600
193,2019-10-07,52.580002,52.869999,52.580002,52.650002,50.756577,12300
194,2019-10-08,52.75,52.75,52.380001,52.610001000000004,50.718014000000004,21800
195,2019-10-09,52.759997999999996,53.049999,52.59,52.720001,50.824059000000005,8000
196,2019-10-10,52.849998,53.049999,52.849998,53.049999,51.142185,10800
197,2019-10-11,54.599998,54.599998,53.34,53.919998,51.9809,9100
198,2019-10-14,52.450001,53.490002000000004,52.450001,53.23,51.315715999999995,17800
199,2019-10-15,53.68,54.259997999999996,52.759997999999996,54.259997999999996,52.308673999999996,13100
200,2019-10-16,53.880001,54.43,53.880001,54.119999,52.173706,10900
201,2019-10-17,54.18,55.450001,54.18,54.279999,52.327953,5200
202,2019-10-18,54.330002,54.450001,54.130001,54.279999,52.327953,14800
203,2019-10-21,54.639998999999996,54.860001000000004,54.639998999999996,54.73,52.761772,11000
204,2019-10-22,54.75,54.75,54.48,54.529999,52.568962,15700
205,2019-10-23,55.59,55.59,54.759997999999996,54.98,53.002781000000006,15600
206,2019-10-24,54.389998999999996,55.040001000000004,54.389998999999996,54.98,53.002781000000006,19300
207,2019-10-25,54.950001,55.25,54.950001,55.220001,53.23415,12800
208,2019-10-28,55.009997999999996,55.200001,55.009997999999996,55.16,53.176304,5500
209,2019-10-29,54.779999,55.130001,54.779999,54.93,52.954578000000005,6500
210,2019-10-30,54.529999,54.91,54.529999,54.91,52.935294999999996,9300
211,2019-10-31,54.029999,54.029999,53.799999,53.970001,52.029106,13300
212,2019-11-01,54.580002,54.580002,53.59,54.279999,52.327953,14800
213,2019-11-04,53.849998,53.849998,53.130001,53.23,51.315715999999995,19500
214,2019-11-05,53.720001,53.75,53.470001,53.48,51.556725,15000
215,2019-11-06,53.720001,53.919998,53.709998999999996,53.799999,51.865219,8700
216,2019-11-07,54.860001000000004,54.860001000000004,54.470001,54.709998999999996,52.742493,21300
217,2019-11-08,55.41,55.41,54.299999,54.450001,52.49184,11100
218,2019-11-11,55.619999,55.619999,54.450001,55.040001000000004,53.060627000000004,17000
219,2019-11-12,55.209998999999996,55.68,55.209998999999996,55.490002000000004,53.494438,16100
220,2019-11-13,54.5,54.5,54.169998,54.23,52.279751,15600
221,2019-11-14,53.610001000000004,54.560001,53.610001000000004,54.259997999999996,52.308673999999996,14700
222,2019-11-15,54.700001,54.990002000000004,54.639998999999996,54.91,52.935294999999996,22900
223,2019-11-18,54.900002,54.900002,54.490002000000004,54.849998,52.877453,16800
224,2019-11-19,55.200001,55.200001,54.639998999999996,54.919998,52.944939,16200
225,2019-11-20,55.060001,55.060001,53.860001000000004,54.0,52.058021999999994,9200
226,2019-11-21,54.099998,54.200001,53.900002,54.099998,52.154427,25400
227,2019-11-22,54.049999,54.299999,54.049999,54.099998,52.154427,18600
228,2019-11-25,54.540001000000004,54.540001000000004,53.860001000000004,54.400002,52.443642000000004,17900
229,2019-11-26,54.799999,54.93,54.610001000000004,54.84,52.867817,28900
230,2019-11-27,55.68,55.689999,55.459998999999996,55.59,53.59084300000001,9400
231,2019-11-29,54.82,54.939999,54.669998,54.91,52.935294999999996,6100
232,2019-12-02,56.43,56.43,55.0,55.080002,53.09919,51700
233,2019-12-03,53.799999,53.950001,53.23,53.950001,52.009823,27800
234,2019-12-04,53.700001,53.880001,53.669998,53.880001,51.942341,24400
235,2019-12-05,53.98,54.049999,53.619999,54.009997999999996,52.067665000000005,59700
236,2019-12-06,54.990002000000004,54.990002000000004,54.25,54.43,52.472561,11600
237,2019-12-09,54.139998999999996,54.419998,54.139998999999996,54.25,52.29903,42900
238,2019-12-10,54.080002,54.279999,53.919998,54.07,52.125507,43300
239,2019-12-11,54.400002,55.110001000000004,54.400002,55.110001000000004,53.128105000000005,29400
240,2019-12-12,55.049999,55.490002000000004,54.889998999999996,55.490002000000004,53.494438,40300
241,2019-12-13,55.380001,55.380001,55.209998999999996,55.25,53.263073,28800
242,2019-12-16,57.080002,57.080002,56.110001000000004,56.290001000000004,54.265671,14800
243,2019-12-17,56.490002000000004,56.490002000000004,56.209998999999996,56.209998999999996,54.188545,19300
244,2019-12-18,56.23,56.27,56.139998999999996,56.139998999999996,54.121063,31900
245,2019-12-19,56.299999,56.299999,56.110001000000004,56.259997999999996,54.236748,13600
246,2019-12-20,56.23,56.27,56.040001000000004,56.110001000000004,54.092144,13900
247,2019-12-23,56.689999,56.689999,55.799999,56.099998,54.0825,23200
248,2019-12-24,55.860001000000004,56.73,55.689999,56.389998999999996,54.362072,11900
249,2019-12-26,55.439999,56.75,55.439999,56.23,54.207825,15800
250,2019-12-27,56.799999,57.27,56.07,56.509997999999996,54.477757,15800
251,2019-12-30,56.700001,56.700001,56.349998,56.43,54.400635,20500
252,2019-12-31,56.98,56.98,56.09,56.200001,54.178909,17400
