,Date,Open,High,Low,Close,Adj Close,Volume
97,2019-05-21,134.570007,134.570007,133.110001,134.08999599999999,132.471039,7050300
98,2019-05-22,133.820007,134.169998,133.389999,133.850006,132.233948,5093700
99,2019-05-23,132.71000700000002,133.550003,131.949997,132.729996,131.12747199999998,6743300
100,2019-05-24,133.100006,133.28999299999998,132.220001,132.78999299999998,131.186722,4570100
101,2019-05-28,133.21000700000002,134.03999299999998,132.58999599999999,132.619995,131.018784,8938400
102,2019-05-29,131.96000700000002,132.149994,130.779999,131.570007,129.981491,7749600
103,2019-05-30,131.880005,132.679993,131.33999599999999,132.199997,130.603851,5274000
104,2019-05-31,130.96000700000002,132.929993,130.779999,132.03999299999998,130.445786,7420700
105,2019-06-03,132.020004,132.949997,131.490005,132.470001,130.870621,7901400
106,2019-06-04,133.449997,134.880005,132.919998,134.820007,133.19224499999999,8247500
107,2019-06-05,135.41000400000001,136.0,134.940002,135.940002,134.298721,6842800
108,2019-06-06,136.509995,137.440002,135.729996,137.21000700000002,135.553391,6027300
109,2019-06-07,137.600006,138.759995,137.330002,138.03999299999998,136.373352,7026300
110,2019-06-10,138.880005,138.880005,136.070007,137.070007,135.41507,8479500
111,2019-06-11,137.58999599999999,137.75,134.940002,135.080002,133.449097,6352200
112,2019-06-12,135.08999599999999,136.279999,134.820007,135.720001,134.081375,5536400
113,2019-06-13,137.949997,141.850006,137.610001,141.740005,140.02868700000002,17939500
114,2019-06-14,142.050003,142.949997,140.529999,141.649994,139.939774,11125200
115,2019-06-17,140.809998,141.479996,139.110001,140.970001,139.267975,8542700
116,2019-06-18,141.990005,143.509995,138.970001,139.240005,137.558868,11231400
117,2019-06-19,139.509995,141.070007,138.580002,140.919998,139.218582,6877100
118,2019-06-20,141.979996,142.229996,139.91000400000001,142.020004,140.305298,8485800
119,2019-06-21,141.949997,142.0,140.0,140.229996,138.53689599999998,14150000
120,2019-06-24,140.119995,140.470001,137.800003,139.220001,137.539108,10497400
121,2019-06-25,139.020004,140.41000400000001,138.669998,139.940002,138.250412,14675400
122,2019-06-26,140.360001,140.740005,139.509995,140.399994,138.704849,8842100
123,2019-06-27,141.0,141.740005,138.919998,139.300003,137.618149,6466300
124,2019-06-28,139.41000400000001,140.21000700000002,138.610001,139.639999,137.954025,20078800
125,2019-07-01,140.449997,141.949997,139.220001,141.649994,139.939774,8996500
126,2019-07-02,141.399994,142.860001,141.270004,142.529999,140.809143,7554100
127,2019-07-03,142.699997,143.0,142.0,142.979996,141.25370800000002,4150900
128,2019-07-05,141.419998,142.889999,140.699997,142.449997,141.601624,5596000
129,2019-07-08,142.179993,142.229996,140.970001,141.020004,140.18014499999998,4993900
130,2019-07-09,140.059998,141.720001,139.75,141.610001,140.76663200000002,7396300
131,2019-07-10,142.399994,144.25,142.009995,143.53999299999998,142.685135,9533700
132,2019-07-11,144.009995,145.33999599999999,143.53999299999998,143.559998,142.705017,10471100
133,2019-07-12,144.149994,145.429993,144.0,144.880005,144.017166,8510000
134,2019-07-15,145.130005,145.360001,143.970001,145.059998,144.196075,5289200
135,2019-07-16,144.75,144.990005,143.809998,144.300003,143.44061299999998,5854700
136,2019-07-17,144.600006,144.679993,142.369995,142.570007,141.720917,5296400
137,2019-07-18,142.46000700000002,142.46000700000002,140.169998,141.630005,140.78651399999998,8035500
138,2019-07-19,142.240005,142.240005,139.740005,139.850006,139.01712,6109900
139,2019-07-22,141.25,141.440002,140.009995,140.83999599999999,140.001205,7706400
140,2019-07-23,141.649994,142.53999299999998,140.270004,141.259995,140.418716,7514500
141,2019-07-24,141.399994,141.58999599999999,140.399994,141.28999299999998,140.448532,5896600
142,2019-07-25,141.399994,143.229996,141.03999299999998,143.21000700000002,142.357101,7294400
143,2019-07-26,143.740005,145.190002,143.050003,144.649994,143.788513,8139400
144,2019-07-29,145.58999599999999,147.149994,145.169998,146.389999,145.518158,11674100
145,2019-07-30,145.759995,146.800003,144.610001,144.929993,144.066849,6563100
146,2019-07-31,144.990005,145.0,142.33999599999999,143.009995,142.15829499999998,9710700
147,2019-08-01,143.33999599999999,144.529999,141.259995,141.850006,141.005203,8911700
148,2019-08-02,140.990005,142.220001,139.940002,141.71000700000002,140.866043,6539100
149,2019-08-05,139.139999,140.229996,137.029999,138.300003,137.476349,10669700
150,2019-08-06,140.41000400000001,141.949997,138.369995,141.869995,141.02507,18818900
151,2019-08-07,134.929993,135.869995,132.259995,134.860001,134.056839,29084500
152,2019-08-08,137.899994,138.0,136.009995,137.889999,137.06878700000001,14054800
153,2019-08-09,137.100006,139.240005,136.759995,138.520004,137.69503799999998,8811900
154,2019-08-12,137.309998,137.570007,135.229996,135.75,134.941528,7473300
155,2019-08-13,135.0,137.919998,135.0,137.009995,136.194016,8145400
156,2019-08-14,135.059998,135.149994,132.679993,132.850006,132.058807,11797700
157,2019-08-15,133.5,134.279999,132.470001,133.41000400000001,132.61546299999998,7590100
158,2019-08-16,134.020004,135.5,133.830002,135.199997,134.39480600000002,6353800
159,2019-08-19,136.78999299999998,137.619995,134.279999,135.28999299999998,134.484268,11741800
160,2019-08-20,133.330002,136.03999299999998,133.259995,135.130005,134.32522600000001,8628000
161,2019-08-21,134.610001,136.059998,134.050003,135.759995,134.95146200000002,6325000
162,2019-08-22,136.199997,136.669998,134.690002,136.080002,135.269562,6967100
163,2019-08-23,135.509995,136.440002,131.020004,131.669998,130.88583400000002,10190900
164,2019-08-26,134.190002,134.639999,132.550003,134.610001,133.80831899999998,8093800
165,2019-08-27,135.770004,135.990005,134.190002,134.490005,133.689041,6013600
166,2019-08-28,134.059998,136.729996,133.520004,136.550003,135.736771,5950500
167,2019-08-29,138.119995,138.679993,137.419998,137.83999599999999,137.019073,6532700
168,2019-08-30,138.28999299999998,138.5,136.759995,137.259995,136.44253500000002,5622200
169,2019-09-03,136.369995,136.419998,135.059998,136.309998,135.498199,5997400
170,2019-09-04,136.740005,138.199997,136.389999,137.889999,137.06878700000001,4285400
171,2019-09-05,138.919998,139.270004,138.320007,138.83999599999999,138.013123,5143500
172,2019-09-06,139.130005,139.809998,138.25,139.550003,138.718903,4090000
173,2019-09-09,139.580002,140.080002,138.479996,138.830002,138.003189,5458700
174,2019-09-10,138.119995,138.440002,134.580002,135.78999299999998,134.981293,10974600
175,2019-09-11,135.559998,136.240005,134.929993,136.190002,135.378906,7896400
176,2019-09-12,136.83999599999999,138.669998,136.53999299999998,137.5,136.681107,7333900
177,2019-09-13,137.850006,138.220001,137.110001,138.020004,137.19801299999997,5209100
178,2019-09-16,136.28999299999998,137.240005,135.300003,135.800003,134.991241,6329300
179,2019-09-17,135.800003,136.729996,135.669998,136.309998,135.498199,4726500
180,2019-09-18,136.41000400000001,137.070007,135.720001,136.800003,135.985275,6857900
181,2019-09-19,137.0,137.360001,133.0,133.300003,132.50611899999998,12216100
182,2019-09-20,133.029999,133.229996,131.610001,132.270004,131.482254,25231600
183,2019-09-23,131.990005,132.889999,131.889999,132.46000700000002,131.671127,6096100
184,2019-09-24,134.009995,134.149994,131.5,131.970001,131.18403600000002,11904000
185,2019-09-25,131.78999299999998,133.419998,131.220001,133.08999599999999,132.297363,6523000
186,2019-09-26,133.139999,133.300003,129.059998,131.270004,130.48821999999998,11615100
187,2019-09-27,130.100006,131.0,128.919998,129.96000700000002,129.18601999999998,8401300
188,2019-09-30,130.350006,130.860001,129.820007,130.320007,129.543869,5532500
189,2019-10-01,130.800003,131.779999,129.509995,129.550003,128.778458,5978500
190,2019-10-02,128.509995,129.220001,127.57,129.139999,128.370895,8296100
191,2019-10-03,128.600006,129.429993,127.540001,128.149994,127.38678700000001,8498700
192,2019-10-04,128.690002,130.440002,128.610001,130.270004,129.494171,6732900
193,2019-10-07,130.270004,131.570007,129.03999299999998,130.899994,130.120407,5784100
194,2019-10-08,129.899994,130.03999299999998,128.369995,128.470001,127.70488700000001,6526000
195,2019-10-09,129.100006,129.850006,128.059998,129.330002,128.559769,5004600
196,2019-10-10,129.220001,130.139999,128.880005,129.33999599999999,128.569702,4512000
197,2019-10-11,130.300003,130.990005,129.83999599999999,130.020004,129.245667,6559000
198,2019-10-14,130.130005,130.300003,129.479996,129.699997,128.927551,3710300
199,2019-10-15,130.009995,130.889999,129.399994,129.759995,128.987198,5914700
200,2019-10-16,129.759995,131.830002,129.699997,130.860001,130.080658,7610800
201,2019-10-17,132.529999,133.440002,130.509995,132.369995,131.58165,8005100
202,2019-10-18,132.369995,133.16000400000001,130.889999,130.889999,130.110474,8694000
203,2019-10-21,131.440002,131.729996,130.020004,130.259995,129.484222,6257100
204,2019-10-22,133.149994,133.679993,132.100006,132.399994,131.611481,9291600
205,2019-10-23,132.449997,132.679993,130.759995,131.130005,130.349045,5970800
206,2019-10-24,131.520004,131.699997,129.630005,130.259995,129.484222,5746300
207,2019-10-25,130.5,131.759995,130.029999,130.899994,130.120407,6696000
208,2019-10-28,131.449997,132.080002,130.139999,130.529999,129.752625,8940300
209,2019-10-29,130.5,130.770004,129.440002,129.479996,128.708862,9305100
210,2019-10-30,129.690002,130.309998,129.149994,129.600006,128.828171,10880000
211,2019-10-31,129.529999,130.149994,128.75,129.919998,129.146255,9628300
212,2019-11-01,130.990005,132.800003,130.509995,132.75,131.959396,8507600
213,2019-11-04,134.119995,134.139999,132.470001,132.919998,132.128387,7631800
214,2019-11-05,132.770004,132.770004,130.889999,131.449997,130.66713000000001,7404500
215,2019-11-06,131.600006,131.66000400000001,130.66000400000001,131.270004,130.48821999999998,9132500
216,2019-11-07,132.350006,133.699997,131.75,132.96000700000002,132.168152,18047600
217,2019-11-08,140.220001,140.25,136.740005,137.96000700000002,137.138382,24175900
218,2019-11-11,137.5,138.559998,136.21000700000002,136.740005,135.925644,10138400
219,2019-11-12,138.029999,139.33999599999999,136.740005,138.580002,137.754684,17284000
220,2019-11-13,138.580002,149.919998,136.83999599999999,148.720001,147.83428999999998,45725400
221,2019-11-14,148.0,150.630005,146.279999,147.149994,146.273636,28393600
222,2019-11-15,147.139999,147.199997,144.21000700000002,144.669998,143.808411,13733400
223,2019-11-18,144.75,149.03999299999998,143.690002,147.649994,146.77066000000002,15353100
224,2019-11-19,148.179993,149.479996,146.800003,148.380005,147.496323,11504300
225,2019-11-20,148.08999599999999,148.990005,146.029999,146.929993,146.054947,9448400
226,2019-11-21,147.16000400000001,147.470001,146.259995,146.899994,146.025116,6241400
227,2019-11-22,147.21000700000002,149.440002,146.679993,148.28999299999998,147.406845,9639400
228,2019-11-25,148.800003,150.21000700000002,147.699997,149.690002,148.798508,11316800
229,2019-11-26,151.75,153.41000400000001,150.610001,151.639999,150.73689299999998,24949900
230,2019-11-27,152.300003,152.570007,151.149994,151.479996,150.57785,6155400
231,2019-11-29,151.479996,152.470001,151.009995,151.580002,150.67726100000002,6284900
232,2019-12-02,152.940002,152.970001,149.100006,150.619995,149.722961,10351000
233,2019-12-03,147.740005,149.110001,146.869995,148.580002,147.695129,9273800
234,2019-12-04,149.300003,149.330002,148.179993,148.279999,147.39691200000001,7684800
235,2019-12-05,148.690002,148.830002,147.100006,147.440002,146.561905,7363300
236,2019-12-06,148.399994,148.610001,147.179993,147.66000400000001,146.780609,7084900
237,2019-12-09,147.96000700000002,148.509995,145.399994,146.21000700000002,145.339249,11515000
238,2019-12-10,145.259995,146.850006,145.050003,146.100006,145.229889,7084100
239,2019-12-11,147.389999,147.889999,146.759995,147.58999599999999,146.71101399999998,8253700
240,2019-12-12,147.919998,148.929993,147.25,147.759995,146.880005,7748300
241,2019-12-13,147.429993,147.800003,146.309998,146.380005,146.380005,9350100
242,2019-12-16,147.58999599999999,148.649994,146.550003,148.46000700000002,148.46000700000002,9134400
243,2019-12-17,148.100006,148.46000700000002,147.619995,147.729996,147.729996,8776100
244,2019-12-18,147.770004,147.949997,146.190002,146.259995,146.259995,9467800
245,2019-12-19,146.179993,146.800003,145.320007,146.149994,146.149994,10243900
246,2019-12-20,147.149994,147.880005,145.770004,146.880005,146.880005,12629900
247,2019-12-23,145.91000400000001,146.330002,144.330002,144.679993,144.679993,9314000
248,2019-12-24,144.580002,145.429993,144.449997,145.28999299999998,145.28999299999998,3508500
249,2019-12-26,145.399994,145.860001,145.169998,145.699997,145.699997,4422000
250,2019-12-27,146.050003,146.509995,145.449997,145.75,145.75,5495300
251,2019-12-30,145.75,145.869995,143.399994,143.770004,143.770004,6602800
252,2019-12-31,143.669998,144.770004,143.259995,144.630005,144.630005,5662900
