,Date,Open,High,Low,Close,Adj Close,Volume
130,2019-07-09,59.200001,59.630001,59.009997999999996,59.599998,58.074425,14348600
131,2019-07-10,59.939999,60.5,59.75,60.150002,58.610344,16059100
132,2019-07-11,60.18,60.209998999999996,59.400002,59.990002000000004,58.45444499999999,11150200
133,2019-07-12,60.09,60.09,59.299999,59.810001,58.279053000000005,11234300
134,2019-07-15,59.849998,59.849998,59.25,59.529999,58.006214,10721600
135,2019-07-16,59.169998,59.48,58.59,58.610001000000004,57.340942000000005,9698900
136,2019-07-17,58.799999,58.950001,57.990002000000004,57.990002000000004,56.734367000000006,9090900
137,2019-07-18,57.689999,58.139998999999996,57.599998,58.119999,56.861549,11883400
138,2019-07-19,58.310001,58.529999,57.52,57.540001000000004,56.294106000000006,11663500
139,2019-07-22,57.880001,58.080002,57.549999,57.599998,56.35281,8761700
140,2019-07-23,58.060001,58.139998999999996,57.450001,57.450001,56.206055000000006,8141100
141,2019-07-24,57.450001,58.220001,57.380001,58.110001000000004,56.85176800000001,10778700
142,2019-07-25,58.369999,58.630001,58.080002,58.290001000000004,57.02786999999999,8175900
143,2019-07-26,58.34,58.650002,58.200001,58.5,57.233326,6057200
144,2019-07-29,58.790001000000004,58.790001000000004,57.799999,58.060001,56.802853000000006,7439300
145,2019-07-30,57.759997999999996,58.150002,57.43,57.490002000000004,56.24519300000001,6367200
146,2019-07-31,57.880001,57.880001,55.619999,56.299999,55.08095600000001,11966700
147,2019-08-01,56.299999,56.849998,55.52,55.880001,54.670052,10215200
148,2019-08-02,56.189999,56.189999,55.0,55.84,54.630917000000004,12644400
149,2019-08-05,55.099998,55.099998,53.689999,53.759997999999996,52.595951,16204600
150,2019-08-06,54.200001,54.450001,53.610001000000004,53.959998999999996,52.791622,13149500
151,2019-08-07,53.130001,54.07,52.970001,53.34,52.185047,16344100
152,2019-08-08,53.720001,54.75,53.720001,54.650002,53.46668199999999,12460700
153,2019-08-09,54.240002000000004,54.470001,53.52,53.900002,52.732925,8471300
154,2019-08-12,53.68,53.790001000000004,53.0,53.25,52.096996000000004,6171000
155,2019-08-13,53.139998999999996,54.240002000000004,53.0,53.970001,52.801411,11014800
156,2019-08-14,53.349998,53.369999,52.240002000000004,52.32,51.187138,12489200
157,2019-08-15,52.650002,52.720001,51.959998999999996,52.59,51.45129,11257000
158,2019-08-16,53.18,53.700001,53.009997999999996,53.59,52.429634,9913100
159,2019-08-19,54.220001,54.369999,53.759997999999996,53.869999,52.703575,8273100
160,2019-08-20,53.52,53.84,52.900002,52.98,51.832848,7577800
161,2019-08-21,53.529999,53.93,53.169998,53.240002000000004,52.087219,6113100
162,2019-08-22,53.580002,53.720001,52.889998999999996,53.189999,52.0383,6744900
163,2019-08-23,53.060001,53.32,51.25,51.580002,50.463161,11374500
164,2019-08-26,52.139998999999996,52.32,51.830002,52.130001,51.001255,8582300
165,2019-08-27,52.439999,52.619999,52.220001,52.389998999999996,51.255615,13853100
166,2019-08-28,52.200001,52.200001,51.619999,51.950001,50.825146000000004,7499000
167,2019-08-29,52.650002,52.810001,52.09,52.16,51.030602,6858000
168,2019-08-30,52.5,52.549999,51.75,52.060001,50.932766,7920000
169,2019-09-03,51.939999,52.0,51.549999,51.889998999999996,50.766441,10128000
170,2019-09-04,52.349998,53.130001,52.220001,52.970001,51.823063,10558300
171,2019-09-05,53.73,54.330002,53.630001,53.84,52.674220999999996,10414500
172,2019-09-06,54.099998,54.139998999999996,53.139998999999996,53.16,52.008945000000004,11636100
173,2019-09-09,53.619999,54.68,53.450001,54.540001000000004,53.359066000000006,17803800
174,2019-09-10,54.540001000000004,55.470001,54.139998999999996,55.470001,54.26893199999999,19976400
175,2019-09-11,55.27,56.290001000000004,55.16,56.290001000000004,55.071178,16749400
176,2019-09-12,54.34,54.880001,52.900002,53.889998999999996,52.723141000000005,28184400
177,2019-09-13,54.0,54.720001,53.330002,53.75,52.586169999999996,14736700
178,2019-09-16,53.400002,53.57,52.790001000000004,53.139998999999996,51.989384,15204200
179,2019-09-17,53.18,53.200001,52.349998,52.869999,51.725224,11111400
180,2019-09-18,52.82,52.84,51.860001000000004,52.560001,51.421935999999995,8911800
181,2019-09-19,52.389998999999996,53.669998,52.389998999999996,53.369999,52.214401,14855000
182,2019-09-20,53.709998999999996,54.25,53.419998,53.470001,52.312236999999996,59517000
183,2019-09-23,53.169998,54.169998,53.060001,54.02,52.850327,13863100
184,2019-09-24,54.139998999999996,54.490002000000004,53.119999,53.349998,52.194832,15354800
185,2019-09-25,53.310001,53.950001,52.889998999999996,53.84,52.674220999999996,11607200
186,2019-09-26,54.110001000000004,54.330002,53.470001,53.959998999999996,52.791622,13324300
187,2019-09-27,54.189999,54.599998,53.619999,54.09,52.918808,12391100
188,2019-09-30,54.25,55.279999,54.049999,55.029999,53.838455,17445100
189,2019-10-01,55.040001000000004,55.639998999999996,53.75,53.799999,52.635086,16443200
190,2019-10-02,53.5,53.560001,52.68,53.150002,51.999165000000005,15923700
191,2019-10-03,53.060001,53.880001,52.939999,53.860001000000004,52.69379,11268500
192,2019-10-04,54.0,55.18,53.84,55.139998999999996,53.946079000000005,13659500
193,2019-10-07,55.07,55.360001000000004,54.75,54.799999,53.613438,12352100
194,2019-10-08,54.290001000000004,54.709998999999996,53.77,54.049999,52.879673,14771500
195,2019-10-09,54.150002,54.990002000000004,54.060001,54.529999,53.587223,12803100
196,2019-10-10,54.450001,55.599998,54.349998,55.490002000000004,54.530636,13789000
197,2019-10-11,55.919998,57.330002,55.709998999999996,56.889998999999996,55.906422,18675200
198,2019-10-14,56.830002,57.209998999999996,56.41,56.459998999999996,55.48386,11079600
199,2019-10-15,56.630001,56.82,56.349998,56.349998,55.375763,9150100
200,2019-10-16,55.790001000000004,56.009997999999996,55.549999,55.880001,54.913887,8912300
201,2019-10-17,56.009997999999996,56.240002000000004,54.990002000000004,55.060001,54.108063,9917700
202,2019-10-18,54.950001,55.259997999999996,54.18,54.549999,53.606883999999994,12562900
203,2019-10-21,55.060001,55.299999,54.82,55.130001,54.176857,8256600
204,2019-10-22,55.220001,55.43,54.02,54.110001000000004,53.174492,7777100
205,2019-10-23,54.0,54.630001,53.869999,54.130001,53.194141,10491000
206,2019-10-24,54.470001,54.650002,53.939999,54.259997999999996,53.321888,6449200
207,2019-10-25,54.040001000000004,54.419998,54.009997999999996,54.169998,53.233447999999996,6307000
208,2019-10-28,54.349998,54.68,54.27,54.639998999999996,53.695324,7280200
209,2019-10-29,54.720001,55.310001,54.560001,54.799999,53.852557999999995,8333900
210,2019-10-30,55.18,55.18,54.450001,54.849998,53.90169100000001,6284900
211,2019-10-31,54.720001,54.849998,54.240002000000004,54.490002000000004,53.54792,8260600
212,2019-11-01,54.810001,55.150002,54.549999,55.0,54.049099,7313600
213,2019-11-04,55.259997999999996,55.75,55.259997999999996,55.450001,54.491322,8757000
214,2019-11-05,55.759997999999996,55.84,55.509997999999996,55.669998,54.707512,10759300
215,2019-11-06,55.709998999999996,55.889998999999996,55.599998,55.700001,54.737003,10572100
216,2019-11-07,55.959998999999996,56.630001,55.860001000000004,55.98,55.012154,9677700
217,2019-11-08,55.98,56.490002000000004,55.77,56.490002000000004,55.513344,5869600
218,2019-11-11,56.200001,56.610001000000004,56.18,56.43,55.454376,5018000
219,2019-11-12,56.529999,56.849998,56.419998,56.59,55.611614,6184900
220,2019-11-13,56.209998999999996,56.560001,56.169998,56.209998999999996,55.238181999999995,6802300
221,2019-11-14,55.810001,56.330002,55.639998999999996,56.09,55.12025500000001,9056100
222,2019-11-15,56.400002,56.560001,56.27,56.419998,55.44455,7216900
223,2019-11-18,56.560001,56.560001,55.959998999999996,56.189999,55.218520999999996,6923300
224,2019-11-19,56.470001,56.950001,56.259997999999996,56.27,55.297142,7199500
225,2019-11-20,56.220001,56.619999,55.810001,56.240002000000004,55.267662,9117000
226,2019-11-21,56.220001,56.59,56.119999,56.23,55.257835,8067100
227,2019-11-22,56.419998,57.060001,56.25,56.389998999999996,55.41506999999999,6346900
228,2019-11-25,56.459998999999996,56.68,56.279999,56.560001,55.582133999999996,7977700
229,2019-11-26,56.75,56.860001000000004,56.419998,56.509997999999996,55.532993000000005,12076900
230,2019-11-27,56.900002,56.91,56.380001,56.610001000000004,55.631268000000006,5790000
231,2019-11-29,56.330002,56.490002000000004,56.09,56.139998999999996,55.169392,6479400
232,2019-12-02,56.23,56.459998999999996,55.380001,55.43,54.471664000000004,14314000
233,2019-12-03,54.619999,54.990002000000004,54.459998999999996,54.59,53.646191,11963700
234,2019-12-04,54.900002,54.900002,54.18,54.41,53.469299,11436800
235,2019-12-05,54.5,54.830002,54.299999,54.68,53.73463100000001,10557400
236,2019-12-06,55.029999,55.130001,54.610001000000004,54.830002,53.882042000000006,9088600
237,2019-12-09,54.84,55.48,54.759997999999996,55.310001,54.353744999999996,11996700
238,2019-12-10,55.400002,55.91,55.23,55.82,54.854918999999995,10719700
239,2019-12-11,55.799999,56.5,55.650002,56.310001,55.336456000000005,12159600
240,2019-12-12,56.299999,56.66,55.759997999999996,56.470001,55.493683,15413200
241,2019-12-13,55.0,55.400002,54.419998,54.509997999999996,53.567569999999996,21427700
242,2019-12-16,54.599998,54.98,53.700001,53.990002000000004,53.056564,19951000
243,2019-12-17,53.889998999999996,54.060001,52.830002,52.84,51.926445,19778400
244,2019-12-18,53.060001,53.610001000000004,52.950001,53.389998999999996,52.466938,14123100
245,2019-12-19,53.299999,53.599998,53.040001000000004,53.240002000000004,52.31953,11910100
246,2019-12-20,53.91,53.950001,53.349998,53.599998,52.673302,27423700
247,2019-12-23,53.650002,54.07,53.610001000000004,53.709998999999996,52.781399,10591500
248,2019-12-24,53.779999,53.959998999999996,53.360001000000004,53.439999,52.516068000000004,3331700
249,2019-12-26,53.450001,53.66,53.279999,53.57,52.643826000000004,6702000
250,2019-12-27,53.66,53.799999,53.34,53.459998999999996,52.535728000000006,7262000
251,2019-12-30,53.400002,53.490002000000004,52.619999,52.700001,51.788868,5936100
252,2019-12-31,52.57,53.0,52.549999,52.98,52.064021999999994,7094500
