,Date,Open,High,Low,Close,Adj Close,Volume
130,2019-07-09,64.400002,64.58000200000001,64.190002,64.440002,60.04213000000001,1351000
131,2019-07-10,65.040001,65.32,64.91999799999999,65.239998,60.787525,1713000
132,2019-07-11,65.57,65.620003,65.07,65.379997,60.91796899999999,1691200
133,2019-07-12,65.110001,65.230003,64.91999799999999,65.059998,60.619811999999996,1032500
134,2019-07-15,65.040001,65.059998,64.449997,64.5,60.09803,1626800
135,2019-07-16,64.099998,64.339996,63.650002,63.82,59.464443,2097600
136,2019-07-17,63.759997999999996,63.77,63.259997999999996,63.330002,59.007881000000005,1833800
137,2019-07-18,63.169998,63.290001000000004,62.77,63.130001,58.821532999999995,1874000
138,2019-07-19,63.25,63.669998,63.189999,63.650002,59.306045999999995,2346500
139,2019-07-22,63.68,63.950001,63.630001,63.900002,59.538986,1343400
140,2019-07-23,64.309998,64.33000200000001,63.759997999999996,63.790001000000004,59.436489,1911200
141,2019-07-24,63.43,63.810001,63.16,63.169998,58.858799,1824200
142,2019-07-25,63.650002,63.66,62.82,62.869999,58.579277000000005,1995900
143,2019-07-26,63.380001,63.380001,62.950001,63.02,58.71904,2242100
144,2019-07-29,63.889998999999996,63.889998999999996,63.32,63.459998999999996,59.129008999999996,2139100
145,2019-07-30,63.580002,63.810001,63.23,63.799999,59.445801,2549800
146,2019-07-31,63.259997999999996,63.59,62.439999,62.889998999999996,58.597912,2970400
147,2019-08-01,59.560001,60.0,58.709998999999996,58.779999,54.768409999999996,6372800
148,2019-08-02,58.779999,58.91,58.02,58.41,54.42366,4766400
149,2019-08-05,57.580002,57.709998999999996,56.860001000000004,57.07,53.175114,4738100
150,2019-08-06,57.279999,57.439999,56.689999,57.299999,53.389416000000004,5442500
151,2019-08-07,56.799999,57.279999,56.52,57.07,53.175114,4529800
152,2019-08-08,57.43,58.049999,57.119999,58.02,54.060276,3171900
153,2019-08-09,57.419998,57.720001,57.130001,57.299999,53.389416000000004,3782200
154,2019-08-12,57.490002000000004,57.639998999999996,57.25,57.32,53.408051,1827400
155,2019-08-13,57.009997999999996,58.139998999999996,56.889998999999996,57.700001,53.76211899999999,2823700
156,2019-08-14,56.439999,56.639998999999996,56.09,56.380001,52.53220400000001,3670200
157,2019-08-15,54.990002000000004,55.310001,54.779999,55.09,52.200562,3445900
158,2019-08-16,55.209998999999996,55.66,54.98,55.560001,52.645912,2703800
159,2019-08-19,56.279999,56.41,55.990002000000004,56.060001,53.119682,2628000
160,2019-08-20,55.599998,55.880001,55.299999,55.66,52.740662,2987100
161,2019-08-21,56.450001,56.450001,56.049999,56.240002000000004,53.290241,1822200
162,2019-08-22,56.259997999999996,56.310001,55.709998999999996,55.889998999999996,52.958599,2652000
163,2019-08-23,55.68,56.23,54.98,55.130001,52.238461,3428800
164,2019-08-26,55.869999,55.869999,55.16,55.310001,52.409019,2240400
165,2019-08-27,55.630001,55.740002000000004,54.84,54.950001,52.067904999999996,2298100
166,2019-08-28,55.34,55.880001,55.150002,55.68,52.759613,2706100
167,2019-08-29,56.060001,56.169998,55.700001,55.700001,52.778564,1962300
168,2019-08-30,55.759997999999996,55.84,55.25,55.599998,52.683806999999995,2284100
169,2019-09-03,54.709998999999996,55.290001000000004,54.560001,55.27,52.37112,3874100
170,2019-09-04,55.759997999999996,56.029999,55.73,55.889998999999996,52.958599,1913100
171,2019-09-05,56.209998999999996,56.380001,55.73,55.740002000000004,52.816467,3218900
172,2019-09-06,55.549999,55.66,55.310001,55.599998,52.683806999999995,4065900
173,2019-09-09,56.029999,56.310001,55.93,56.259997999999996,53.30919300000001,2522400
174,2019-09-10,57.07,57.57,56.689999,56.810001,53.830349,3057600
175,2019-09-11,56.98,57.259997999999996,56.43,56.5,53.536606000000006,2638400
176,2019-09-12,56.18,56.689999,55.939999,56.549999,53.58398100000001,2539900
177,2019-09-13,57.099998,57.25,56.709998999999996,56.869999,53.887199,2742600
178,2019-09-16,58.630001,58.68,57.790001000000004,57.990002000000004,54.94845600000001,5876300
179,2019-09-17,58.619999,58.630001,57.439999,58.09,55.043209,4372300
180,2019-09-18,58.040001000000004,58.48,57.959998999999996,58.220001,55.16639300000001,2163400
181,2019-09-19,58.810001,58.880001,58.299999,58.310001,55.251670999999995,2317100
182,2019-09-20,58.57,58.759997999999996,58.32,58.48,55.41275,2698800
183,2019-09-23,58.400002,58.709998999999996,58.360001000000004,58.5,55.431702,2159300
184,2019-09-24,58.209998999999996,58.209998999999996,57.68,57.889998999999996,54.853703,3129900
185,2019-09-25,57.68,57.950001,57.57,57.830002,54.796848,1951300
186,2019-09-26,58.439999,58.650002,58.25,58.549999,55.47908,2640600
187,2019-09-27,58.77,59.32,58.669998,59.110001000000004,56.009712,3081700
188,2019-09-30,58.549999,59.0,58.549999,58.849998,55.763348,2814000
189,2019-10-01,58.669998,58.82,58.279999,58.389998999999996,55.327473,3173500
190,2019-10-02,57.099998,57.209998999999996,56.48,56.610001000000004,53.640834999999996,3659000
191,2019-10-03,56.43,56.990002000000004,56.130001,56.990002000000004,54.000907999999995,2290200
192,2019-10-04,57.0,57.349998,56.869999,57.299999,54.29464300000001,1790100
193,2019-10-07,57.48,57.77,57.16,57.18,54.180943000000006,1984800
194,2019-10-08,57.049999,57.110001000000004,56.43,56.439999,53.479752000000005,3122300
195,2019-10-09,56.880001,56.93,56.48,56.549999,53.58398100000001,2009300
196,2019-10-10,57.049999,57.34,56.939999,57.259997999999996,54.256744,2286500
197,2019-10-11,57.799999,58.209998999999996,57.77,57.849998,54.815796,2365500
198,2019-10-14,57.549999,57.959998999999996,57.470001,57.82,54.787372999999995,1519800
199,2019-10-15,57.630001,57.950001,57.470001,57.540001000000004,54.522057,2399900
200,2019-10-16,57.630001,57.880001,57.389998999999996,57.389998999999996,54.379925,2214500
201,2019-10-17,58.189999,58.330002,57.91,58.16,55.109535,2543200
202,2019-10-18,58.0,58.119999,57.619999,57.720001,54.69261899999999,2998300
203,2019-10-21,57.900002,58.360001000000004,57.900002,58.279999,55.223248,1663600
204,2019-10-22,58.57,59.34,58.5,58.939999,55.848629,3305000
205,2019-10-23,59.049999,59.610001000000004,58.990002000000004,59.610001000000004,56.483486,2220100
206,2019-10-24,60.02,60.040001000000004,59.330002,59.57,56.445583,1869700
207,2019-10-25,59.27,59.790001000000004,59.25,59.73,56.597191,1119400
208,2019-10-28,60.09,60.200001,59.82,59.919998,56.777225,2154200
209,2019-10-29,59.5,60.16,59.41,59.93,56.786705000000005,2471500
210,2019-10-30,59.950001,60.060001,59.540001000000004,60.049999,56.900406000000004,2822500
211,2019-10-31,58.290001000000004,58.470001,57.66,57.970001,54.929508,6078200
212,2019-11-01,58.220001,58.830002,58.189999,58.639998999999996,55.564358,3750000
213,2019-11-04,59.669998,59.889998999999996,59.43,59.439999,56.322403,3277100
214,2019-11-05,60.150002,60.16,59.740002000000004,60.16,57.004639000000005,3043500
215,2019-11-06,60.290001000000004,60.509997999999996,59.75,59.869999,56.729851000000004,2170100
216,2019-11-07,60.240002000000004,60.419998,59.950001,60.369999,57.203621,2370200
217,2019-11-08,60.130001,60.299999,59.93,60.25,57.08991999999999,3064800
218,2019-11-11,59.779999,60.330002,59.720001,60.18,57.023590000000006,1804600
219,2019-11-12,60.25,60.419998,59.889998999999996,59.889998999999996,56.748798,2294400
220,2019-11-13,59.84,60.380001,59.82,60.290001000000004,57.127818999999995,2423300
221,2019-11-14,59.490002000000004,59.650002,58.98,59.130001,56.916061,2030000
222,2019-11-15,59.299999,59.720001,59.240002000000004,59.57,57.339588,1907000
223,2019-11-18,59.419998,59.540001000000004,59.299999,59.419998,57.195198,1861300
224,2019-11-19,59.66,59.68,58.689999,58.73,56.531036,2826500
225,2019-11-20,58.43,58.959998999999996,58.25,58.439999,56.251892000000005,3864500
226,2019-11-21,58.560001,58.75,58.330002,58.669998,56.473278,6554400
227,2019-11-22,58.939999,59.07,58.360001000000004,58.439999,56.251892000000005,5777200
228,2019-11-25,58.869999,58.889998999999996,58.52,58.639998999999996,56.444405,5367000
229,2019-11-26,58.400002,58.43,57.860001000000004,57.970001,55.799492,2683200
230,2019-11-27,58.0,58.02,57.619999,57.799999,55.635856999999994,2221700
231,2019-11-29,57.470001,57.57,57.279999,57.490002000000004,55.337467000000004,1478400
232,2019-12-02,57.630001,57.66,57.060001,57.130001,54.99094399999999,3257300
233,2019-12-03,56.450001,56.52,56.029999,56.209998999999996,54.105389,3525400
234,2019-12-04,56.82,56.959998999999996,56.68,56.84,54.7118,2856800
235,2019-12-05,56.990002000000004,57.049999,56.459998999999996,56.490002000000004,54.374908,2321900
236,2019-12-06,57.080002,57.529999,57.060001,57.290001000000004,55.144955,2769400
237,2019-12-09,57.369999,57.59,57.23,57.27,55.125702000000004,1940700
238,2019-12-10,57.5,57.59,57.25,57.360001000000004,55.212334,2066400
239,2019-12-11,57.330002,57.540001000000004,57.18,57.400002,55.250834999999995,2044600
240,2019-12-12,57.369999,57.950001,57.32,57.759997999999996,55.59735500000001,2602100
241,2019-12-13,58.099998,58.330002,57.34,57.439999,55.289336999999996,4001800
242,2019-12-16,58.380001,58.509997999999996,58.060001,58.16,55.982380000000006,2794300
243,2019-12-17,58.639998999999996,58.779999,58.369999,58.470001,56.280772999999996,4058200
244,2019-12-18,58.689999,58.880001,58.5,58.52,56.328899,3437200
245,2019-12-19,59.049999,59.119999,58.75,58.900002,56.694675,3162700
246,2019-12-20,58.5,58.549999,58.02,58.18,56.001629,4835700
247,2019-12-23,58.130001,58.799999,58.099998,58.799999,56.598415,2031300
248,2019-12-24,58.610001000000004,58.869999,58.610001000000004,58.700001,56.502159,1128100
249,2019-12-26,58.849998,59.07,58.84,58.869999,56.66579399999999,1229000
250,2019-12-27,59.5,59.529999,59.040001000000004,59.09,56.877556000000006,2486800
251,2019-12-30,59.119999,59.18,58.650002,58.68,56.48291,2425900
252,2019-12-31,58.740002000000004,58.98,58.560001,58.98,56.771671,1864200
