,Date,Open,High,Low,Close,Adj Close,Volume
27,2019-02-08,64.029999,64.800003,63.93,64.739998,62.393974,769300
28,2019-02-11,65.199997,65.33000200000001,64.709999,64.82,62.471077,163000
29,2019-02-12,66.41999799999999,66.910004,66.349998,66.839996,64.417877,105400
30,2019-02-13,67.019997,67.099998,66.230003,66.269997,63.868522999999996,178000
31,2019-02-14,66.360001,66.360001,65.5,65.610001,63.232452,120600
32,2019-02-15,66.949997,66.989998,66.190002,66.300003,63.897442000000005,861000
33,2019-02-19,66.589996,67.730003,66.519997,67.510002,65.063599,622300
34,2019-02-20,67.269997,67.58000200000001,67.139999,67.32,64.880478,81100
35,2019-02-21,67.459999,67.480003,66.989998,67.139999,64.707008,114300
36,2019-02-22,67.709999,68.089996,67.629997,67.879997,65.42018900000001,487100
37,2019-02-25,69.040001,69.110001,68.5,68.5,66.017723,357500
38,2019-02-26,68.849998,69.349998,68.779999,69.059998,66.557426,83300
39,2019-02-27,68.790001,68.900002,68.5,68.660004,66.171936,54500
40,2019-02-28,68.66999799999999,68.91999799999999,68.529999,68.610001,66.12374100000001,138600
41,2019-03-01,69.639999,69.900002,69.57,69.889999,67.357353,63400
42,2019-03-04,70.279999,70.33000200000001,69.25,69.660004,67.135689,87300
43,2019-03-05,69.620003,70.059998,69.559998,69.910004,67.376633,58900
44,2019-03-06,69.779999,69.779999,68.800003,68.860001,66.364677,534400
45,2019-03-07,68.970001,68.970001,68.029999,68.120003,65.65149699999999,219600
46,2019-03-08,68.43,68.93,68.370003,68.849998,66.355042,111000
47,2019-03-11,68.370003,69.010002,68.370003,68.970001,66.47069499999999,111400
48,2019-03-12,69.190002,69.699997,69.08000200000001,69.620003,67.097137,109100
49,2019-03-13,70.370003,70.620003,70.08000200000001,70.349998,67.80069,91000
50,2019-03-14,71.050003,71.410004,70.93,71.309998,68.725899,99300
51,2019-03-15,72.160004,72.279999,71.849998,72.150002,69.535454,60600
52,2019-03-18,72.129997,72.160004,71.629997,72.08000200000001,69.467995,62200
53,2019-03-19,72.599998,72.870003,72.32,72.43,69.805313,83300
54,2019-03-20,72.620003,73.550003,72.139999,73.129997,70.47994200000001,68800
55,2019-03-21,72.199997,72.589996,72.120003,72.589996,69.95951099999999,110300
56,2019-03-22,71.199997,71.360001,70.449997,70.66999799999999,68.109085,83700
57,2019-03-25,71.41999799999999,71.870003,71.239998,71.849998,69.246323,75800
58,2019-03-26,72.870003,73.160004,72.510002,72.650002,70.01733399999999,84700
59,2019-03-27,72.879997,73.050003,72.260002,72.849998,70.210098,139700
60,2019-03-28,73.08000200000001,73.379997,72.720001,73.139999,70.48957800000001,122800
61,2019-03-29,73.550003,73.82,73.239998,73.709999,71.038933,56800
62,2019-04-01,74.510002,75.0,74.190002,74.870003,72.156898,81700
63,2019-04-02,74.559998,75.260002,74.489998,75.220001,72.494209,85900
64,2019-04-03,74.940002,75.309998,74.83000200000001,75.16999799999999,72.446022,129900
65,2019-04-04,74.739998,75.099998,74.739998,75.050003,72.330368,214800
66,2019-04-05,75.110001,75.66999799999999,75.07,75.459999,72.72551700000001,82300
67,2019-04-08,75.08000200000001,75.08000200000001,74.489998,74.779999,72.07015200000001,65000
68,2019-04-09,74.25,74.370003,73.540001,73.639999,70.971466,63000
69,2019-04-10,74.110001,76.879997,74.099998,76.160004,73.40014599999999,90900
70,2019-04-11,77.610001,77.769997,77.309998,77.519997,74.710854,103400
71,2019-04-12,77.550003,77.699997,77.32,77.699997,74.884338,76100
72,2019-04-15,77.620003,77.620003,77.32,77.339996,74.537384,76200
73,2019-04-16,77.730003,78.230003,77.629997,77.870003,75.048187,88700
74,2019-04-17,78.910004,79.41999799999999,78.83000200000001,79.269997,76.397438,99100
75,2019-04-18,79.279999,79.690002,78.849998,79.360001,76.484184,110600
76,2019-04-22,78.889999,79.370003,78.690002,79.120003,76.252876,98400
77,2019-04-23,77.410004,77.860001,77.300003,77.860001,75.894058,196000
78,2019-04-24,77.760002,78.07,77.43,77.589996,75.630875,68900
79,2019-04-25,77.190002,77.660004,77.18,77.480003,75.523666,78200
80,2019-04-26,76.970001,77.339996,76.760002,77.32,75.36769100000001,137900
81,2019-04-29,76.800003,77.440002,76.610001,77.389999,75.435928,383900
82,2019-04-30,77.75,78.68,77.639999,78.58000200000001,76.595886,181600
83,2019-05-01,78.68,79.150002,78.25,78.349998,76.37168100000001,280000
84,2019-05-02,78.150002,78.58000200000001,78.129997,78.290001,76.313202,87700
85,2019-05-03,78.900002,79.889999,78.83000200000001,79.849998,77.83381700000001,300200
86,2019-05-06,76.43,77.660004,76.360001,77.559998,75.60163100000001,199900
87,2019-05-07,75.529999,75.599998,74.41999799999999,74.779999,72.89183,144000
88,2019-05-08,75.33000200000001,76.220001,75.220001,76.040001,74.12001,56200
89,2019-05-09,74.480003,75.360001,74.239998,75.360001,73.457184,87400
90,2019-05-10,75.25,76.199997,74.660004,76.0,74.081024,108400
91,2019-05-13,73.099998,73.199997,72.5,72.800003,70.961823,83800
92,2019-05-14,74.480003,75.279999,74.309998,74.82,72.930817,105200
93,2019-05-15,73.639999,75.66999799999999,73.57,75.639999,73.730118,132300
94,2019-05-16,75.050003,76.309998,75.0,75.93,74.012794,67400
95,2019-05-17,75.91999799999999,76.379997,75.650002,75.800003,73.886078,108900
96,2019-05-20,73.809998,73.93,73.400002,73.800003,71.936577,104600
97,2019-05-21,74.870003,74.989998,74.5,74.959999,73.067284,120000
98,2019-05-22,74.760002,75.25,74.68,75.0,73.10627,281100
99,2019-05-23,74.18,74.779999,73.91999799999999,74.400002,72.521423,219800
100,2019-05-24,75.260002,75.739998,75.209999,75.739998,73.82758299999999,269600
101,2019-05-28,76.260002,76.800003,76.019997,76.019997,74.10051700000001,253900
102,2019-05-29,75.389999,75.470001,74.959999,75.470001,73.5644,141300
103,2019-05-30,75.629997,76.150002,75.629997,76.150002,74.227242,295100
104,2019-05-31,74.58000200000001,75.650002,74.410004,75.489998,73.5839,88200
105,2019-06-03,75.480003,76.239998,75.18,75.870003,73.954308,126400
106,2019-06-04,76.690002,77.139999,76.449997,77.0,75.055779,64700
107,2019-06-05,78.900002,78.959999,78.43,78.540001,76.556892,150100
108,2019-06-06,79.400002,79.400002,78.690002,79.160004,77.16124,48000
109,2019-06-07,80.379997,81.68,80.309998,80.989998,78.94502299999999,80800
110,2019-06-10,80.849998,81.050003,80.68,80.860001,78.818314,68900
111,2019-06-11,82.110001,82.16999799999999,81.099998,81.620003,79.559128,152500
112,2019-06-12,80.720001,80.82,80.260002,80.269997,78.243202,107600
113,2019-06-13,80.019997,80.290001,79.83000200000001,80.07,78.04825600000001,51200
114,2019-06-14,79.629997,79.68,79.120003,79.33000200000001,77.326942,198500
115,2019-06-17,79.940002,80.739998,79.910004,80.349998,78.321182,48400
116,2019-06-18,82.129997,82.790001,82.029999,82.400002,80.319427,76300
117,2019-06-19,82.120003,82.599998,81.83000200000001,82.25,80.17321,77700
118,2019-06-20,83.650002,83.900002,83.309998,83.650002,81.537865,70400
119,2019-06-21,83.290001,83.68,83.199997,83.5,81.391655,106900
120,2019-06-24,83.900002,84.720001,83.720001,84.349998,82.220192,62100
121,2019-06-25,84.709999,84.940002,84.0,84.129997,82.005753,85000
122,2019-06-26,84.129997,84.129997,83.32,83.32,81.216202,120400
123,2019-06-27,83.519997,83.989998,83.459999,83.660004,81.54761500000001,53800
124,2019-06-28,84.769997,85.300003,84.650002,85.110001,82.96100600000001,61700
125,2019-07-01,84.900002,84.900002,84.349998,84.620003,82.483376,61100
126,2019-07-02,84.910004,85.43,84.809998,85.239998,83.087715,62800
127,2019-07-03,85.709999,85.959999,85.410004,85.739998,83.575089,66000
128,2019-07-05,85.190002,85.849998,84.809998,85.699997,83.536102,83500
129,2019-07-08,85.449997,85.980003,85.449997,85.980003,83.80902900000001,56700
130,2019-07-09,85.32,86.139999,85.32,86.0,83.828529,72700
131,2019-07-10,85.889999,86.059998,85.550003,85.720001,83.555595,75700
132,2019-07-11,86.370003,86.370003,85.93,86.220001,84.042976,56600
133,2019-07-12,86.339996,86.519997,86.08000200000001,86.519997,84.335396,75600
134,2019-07-15,85.870003,86.010002,85.510002,85.620003,83.458122,107000
135,2019-07-16,86.150002,86.519997,86.050003,86.129997,83.955238,108900
136,2019-07-17,86.709999,86.790001,85.650002,85.75,83.584846,94500
137,2019-07-18,85.739998,86.650002,85.690002,86.559998,84.37439,118700
138,2019-07-19,86.559998,86.599998,85.599998,85.599998,83.438629,66000
139,2019-07-22,86.089996,86.400002,85.860001,86.300003,84.120949,38700
140,2019-07-23,85.489998,85.970001,85.300003,85.480003,83.321663,135900
141,2019-07-24,84.639999,88.0,84.459999,86.099998,83.92600300000001,104900
142,2019-07-25,84.510002,84.510002,83.019997,84.300003,82.171463,102700
143,2019-07-26,85.279999,85.870003,85.279999,85.739998,83.575089,60800
144,2019-07-29,84.43,84.589996,84.099998,84.589996,82.454124,55900
145,2019-07-30,83.160004,83.510002,82.800003,83.510002,81.401398,175500
146,2019-07-31,83.529999,83.900002,82.0,82.730003,80.641098,69100
147,2019-08-01,82.91999799999999,83.940002,82.0,82.370003,80.290192,68700
148,2019-08-02,80.879997,80.889999,79.589996,80.18,78.155479,160600
149,2019-08-05,77.379997,77.529999,75.739998,76.220001,74.29547099999999,397200
150,2019-08-06,78.949997,79.410004,78.470001,79.059998,77.06375899999999,141400
151,2019-08-07,79.730003,81.199997,79.599998,81.120003,79.071747,194200
152,2019-08-08,81.410004,82.589996,81.269997,81.970001,79.900284,85900
153,2019-08-09,82.120003,82.41999799999999,81.5,81.980003,79.910034,67400
154,2019-08-12,79.809998,80.41999799999999,79.5,79.66999799999999,77.65835600000001,55500
155,2019-08-13,78.720001,81.25,78.559998,80.809998,78.76956899999999,87000
156,2019-08-14,78.110001,78.300003,77.199997,77.339996,75.38718399999999,138400
157,2019-08-15,76.769997,77.230003,76.279999,76.93,74.98754100000001,88300
158,2019-08-16,76.639999,77.41999799999999,76.519997,77.41999799999999,75.465172,392200
159,2019-08-19,79.139999,79.220001,78.620003,78.620003,76.634872,68600
160,2019-08-20,78.589996,79.07,78.360001,78.849998,76.85906999999999,93900
161,2019-08-21,82.019997,82.110001,81.370003,81.370003,79.315437,133200
162,2019-08-22,80.790001,80.980003,79.989998,80.239998,78.213966,79100
163,2019-08-23,79.529999,80.559998,78.410004,78.410004,76.430176,70100
164,2019-08-26,78.699997,78.769997,78.25,78.629997,76.644623,52700
165,2019-08-27,79.599998,79.860001,79.300003,79.459999,77.453659,125400
166,2019-08-28,78.5,78.989998,78.230003,78.93,76.93705,57700
167,2019-08-29,79.93,80.160004,79.599998,79.91999799999999,77.902039,58600
168,2019-08-30,80.5,80.540001,79.400002,79.790001,77.77533000000001,43800
169,2019-09-03,78.120003,78.269997,77.589996,77.980003,76.011032,83500
170,2019-09-04,80.989998,81.43,80.800003,81.41999799999999,79.364166,122700
171,2019-09-05,82.959999,83.260002,82.620003,82.699997,80.611847,71300
172,2019-09-06,83.57,83.870003,83.370003,83.660004,81.54761500000001,111900
173,2019-09-09,83.41999799999999,83.940002,83.360001,83.550003,81.440392,54600
174,2019-09-10,81.769997,82.699997,81.760002,82.25,80.17321,57400
175,2019-09-11,82.610001,83.760002,82.610001,83.589996,81.479378,67400
176,2019-09-12,83.800003,84.389999,83.550003,84.150002,82.025246,58600
177,2019-09-13,84.709999,84.870003,84.389999,84.550003,82.415138,66500
178,2019-09-16,81.32,81.32,80.639999,80.720001,78.68184699999999,127400
179,2019-09-17,80.449997,81.91999799999999,80.360001,81.690002,79.62735699999999,77700
180,2019-09-18,80.75,80.959999,80.010002,80.650002,78.613617,81800
181,2019-09-19,80.849998,81.209999,80.559998,80.860001,78.818314,96700
182,2019-09-20,80.849998,81.470001,80.849998,81.269997,79.217957,137700
183,2019-09-23,80.099998,80.93,80.050003,80.779999,78.740326,75700
184,2019-09-24,81.239998,81.550003,80.910004,81.160004,79.110741,57500
185,2019-09-25,79.349998,79.599998,78.739998,79.279999,77.27820600000001,437100
186,2019-09-26,79.239998,79.519997,78.730003,79.220001,77.219719,70200
187,2019-09-27,78.620003,78.879997,78.239998,78.519997,76.53739200000001,100800
188,2019-09-30,78.41999799999999,79.800003,78.41999799999999,79.349998,77.346436,106000
189,2019-10-01,78.66999799999999,78.66999799999999,77.879997,78.209999,76.235222,60700
190,2019-10-02,76.269997,76.309998,75.300003,75.559998,73.65213,229700
191,2019-10-03,76.440002,76.730003,75.629997,76.730003,74.79259499999999,114200
192,2019-10-04,76.760002,77.209999,76.32,77.099998,75.153244,85300
193,2019-10-07,77.199997,77.839996,77.139999,77.410004,75.455421,108500
194,2019-10-08,77.120003,77.41999799999999,76.650002,77.230003,75.27996800000001,60700
195,2019-10-09,77.699997,81.790001,77.43,80.790001,78.750076,165700
196,2019-10-10,81.290001,83.33000200000001,81.199997,82.41999799999999,80.338913,129100
197,2019-10-11,83.410004,83.790001,83.040001,83.040001,80.94326,102300
198,2019-10-14,83.33000200000001,83.800003,83.230003,83.779999,81.66458100000001,79200
199,2019-10-15,83.629997,84.629997,83.5,84.16999799999999,82.044731,87500
200,2019-10-16,83.650002,83.959999,83.389999,83.639999,81.528122,101500
201,2019-10-17,84.150002,84.220001,83.309998,83.709999,81.596352,44100
202,2019-10-18,83.559998,83.730003,83.18,83.510002,81.401398,81000
203,2019-10-21,83.650002,83.769997,83.360001,83.769997,81.654839,57900
204,2019-10-22,83.349998,84.040001,83.16999799999999,83.510002,81.401398,91800
205,2019-10-23,82.660004,83.699997,82.620003,83.68,81.56710799999999,82700
206,2019-10-24,83.209999,84.849998,83.110001,84.849998,82.70755799999999,43000
207,2019-10-25,84.540001,85.18,84.400002,85.18,83.029236,51700
208,2019-10-28,85.389999,85.440002,84.739998,84.900002,82.75631,76700
209,2019-10-29,84.529999,84.800003,84.32,84.66999799999999,82.532104,63600
210,2019-10-30,85.459999,86.110001,84.860001,85.879997,83.711563,91900
211,2019-10-31,85.639999,85.910004,85.120003,85.349998,83.194939,114700
212,2019-11-01,86.800003,87.150002,86.620003,87.019997,84.822769,125400
213,2019-11-04,88.379997,88.730003,88.279999,88.550003,86.314148,65900
214,2019-11-05,88.08000200000001,88.730003,88.040001,88.730003,86.48960100000001,68000
215,2019-11-06,88.550003,88.800003,88.160004,88.459999,86.22641800000001,124400
216,2019-11-07,89.18,89.379997,89.040001,89.309998,87.054955,64900
217,2019-11-08,88.809998,89.370003,88.489998,89.349998,87.093941,105500
218,2019-11-11,88.620003,89.459999,88.540001,89.209999,86.957474,60200
219,2019-11-12,89.029999,89.220001,88.58000200000001,88.849998,86.60656,46000
220,2019-11-13,88.790001,88.910004,88.309998,88.639999,86.401871,82600
221,2019-11-14,88.440002,88.949997,88.440002,88.839996,86.596817,76500
222,2019-11-15,89.650002,89.790001,89.290001,89.480003,87.220665,116300
223,2019-11-18,88.790001,89.150002,88.58000200000001,89.029999,86.782013,100400
224,2019-11-19,88.199997,88.440002,87.639999,88.389999,86.15818,75000
225,2019-11-20,88.33000200000001,88.370003,87.279999,88.0,85.77803,76500
226,2019-11-21,87.440002,87.620003,86.949997,87.230003,85.027473,80800
227,2019-11-22,88.029999,88.139999,87.150002,87.389999,85.18343399999999,100900
228,2019-11-25,88.260002,89.550003,88.139999,89.370003,87.113434,213400
229,2019-11-26,89.900002,90.440002,89.620003,90.160004,87.883484,123400
230,2019-11-27,89.940002,90.290001,89.730003,90.099998,87.825005,138600
231,2019-11-29,89.709999,90.16999799999999,89.150002,89.32,87.064705,153500
232,2019-12-02,89.139999,89.139999,87.839996,88.370003,86.138687,170100
233,2019-12-03,86.209999,87.269997,85.720001,87.0,84.803276,109300
234,2019-12-04,87.480003,87.980003,87.309998,87.900002,86.162865,63800
235,2019-12-05,88.07,88.25,87.489998,88.099998,86.358917,87800
236,2019-12-06,88.760002,88.940002,88.290001,88.599998,86.849037,58700
237,2019-12-09,88.470001,88.599998,88.019997,88.019997,86.280495,129000
238,2019-12-10,87.739998,88.160004,87.510002,87.980003,86.241295,74100
239,2019-12-11,87.739998,88.739998,87.739998,88.629997,86.87844100000001,84900
240,2019-12-12,88.5,89.400002,88.400002,89.040001,87.280334,100900
241,2019-12-13,89.790001,90.410004,89.639999,89.83000200000001,88.054733,103700
242,2019-12-16,91.489998,91.690002,90.800003,90.989998,89.191795,112900
243,2019-12-17,90.349998,90.370003,89.33000200000001,89.66999799999999,87.897888,109400
244,2019-12-18,89.440002,89.599998,89.0,89.300003,87.535202,232400
245,2019-12-19,89.120003,89.739998,88.900002,89.480003,87.711647,83800
246,2019-12-20,90.33000200000001,91.0,90.0,91.0,89.201607,61100
247,2019-12-23,91.5,92.0,91.440002,91.720001,89.907379,86400
248,2019-12-24,91.900002,91.900002,91.470001,91.529999,89.72113,51600
249,2019-12-26,92.059998,92.730003,91.540001,92.260002,90.436707,57600
250,2019-12-27,93.120003,93.589996,93.019997,93.309998,91.46595,99300
251,2019-12-30,93.400002,93.400002,92.739998,93.07,91.230698,59500
252,2019-12-31,93.150002,93.269997,92.370003,93.269997,91.426735,55000
