,Date,Open,High,Low,Close,Adj Close,Volume
31,2019-02-14,41.700001,42.119999,41.619999,41.970001,39.218841999999995,18847200
32,2019-02-15,42.380001,42.509997999999996,42.080002,42.400002,39.620655,18186900
33,2019-02-19,42.240002000000004,42.860001000000004,42.189999,42.599998,39.807549,23181200
34,2019-02-20,42.529999,42.560001,41.93,42.200001,39.433769,25953400
35,2019-02-21,42.02,42.32,41.860001000000004,42.139998999999996,39.377701,18607100
36,2019-02-22,42.299999,43.130001,42.220001,42.959998999999996,40.143947999999995,23509800
37,2019-02-25,43.040001000000004,43.369999,42.939999,43.080002,40.256081,23979900
38,2019-02-26,42.959998999999996,43.23,42.799999,43.02,40.200016,15701100
39,2019-02-27,42.98,43.220001,42.810001,42.93,40.115916999999996,15631000
40,2019-02-28,42.950001,43.779999,42.869999,43.349998,40.508385,37004200
41,2019-03-01,43.610001000000004,43.790001000000004,43.290001000000004,43.360001000000004,40.517731,25301500
42,2019-03-04,43.439999,43.59,42.880001,43.07,40.246735,21637400
43,2019-03-05,43.09,43.25,42.849998,42.889998999999996,40.078537,25170600
44,2019-03-06,42.82,42.869999,41.619999,41.860001000000004,39.116058,21262200
45,2019-03-07,41.860001000000004,41.889998999999996,41.25,41.389998999999996,38.676860999999995,27558000
46,2019-03-08,41.330002,41.439999,40.34,40.889998999999996,38.209637,29702200
47,2019-03-11,41.099998,41.52,40.799999,41.5,38.779648,27667500
48,2019-03-12,41.700001,41.919998,41.369999,41.73,38.994572,22932200
49,2019-03-13,41.869999,42.130001,41.549999,42.009997999999996,39.256218,22500300
50,2019-03-14,42.0,42.080002,41.130001,41.189999,38.489975,30474000
51,2019-03-15,41.23,41.880001,40.860001000000004,41.779999,39.041294,70938000
52,2019-03-18,41.77,42.07,41.650002,41.810001,39.069328000000006,18021200
53,2019-03-19,41.970001,42.43,41.75,42.299999,39.527206,25050500
54,2019-03-20,42.200001,42.400002,41.779999,42.169998,39.405731,22295100
55,2019-03-21,41.93,42.639998999999996,41.869999,42.349998,39.573929,23019500
56,2019-03-22,42.200001,42.619999,41.830002,41.849998,39.106709,18614900
57,2019-03-25,41.810001,42.150002,41.669998,41.889998999999996,39.144085,18807700
58,2019-03-26,42.200001,42.700001,42.130001,42.419998,39.639339,19781100
59,2019-03-27,42.34,42.639998999999996,41.919998,42.02,39.265564000000005,18458300
60,2019-03-28,42.18,42.369999,42.060001,42.290001000000004,39.517868,16048900
61,2019-03-29,42.400002,42.580002,42.189999,42.470001,39.686069,20571000
62,2019-04-01,42.580002,42.939999,42.549999,42.84,40.031815,19302700
63,2019-04-02,42.950001,43.18,42.740002000000004,42.91,40.097225,17670900
64,2019-04-03,42.990002000000004,43.07,42.549999,42.84,40.031815,15370400
65,2019-04-04,42.790001000000004,42.919998,42.5,42.740002000000004,39.93837,12325400
66,2019-04-05,42.98,43.279999,42.889998999999996,42.990002000000004,40.171986,14761900
67,2019-04-08,43.07,43.279999,42.91,43.139998999999996,40.312149,14620800
68,2019-04-09,42.98,43.0,42.580002,42.84,40.031815,17860600
69,2019-04-10,42.919998,42.919998,42.650002,42.73,39.929028,12526200
70,2019-04-11,42.790001000000004,42.830002,41.990002000000004,42.27,39.499179999999996,19179200
71,2019-04-12,42.34,42.34,41.580002,41.709998999999996,38.975883,20245300
72,2019-04-15,41.860001000000004,42.119999,41.470001,42.09,39.330978,17422000
73,2019-04-16,42.220001,42.299999,40.830002,40.919998,38.237667,26097700
74,2019-04-17,40.900002,41.0,39.389998999999996,39.880001,37.265842,40239200
75,2019-04-18,39.93,39.93,38.419998,39.380001,36.798621999999995,47988400
76,2019-04-22,39.029999,39.5,38.810001,38.98,36.424843,29429700
77,2019-04-23,39.09,39.639998999999996,38.880001,39.419998,36.835995000000004,25305600
78,2019-04-24,39.5,39.639998999999996,39.16,39.369999,36.789276,20111000
79,2019-04-25,39.25,39.830002,39.169998,39.610001000000004,37.013542,17201200
80,2019-04-26,39.669998,39.990002000000004,39.450001,39.970001,37.349945,19025800
81,2019-04-29,39.970001,40.02,39.59,39.59,36.994858,22038900
82,2019-04-30,40.400002,41.18,39.799999,40.610001000000004,37.947990000000004,32600000
83,2019-05-01,40.59,40.919998,40.169998,40.77,38.097504,19642700
84,2019-05-02,40.810001,41.02,40.580002,41.009997999999996,38.321766,19422400
85,2019-05-03,41.220001,41.5,41.029999,41.389998999999996,38.676860999999995,17708500
86,2019-05-06,40.91,41.77,40.84,41.650002,38.919819,24642700
87,2019-05-07,41.389998999999996,41.709998999999996,40.5,40.830002,38.153572,26189600
88,2019-05-08,40.799999,41.029999,40.439999,40.950001,38.265705,22592000
89,2019-05-09,40.299999,40.84,40.23,40.639998999999996,38.312843,18721500
90,2019-05-10,40.630001,40.82,39.869999,40.720001,38.388264,16500500
91,2019-05-13,40.23,40.650002,40.150002,40.57,38.246849,26575700
92,2019-05-14,40.59,40.869999,40.560001,40.66,38.331699,25401100
93,2019-05-15,40.860001000000004,41.290001000000004,40.700001,41.150002,38.793644,31803300
94,2019-05-16,41.150002,41.98,41.150002,41.639998999999996,39.255581,24201600
95,2019-05-17,41.299999,41.810001,41.25,41.470001,39.095314,27692300
96,2019-05-20,41.400002,41.709998999999996,41.279999,41.59,39.208443,23009100
97,2019-05-21,41.709998999999996,41.810001,41.490002000000004,41.669998,39.283859,27310300
98,2019-05-22,41.689999,42.209998999999996,41.549999,41.990002000000004,39.585537,23979700
99,2019-05-23,41.84,41.98,41.650002,41.919998,39.519543,24189700
100,2019-05-24,42.060001,42.310001,41.869999,41.950001,39.547829,14595200
101,2019-05-28,42.150002,42.48,41.889998999999996,41.900002,39.500690000000006,46907600
102,2019-05-29,41.700001,41.84,41.279999,41.720001,39.330996999999996,25517800
103,2019-05-30,41.68,41.950001,41.580002,41.900002,39.500690000000006,16455700
104,2019-05-31,41.689999,41.98,41.450001,41.52,39.142452,21479400
105,2019-06-03,41.630001,42.189999,41.57,41.919998,39.519543,21483000
106,2019-06-04,42.48,42.75,42.040001000000004,42.23,39.811794,17508100
107,2019-06-05,42.599998,42.84,42.41,42.48,40.047474,20321500
108,2019-06-06,42.799999,43.09,42.48,42.709998999999996,40.264305,23239300
109,2019-06-07,42.98,43.25,42.860001000000004,42.919998,40.46228,18997600
110,2019-06-10,43.240002000000004,43.240002000000004,42.669998,43.07,40.603687,14493100
111,2019-06-11,43.200001,43.299999,42.549999,42.669998,40.226597,17849300
112,2019-06-12,42.470001,43.169998,42.459998999999996,43.080002,40.613121,15461900
113,2019-06-13,43.07,43.139998999999996,42.369999,42.5,40.06633,13723000
114,2019-06-14,42.52,42.869999,42.48,42.759997999999996,40.311443,12521700
115,2019-06-17,42.700001,42.900002,42.349998,42.880001,40.424576,13372800
116,2019-06-18,42.82,43.330002,42.82,43.07,40.603687,21663600
117,2019-06-19,43.169998,43.59,43.09,43.5,41.009071,20639100
118,2019-06-20,43.830002,44.110001000000004,43.509997999999996,43.599998,41.10334,22296300
119,2019-06-21,43.549999,44.0,43.310001,43.669998,41.169338,36187100
120,2019-06-24,43.689999,43.900002,43.470001,43.759997999999996,41.254177,23362500
121,2019-06-25,43.849998,44.290001000000004,43.759997999999996,43.759997999999996,41.254177,26972500
122,2019-06-26,43.68,43.799999,42.5,42.990002000000004,40.528278,38908300
123,2019-06-27,43.02,43.560001,43.009997999999996,43.43,40.943077,20868100
124,2019-06-28,43.450001,43.720001,42.98,43.32,40.839375,37690900
125,2019-07-01,43.509997999999996,43.880001,43.34,43.77,41.263603,20261700
126,2019-07-02,43.68,44.220001,43.66,44.220001,41.68784,15694400
127,2019-07-03,44.369999,44.560001,43.98,44.400002,41.857535999999996,9770000
128,2019-07-05,44.310001,44.349998,43.779999,43.919998,41.405018,17357900
129,2019-07-08,43.799999,43.869999,42.98,43.299999,40.820522,22728000
130,2019-07-09,43.419998,43.799999,43.299999,43.369999,40.886513,13494600
131,2019-07-10,43.650002,44.110001000000004,43.439999,44.060001,41.537003000000006,14514800
132,2019-07-11,43.32,43.560001,42.380001,42.98,40.518848,36417000
133,2019-07-12,42.91,42.990002000000004,42.009997999999996,42.400002,39.972057,31860500
134,2019-07-15,42.27,42.77,42.240002000000004,42.75,40.302013,19320600
135,2019-07-16,42.790001000000004,42.970001,42.48,42.849998,40.396285999999996,18551600
136,2019-07-17,43.09,43.189999,42.73,42.740002000000004,40.292590999999994,15504300
137,2019-07-18,42.860001000000004,43.060001,42.549999,43.060001,40.594269,13025500
138,2019-07-19,43.189999,43.209998999999996,42.77,42.77,40.320873,22345900
139,2019-07-22,42.830002,43.02,42.549999,42.82,40.368010999999996,11909000
140,2019-07-23,42.849998,43.23,42.75,43.09,40.622547,18583400
141,2019-07-24,43.0,43.0,42.369999,42.889998999999996,40.434002,17189600
142,2019-07-25,42.830002,43.0,42.529999,42.669998,40.226597,16617300
143,2019-07-26,42.66,43.169998,42.43,43.09,40.622547,19983100
144,2019-07-29,42.169998,43.0,41.34,41.450001,39.076458,61251600
145,2019-07-30,39.830002,40.240002000000004,38.599998,38.790001000000004,36.568779,90834600
146,2019-07-31,38.599998,39.669998,38.509997999999996,38.84,36.615913,53424500
147,2019-08-01,38.310001,38.619999,37.68,38.25,36.397057000000004,48980000
148,2019-08-02,38.25,38.540001000000004,37.75,38.0,36.159168,27660000
149,2019-08-05,37.759997999999996,37.830002,36.41,36.959998999999996,35.169548,43671900
150,2019-08-06,37.189999,37.310001,36.470001,36.950001,35.160034,30347100
151,2019-08-07,36.650002,36.779999,35.860001000000004,36.580002,34.807957,30376900
152,2019-08-08,36.700001,36.950001,36.599998,36.869999,35.083908,22159800
153,2019-08-09,36.77,36.830002,36.110001000000004,36.349998,34.5891,24090800
154,2019-08-12,36.310001,36.32,34.779999,35.389998999999996,33.675606,41117300
155,2019-08-13,35.43,35.810001,35.150002,35.200001,33.494808,43215800
156,2019-08-14,34.93,34.98,34.200001,34.240002000000004,32.581309999999995,36654100
157,2019-08-15,34.299999,34.580002,33.970001,34.48,32.809692,29140100
158,2019-08-16,34.720001,35.009997999999996,34.490002000000004,34.650002,32.971451,28474700
159,2019-08-19,34.880001,35.32,34.830002,35.18,33.475773,20870300
160,2019-08-20,35.099998,35.16,34.57,34.610001000000004,32.933392,18911300
161,2019-08-21,34.939999,35.119999,34.82,34.869999,33.180794,18224600
162,2019-08-22,34.959998999999996,35.23,34.799999,35.080002,33.380623,16065600
163,2019-08-23,35.209998999999996,35.349998,34.169998,34.34,32.676468,26342800
164,2019-08-26,34.619999,34.860001000000004,34.48,34.84,33.152248,16573700
165,2019-08-27,35.009997999999996,35.09,34.310001,34.34,32.676468,23449100
166,2019-08-28,34.360001000000004,35.150002,34.279999,35.080002,33.380623,24713400
167,2019-08-29,35.790001000000004,35.790001000000004,35.23,35.330002,33.618515,18605600
168,2019-08-30,35.619999,35.720001,35.279999,35.549999,33.82785,17906400
169,2019-09-03,35.610001000000004,36.279999,35.509997999999996,36.119999,34.370239,25260900
170,2019-09-04,36.299999,36.400002,35.700001,35.830002,34.094288,19591500
171,2019-09-05,36.110001000000004,36.48,35.889998999999996,36.34,34.579586,20964700
172,2019-09-06,36.360001000000004,36.57,36.110001000000004,36.5,34.731834,19804000
173,2019-09-09,36.59,36.84,36.130001,36.830002,35.045845,23411400
174,2019-09-10,36.59,37.380001,36.02,37.380001,35.569202000000004,30598100
175,2019-09-11,37.740002000000004,37.759997999999996,36.900002,37.41,35.597752,16094100
176,2019-09-12,37.57,37.619999,37.060001,37.279999,35.474049,15837100
177,2019-09-13,37.389998999999996,37.599998,36.610001000000004,36.91,35.121971,22864900
178,2019-09-16,36.459998999999996,37.02,36.349998,36.830002,35.045845,18858700
179,2019-09-17,36.790001000000004,36.799999,36.349998,36.5,34.731834,20960100
180,2019-09-18,36.57,36.720001,36.259997999999996,36.380001,34.617645,18671300
181,2019-09-19,36.419998,36.77,36.34,36.509997999999996,34.741347999999995,16837200
182,2019-09-20,36.889998999999996,37.25,36.48,36.689999,34.912624,43634400
183,2019-09-23,36.380001,36.59,36.23,36.240002000000004,34.484428,16409100
184,2019-09-24,36.27,36.580002,35.98,36.009997999999996,34.265564000000005,22947400
185,2019-09-25,35.91,36.349998,35.700001,35.900002,34.1609,19231200
186,2019-09-26,36.07,36.240002000000004,35.57,35.779999,34.046711,16185700
187,2019-09-27,35.860001000000004,36.34,35.720001,36.220001,34.465396999999996,16682800
188,2019-09-30,36.279999,36.310001,35.919998,35.93,34.189442,16323900
189,2019-10-01,35.93,36.02,35.43,35.43,33.713665,20885200
190,2019-10-02,35.259997999999996,35.27,34.66,34.700001,33.019028000000006,21307400
191,2019-10-03,34.709998999999996,35.470001,34.599998,35.450001,33.7327,20945100
192,2019-10-04,35.490002000000004,35.98,35.450001,35.93,34.189442,17139800
193,2019-10-07,35.82,36.259997999999996,35.799999,35.830002,34.094288,11156900
194,2019-10-08,35.650002,35.880001,35.419998,35.43,33.713665,14005000
195,2019-10-09,35.650002,35.889998999999996,35.529999,35.689999,33.961071000000004,12935800
196,2019-10-10,35.669998,36.009997999999996,35.599998,35.790001000000004,34.056228999999995,11573700
197,2019-10-11,36.139998999999996,36.580002,36.07,36.110001000000004,34.360725,17501000
198,2019-10-14,36.16,36.349998,35.98,36.299999,34.541519,8255200
199,2019-10-15,36.450001,36.740002000000004,36.41,36.5,34.731834,14400600
200,2019-10-16,36.630001,36.75,36.32,36.34,34.579586,13696200
201,2019-10-17,36.490002000000004,36.810001,36.369999,36.459998999999996,34.693768,14527600
202,2019-10-18,36.43,36.700001,36.349998,36.459998999999996,34.693768,13490700
203,2019-10-21,36.650002,36.68,36.360001000000004,36.459998999999996,34.693768,12558900
204,2019-10-22,36.41,36.700001,36.25,36.43,34.665226000000004,13804000
205,2019-10-23,36.310001,36.779999,36.220001,36.77,34.98875,13283300
206,2019-10-24,36.75,36.84,36.259997999999996,36.389998999999996,34.627159000000006,18973800
207,2019-10-25,36.400002,36.880001,36.310001,36.77,34.98875,16601200
208,2019-10-28,36.860001000000004,37.48,36.82,37.279999,35.474049,24478500
209,2019-10-29,38.0,38.759997999999996,37.919998,38.209998999999996,36.358994,30561700
210,2019-10-30,38.41,38.82,38.299999,38.48,36.615913,20891300
211,2019-10-31,38.389998999999996,38.580002,38.18,38.369999,36.511246,23282600
212,2019-11-01,38.689999,38.939999,38.389998999999996,38.389998999999996,36.530273,18276300
213,2019-11-04,38.709998999999996,38.740002000000004,38.029999,38.029999,36.187714,16802400
214,2019-11-05,38.029999,38.099998,37.470001,37.48,35.664356,20577300
215,2019-11-06,37.610001000000004,37.73,37.349998,37.610001000000004,35.788063,17796300
216,2019-11-07,37.400002,37.580002,36.880001,36.91,35.461403000000004,21562900
217,2019-11-08,36.880001,37.16,36.830002,37.049999,35.595905,25262700
218,2019-11-11,36.91,37.009997999999996,36.75,36.93,35.480618,11900300
219,2019-11-12,36.830002,37.09,36.700001,36.970001,35.519047,12655000
220,2019-11-13,36.950001,36.950001,36.299999,36.599998,35.163567,24530600
221,2019-11-14,36.560001,36.759997999999996,36.32,36.549999,35.115532,23900000
222,2019-11-15,36.630001,37.470001,36.52,37.279999,35.816883000000004,34515000
223,2019-11-18,37.279999,37.279999,37.279999,37.279999,35.816883000000004,0
224,2019-11-19,37.43,37.68,37.32,37.66,36.181969,25118700
225,2019-11-20,37.57,37.689999,37.009997999999996,37.049999,35.595905,18925600
226,2019-11-21,37.209998999999996,37.939999,37.040001000000004,37.740002000000004,36.258827000000004,19869600
227,2019-11-22,37.790001000000004,38.41,37.689999,38.330002,36.825676,24235300
228,2019-11-25,38.48,38.880001,38.450001,38.68,37.161938,29973800
229,2019-11-26,38.540001000000004,38.59,38.049999,38.290001000000004,36.787247,32846900
230,2019-11-27,38.380001,38.709998999999996,38.330002,38.630001,37.113903,18217300
231,2019-11-29,38.540001000000004,38.880001,38.509997999999996,38.52,37.008217,9292100
232,2019-12-02,38.790001000000004,38.799999,38.25,38.290001000000004,36.787247,14844400
233,2019-12-03,37.959998999999996,38.200001,37.84,38.049999,36.556664000000005,19800600
234,2019-12-04,38.23,38.259997999999996,37.889998999999996,38.139998999999996,36.643131,13758300
235,2019-12-05,38.369999,38.369999,37.790001000000004,38.029999,36.537445,12427000
236,2019-12-06,38.279999,38.52,38.220001,38.290001000000004,36.787247,12209400
237,2019-12-09,38.099998,38.380001,38.099998,38.32,36.816063,14840200
238,2019-12-10,38.27,38.580002,38.189999,38.48,36.969784000000004,18189100
239,2019-12-11,38.369999,38.57,38.200001,38.220001,36.719994,14771700
240,2019-12-12,38.169998,38.619999,38.169998,38.540001000000004,37.027435,12727200
241,2019-12-13,38.52,38.68,38.07,38.330002,36.825676,15824000
242,2019-12-16,38.700001,39.400002,38.66,39.139998999999996,37.603885999999996,22948600
243,2019-12-17,39.439999,39.439999,38.84,38.900002,37.373306,27550300
244,2019-12-18,39.009997999999996,39.080002,38.639998999999996,38.889998999999996,37.363696999999995,25938700
245,2019-12-19,39.0,39.150002,38.810001,38.970001,37.440556,20894000
246,2019-12-20,39.349998,39.540001000000004,38.970001,39.23,37.69035,55218000
247,2019-12-23,39.419998,39.52,39.130001,39.32,37.776821000000005,16560100
248,2019-12-24,39.330002,39.439999,39.200001,39.290001000000004,37.747997,4921900
249,2019-12-26,39.299999,39.57,39.200001,39.380001,37.834465,8903300
250,2019-12-27,39.43,39.619999,39.25,39.32,37.776821000000005,9599300
251,2019-12-30,39.299999,39.419998,38.889998999999996,38.91,37.382912,10962300
252,2019-12-31,38.790001000000004,39.200001,38.709998999999996,39.18,37.642311,14398200
